Date,Value,s&pValue
2014-04-04,66936.72293000008,15464.194031081512
2014-04-05,66936.72293000008,15464.194031081512
2014-04-06,67052.88047000008,15464.194031081512
2014-04-07,67052.88047000008,15297.952205170031
2014-04-08,67052.88047000008,15355.327998530527
2014-04-09,67052.88047000008,15522.980737636257
2014-04-10,67052.88047000008,15198.786455789852
2014-04-11,67581.1797800001,15054.599005819187
2014-04-12,67683.53568000009,15054.599005819187
2014-04-13,67683.53568000009,15054.599005819187
2014-04-14,67683.53568000009,15178.306955341379
2014-04-15,67869.29860000008,15280.871446240317
2014-04-16,67869.29860000008,15441.144729428486
2014-04-17,67909.86150000009,15462.204179657092
2014-04-18,67909.86150000009,15462.204179657092
2014-04-19,67909.86150000009,15462.204179657092
2014-04-20,67937.72309000007,15462.204179657092
2014-04-21,67937.72309000007,15520.575910279751
2014-04-22,67937.72309000007,15584.088263152857
2014-04-23,67937.72309000007,15549.595786047388
2014-04-24,67979.48687000008,15576.293823011822
2014-04-25,67979.48687000008,15450.182057683078
2014-04-26,67979.48687000008,15450.182057683078
2014-04-27,67979.48687000008,15450.182057683078
2014-04-28,67979.48687000008,15500.17940667597
2014-04-29,67979.48687000008,15573.97199250001
2014-04-30,67979.48687000008,15620.569580132793
2014-05-01,68117.61159000009,15618.331758015633
2014-05-02,68117.61159000009,15597.271296237075
2014-05-03,68117.61159000009,15597.271296237075
2014-05-04,68227.87000000008,15597.271296237075
2014-05-05,68384.7600600001,15626.45715740271
2014-05-06,68694.52533000009,15486.000436329587
2014-05-07,68694.52533000009,15572.9770667878
2014-05-08,68694.52533000009,15551.58563747181
2014-05-09,68694.52533000009,15575.215900454916
2014-05-10,68537.10959000012,15575.215900454916
2014-05-11,68758.4874500001,15575.215900454916
2014-05-12,68856.2484100001,15725.870877475623
2014-05-13,68856.2484100001,15732.503386665107
2014-05-14,68947.07094000009,15658.544807151675
2014-05-15,68947.07094000009,15511.952538115896
2014-05-16,68947.07094000009,15570.075278204471
2014-05-17,68986.43192000013,15570.075278204471
2014-05-18,69161.3673000001,15570.075278204471
2014-05-19,69161.3673000001,15629.938895766165
2014-05-20,69372.45656000014,15528.369330579439
2014-05-21,69372.45656000014,15654.399110613442
2014-05-22,69372.45656000014,15691.378400370155
2014-05-23,69372.45656000014,15758.041524069286
2014-05-24,69372.45656000014,15758.041524069286
2014-05-25,69372.45656000014,15758.041524069286
2014-05-26,69372.45656000014,15758.041524069286
2014-05-27,69372.45656000014,15852.397618736451
2014-05-28,69372.45656000014,15834.73691002661
2014-05-29,69372.45656000014,15919.723689060404
2014-05-30,69372.45656000014,15949.074532365474
2014-05-31,69372.45656000014,15949.074532365474
2014-06-01,69372.45656000014,15949.074532365474
2014-06-02,69372.45656000014,15960.682689957353
2014-06-03,69372.45656000014,15954.630130548
2014-06-04,69372.45656000014,15984.810925717238
2014-06-05,69372.45656000014,16089.116285797905
2014-06-06,69372.45656000014,16163.572829796723
2014-06-07,69372.45656000014,16163.572829796723
2014-06-08,69372.45656000014,16163.572829796723
2014-06-09,69372.45656000014,16178.74673414671
2014-06-10,69372.45656000014,16174.767023006476
2014-06-11,69372.45656000014,16117.556211785415
2014-06-12,69501.20429000014,16003.300566449901
2014-06-13,69501.20429000014,16053.46390084079
2014-06-14,69501.20429000014,16053.46390084079
2014-06-15,69582.96529000012,16053.46390084079
2014-06-16,70002.88858000013,16066.895916167701
2014-06-17,70002.88858000013,16101.802357655299
2014-06-18,70002.88858000013,16226.09025695762
2014-06-19,70002.88858000013,16246.818739648788
2014-06-20,70002.88858000013,16274.926686548908
2014-06-21,70002.88858000013,16274.926686548908
2014-06-22,70002.88858000013,16274.926686548908
2014-06-23,70002.88858000013,16272.770841435096
2014-06-24,70139.15499000011,16168.050505422345
2014-06-25,70139.15499000011,16247.233715580871
2014-06-26,70139.15499000011,16228.080116673433
2014-06-27,70139.15499000011,16259.089843865491
2014-06-28,70139.15499000011,16259.089843865491
2014-06-29,70139.15499000011,16259.089843865491
2014-06-30,70268.17794000011,16253.037284456139
2014-07-01,70268.17794000011,16361.571337919733
2014-07-02,70338.34162000012,16372.350555197401
2014-07-03,70338.34162000012,16462.062980549556
2014-07-04,70338.34162000012,16462.062980549556
2014-07-05,70338.34162000012,16462.062980549556
2014-07-06,70511.28493000013,16462.062980549556
2014-07-07,70616.61133000013,16397.473716669498
2014-07-08,70616.61133000013,16281.891174825776
2014-07-09,70616.61133000013,16357.508638226194
2014-07-10,70616.61133000013,16289.934597209505
2014-07-11,70616.61133000013,16313.895827730046
2014-07-12,70616.61133000013,16313.895827730046
2014-07-13,70616.61133000013,16313.895827730046
2014-07-14,70616.61133000013,16392.913052490574
2014-07-15,70616.61133000013,16361.2403703823
2014-07-16,70616.61133000013,16429.975330800593
2014-07-17,70616.61133000013,16235.542569435687
2014-07-18,70616.61133000013,16402.19937127925
2014-07-19,70616.61133000013,16402.19937127925
2014-07-20,70616.61133000013,16402.19937127925
2014-07-21,70616.61133000013,16364.14215896563
2014-07-22,70616.61133000013,16446.227149416092
2014-07-23,70616.61133000013,16475.08103978573
2014-07-24,70616.61133000013,16483.123442328113
2014-07-25,70616.61133000013,16403.194296991463
2014-07-26,70652.57337000011,16403.194296991463
2014-07-27,70652.57337000011,16403.194296991463
2014-07-28,70652.57337000011,16407.92095485978
2014-07-29,70652.57337000011,16333.629384709004
2014-07-30,70652.57337000011,16334.624310421214
2014-07-31,70719.6402400001,16007.944235764915
2014-08-01,70719.6402400001,15962.17558015495
2014-08-02,70719.6402400001,15962.17558015495
2014-08-03,70719.6402400001,15962.17558015495
2014-08-04,70719.6402400001,16076.928178425896
2014-08-05,70719.6402400001,15921.215575999438
2014-08-06,70719.6402400001,15921.464558242129
2014-08-07,70719.6402400001,15832.995029294927
2014-08-08,70719.6402400001,16015.571670666604
2014-08-09,70719.6402400001,16015.571670666604
2014-08-10,70719.6402400001,16015.571670666604
2014-08-11,70719.6402400001,16059.765442492837
2014-08-12,70719.6402400001,16033.481361619139
2014-08-13,70719.6402400001,16141.020489370523
2014-08-14,70719.6402400001,16211.166362983064
2014-08-15,70719.6402400001,16210.171437270852
2014-08-16,70719.6402400001,16210.171437270852
2014-08-17,70719.6402400001,16210.171437270852
2014-08-18,70719.6402400001,16348.471301680209
2014-08-19,70719.6402400001,16430.224321334677
2014-08-20,70719.6402400001,16470.9353432475
2014-08-21,70719.6402400001,16519.522782304703
2014-08-22,70719.6402400001,16486.60619224152
2014-08-23,70719.6402400001,16486.60619224152
2014-08-24,70719.6402400001,16486.60619224152
2014-08-25,70719.6402400001,16565.54042015736
2014-08-26,70719.6402400001,16582.952146624506
2014-08-27,70719.6402400001,16583.781078647324
2014-08-28,70719.6402400001,16555.756128591896
2014-08-29,70719.6402400001,16610.728106145845
2014-08-30,70719.6402400001,16610.728106145845
2014-08-31,70719.6402400001,16610.728106145845
2014-09-01,70719.6402400001,16610.728106145845
2014-09-02,70719.6402400001,16601.69076959986
2014-09-03,70719.6402400001,16588.75571549977
2014-09-04,70719.6402400001,16563.301578198847
2014-09-05,70719.6402400001,16646.71247019035
2014-09-06,70719.6402400001,16646.71247019035
2014-09-07,70719.6402400001,16646.71247019035
2014-09-08,70719.6402400001,16595.555221637205
2014-09-09,70719.6402400001,16486.937159778958
2014-09-10,70719.6402400001,16547.049759583348
2014-09-11,70719.6402400001,16561.64269431186
2014-09-12,70719.6402400001,16462.892932413724
2014-09-13,70739.10287000009,16462.892932413724
2014-09-14,70739.10287000009,16462.892932413724
2014-09-15,70739.10287000009,16451.20178626854
2014-09-16,70739.10287000009,16574.328766169256
2014-09-17,70739.10287000009,16595.803192329942
2014-09-18,70739.10287000009,16676.97625391289
2014-09-19,70739.10287000009,16669.01683992381
2014-09-20,70739.10287000009,16669.01683992381
2014-09-21,70739.10287000009,16669.01683992381
2014-09-22,70739.10287000009,16535.442621832815
2014-09-23,70739.10287000009,16439.92561605544
2014-09-24,70739.10287000009,16568.69119098338
2014-09-25,70870.5306800001,16300.79579149052
2014-09-26,70870.5306800001,16440.588562680263
2014-09-27,70870.5306800001,16440.588562680263
2014-09-28,70870.5306800001,16440.588562680263
2014-09-29,70870.5306800001,16398.717632915796
2014-09-30,70870.5306800001,16353.031974150528
2014-10-01,70937.15695000009,16136.377831605465
2014-10-02,70937.15695000009,16136.460828450163
2014-10-03,70937.15695000009,16316.632634173937
2014-10-04,70937.15695000009,16316.632634173937
2014-10-05,70937.15695000009,16316.632634173937
2014-10-06,70937.15695000009,16291.09449676976
2014-10-07,70937.15695000009,16044.674543278938
2014-10-08,70951.52043000012,16324.841038697105
2014-10-09,70951.52043000012,15987.546720611179
2014-10-10,70951.52043000012,15804.47312630407
2014-10-11,70951.52043000012,15804.47312630407
2014-10-12,70951.52043000012,15804.47312630407
2014-10-13,71059.38678000013,15544.206173262855
2014-10-14,71059.38678000013,15568.748373404871
2014-10-15,71059.38678000013,15442.636608076127
2014-10-16,71059.38678000013,15444.875450034639
2014-10-17,71384.38459000013,15643.86888386986
2014-10-18,71529.51437000012,15643.86888386986
2014-10-19,71529.51437000012,15643.86888386986
2014-10-20,71529.51437000012,15786.895414438926
2014-10-21,71529.51437000012,16095.915791935338
2014-10-22,71529.51437000012,15978.426387220497
2014-10-23,71529.51437000012,16175.014993699215
2014-10-24,71529.51437000012,16289.104645345336
2014-10-25,71529.51437000012,16289.104645345336
2014-10-26,71654.30890000012,16289.104645345336
2014-10-27,71627.19000000013,16264.645442048019
2014-10-28,72011.98513000013,16458.830232720185
2014-10-29,72024.34777000012,16436.0289017599
2014-10-30,72024.34777000012,16538.427398969445
2014-10-31,72081.54186000011,16732.446204243613
2014-11-01,72081.54186000011,16732.446204243613
2014-11-02,72196.89617000012,16732.446204243613
2014-11-03,72340.83309000013,16730.45635281919
2014-11-04,72550.67628000013,16683.111810166938
2014-11-05,72550.67628000013,16778.213840012228
2014-11-06,72550.67628000013,16841.560207487335
2014-11-07,72550.67628000013,16847.447784757256
2014-11-08,72550.67628000013,16847.447784757256
2014-11-09,72665.34687000012,16847.447784757256
2014-11-10,72568.55622000013,16900.014934954695
2014-11-11,72796.69732000015,16911.789077944573
2014-11-12,72909.82506000016,16899.93193811
2014-11-13,72963.99142000015,16908.886277811285
2014-11-14,72963.99142000015,16912.948977504828
2014-11-15,72963.99142000015,16912.948977504828
2014-11-16,72963.99142000015,16912.948977504828
2014-11-17,72963.99142000015,16925.38606711953
2014-11-18,72963.99142000015,17012.280720574392
2014-11-19,72963.99142000015,16986.742583170213
2014-11-20,72963.99142000015,17020.15713771878
2014-11-21,72963.99142000015,17109.289613290803
2014-11-22,72963.99142000015,17109.289613290803
2014-11-23,73048.35252000015,17109.289613290803
2014-11-24,73293.08037000014,17158.291016730138
2014-11-25,73293.08037000014,17138.558471301134
2014-11-26,73293.08037000014,17186.648957422905
2014-11-27,73293.08037000014,17186.648957422905
2014-11-28,73293.08037000014,17142.953158373453
2014-11-29,73227.43275000018,17142.953158373453
2014-11-30,73268.72367000015,17142.953158373453
2014-12-01,73336.19062000014,17025.87770974935
2014-12-02,73688.84129000017,17134.57876845229
2014-12-03,73688.84129000017,17199.086047037606
2014-12-04,73688.84129000017,17179.102496266
2014-12-05,73688.84129000017,17207.709419201467
2014-12-06,73752.46810000017,17207.709419201467
2014-12-07,73752.46810000017,17207.709419201467
2014-12-08,73752.46810000017,17082.840558569063
2014-12-09,73752.46810000017,17078.77785058413
2014-12-10,73752.46810000017,16799.523292324873
2014-12-11,73752.46810000017,16875.720705505417
2014-12-12,73752.46810000017,16602.104733981985
2014-12-13,73752.46810000017,16602.104733981985
2014-12-14,73603.15317000018,16602.104733981985
2014-12-15,73912.30833000017,16496.804448189112
2014-12-16,74152.64136000017,16356.762694756677
2014-12-17,74152.64136000017,16689.662334061675
2014-12-18,74152.64136000017,17090.467985179363
2014-12-19,74152.64136000017,17168.572261231027
2014-12-20,74152.64136000017,17168.572261231027
2014-12-21,74152.64136000017,17168.572261231027
2014-12-22,74152.64136000017,17233.992488525204
2014-12-23,74408.78211000016,17264.089275299793
2014-12-24,74551.02020000016,17261.684447943284
2014-12-25,74570.67520000014,17261.684447943284
2014-12-26,74408.48363000016,17318.813282161
2014-12-27,74433.20951000018,17318.813282161
2014-12-28,74704.12537000017,17318.813282161
2014-12-29,74704.12537000017,17333.73818768551
2014-12-30,74704.12537000017,17249.000399185803
2014-12-31,74708.25225000018,17071.148392582534
2015-01-01,74708.25225000018,17071.148392582534
2015-01-02,74708.25225000018,17065.344823707266
2015-01-03,74708.25225000018,17065.344823707266
2015-01-04,74708.25225000018,17065.344823707266
2015-01-05,74708.25225000018,16753.422657627518
2015-01-06,74708.25225000018,16604.4265644938
2015-01-07,74708.25225000018,16797.533432609056
2015-01-08,74712.51550000014,17098.01243152775
2015-01-09,74712.51550000014,16954.323965883817
2015-01-10,74712.51550000014,16954.323965883817
2015-01-11,74712.51550000014,16954.323965883817
2015-01-12,74712.51550000014,16817.10100419002
2015-01-13,74712.51550000014,16773.73717593656
2015-01-14,74712.51550000014,16676.230318734764
2015-01-15,74712.51550000014,16522.010606505904
2015-01-16,74712.51550000014,16743.805371301412
2015-01-17,74712.51550000014,16743.805371301412
2015-01-18,74720.27868000015,16743.805371301412
2015-01-19,74547.32409000014,16743.805371301412
2015-01-20,74734.00542000013,16769.757473087717
2015-01-21,74552.18724000013,16849.105657094286
2015-01-22,74556.75116000013,17106.38681315752
2015-01-23,74745.33230000013,17012.44670597239
2015-01-24,74745.33230000013,17012.44670597239
2015-01-25,74567.47806000014,17012.44670597239
2015-01-26,74759.92265000014,17056.142513313236
2015-01-27,74578.10447000014,16827.79722462299
2015-01-28,74583.66805000012,16600.69584388765
2015-01-29,74586.63133000012,16758.97825581005
2015-01-30,74622.34794000014,16541.24619070808
2015-01-31,74805.52962000013,16541.24619070808
2015-02-01,74810.5570900001,16541.24619070808
2015-02-02,74632.90273000013,16755.66149958603
2015-02-03,74639.9303000001,16997.604789001187
2015-02-04,74652.15679000011,16926.961962453213
2015-02-05,74659.9835800001,17101.164213903725
2015-02-06,74842.86529000009,17042.70948643637
2015-02-07,74850.99231000009,17042.70948643637
2015-02-08,74698.86567000013,17042.70948643637
2015-02-09,74892.77457000013,16970.325782415275
2015-02-10,74727.9835200001,17151.493533692614
2015-02-11,74791.29771000009,17150.995560915835
2015-02-12,74811.3240000001,17316.4084465131
2015-02-13,74994.76931000009,17386.968284507773
2015-02-14,74994.76931000009,17386.968284507773
2015-02-15,74815.8783500001,17386.968284507773
2015-02-16,74822.1419200001,17386.968284507773
2015-02-17,75129.04190000008,17414.74526387046
2015-02-18,75135.80498000009,17409.27165098267
2015-02-19,75135.80498000009,17390.782001958618
2015-02-20,74976.77683000009,17497.327215547746
2015-02-21,74994.34097000009,17497.327215547746
2015-02-22,75181.68613000013,17497.327215547746
2015-02-23,75189.55028000011,17492.019588057956
2015-02-24,75189.55028000011,17540.276059577725
2015-02-25,75189.55028000011,17526.845055800768
2015-02-26,75189.55028000011,17500.974939309202
2015-02-27,75193.31358000009,17449.236729425975
2015-02-28,75193.31358000009,17449.236729425975
2015-03-01,75193.31358000009,17449.236729425975
2015-03-02,75193.31358000009,17556.111899002583
2015-03-03,75193.31358000009,17476.432739167187
2015-03-04,75193.31358000009,17399.73735320986
2015-03-05,75193.31358000009,17420.548832745724
2015-03-06,75193.31358000009,17173.630906478124
2015-03-07,75193.31358000009,17173.630906478124
2015-03-08,75016.3958900001,17173.630906478124
2015-03-09,75199.37759000009,17241.370941184203
2015-03-10,75199.37759000009,16948.934353099285
2015-03-11,75199.37759000009,16916.431727418236
2015-03-12,75199.37759000009,17129.603120049887
2015-03-13,75199.37759000009,17025.54573066196
2015-03-14,75211.2317700001,17025.54573066196
2015-03-15,75214.99563000009,17025.54573066196
2015-03-16,75214.99563000009,17255.963867621325
2015-03-17,75038.84122000009,17198.671071105524
2015-03-18,75231.58562000009,17407.779764043637
2015-03-19,75235.24887000008,17322.958978699233
2015-03-20,75237.11226000008,17479.086557057777
2015-03-21,75248.57627000008,17479.086557057777
2015-03-22,75248.57627000008,17479.086557057777
2015-03-23,75248.57627000008,17448.572771251198
2015-03-24,75070.82182000008,17341.448619431896
2015-03-25,75258.10309000008,17088.976106531718
2015-03-26,75089.41209000009,17048.347061622248
2015-03-27,75343.21974000007,17088.727124289024
2015-03-28,75345.68329000007,17088.727124289024
2015-03-29,75350.14696000007,17088.727124289024
2015-03-30,75366.47352000006,17297.835808935746
2015-03-31,75380.40128000006,17145.68794171744
2015-04-01,75404.62671000008,17077.69891647727
2015-04-02,75230.87278000006,17137.977509971053
2015-04-03,75429.88191000008,17137.977509971053
2015-04-04,75431.94540000008,17137.977509971053
2015-04-05,75443.97323000009,17137.977509971053
2015-04-06,75275.6823700001,17251.23923285292
2015-04-07,75460.52746000008,17215.668833190543
2015-04-08,75497.41984000005,17261.850433341286
2015-04-09,75503.94648000006,17338.794809832696
2015-04-10,75517.37355000006,17429.006219511582
2015-04-11,75339.21922000007,17429.006219511582
2015-04-12,75535.02797000008,17429.006219511582
2015-04-13,75537.19167000009,17349.15905117828
2015-04-14,75537.19167000009,17377.433995026353
2015-04-15,75539.5553900001,17466.896426585856
2015-04-16,75366.00100000009,17453.299429119514
2015-04-17,75376.81896000009,17255.88087906802
2015-04-18,75578.62811000009,17255.88087906802
2015-04-19,75578.62811000009,17255.88087906802
2015-04-20,75590.35487000008,17415.241205255938
2015-04-21,75414.02777000009,17389.45610870897
2015-04-22,75429.65534000008,17477.92462610622
2015-04-23,75431.81874000009,17519.132609245866
2015-04-24,75616.9002300001,17558.59971491239
2015-04-25,75619.96378000012,17558.59971491239
2015-04-26,75684.38503000009,17558.59971491239
2015-04-27,75520.09287000008,17485.8840400953
2015-04-28,75710.70110000006,17534.306505304463
2015-04-29,75734.15412000004,17468.72231571219
2015-04-30,75757.08006000004,17291.783257817784
2015-05-01,75585.08863000006,17480.661432550114
2015-05-02,75778.83417000006,17480.661432550114
2015-05-03,75605.77899000005,17480.661432550114
2015-05-04,75789.16065000005,17532.067663345955
2015-05-05,75802.08715000005,17324.533854191573
2015-05-06,75808.51470000004,17247.34049545747
2015-05-07,75812.74195000005,17312.42874366426
2015-05-08,75812.74195000005,17545.417701669518
2015-05-09,75819.90521000006,17545.417701669518
2015-05-10,75823.26877000005,17545.417701669518
2015-05-11,75824.93232000008,17456.119232408102
2015-05-12,75894.38878000008,17404.630004767572
2015-05-13,75918.01711000007,17399.32237727778
2015-05-14,75795.49337000005,17586.874667051856
2015-05-15,75981.27479000005,17600.388659382115
2015-05-16,75825.78447000004,17600.388659382115
2015-05-17,76029.42910000004,17600.388659382115
2015-05-18,76083.69809000005,17654.03373213646
2015-05-19,76083.69809000005,17642.675576628622
2015-05-20,76112.22741000004,17626.258784165075
2015-05-21,76141.15423000001,17667.46675901333
2015-05-22,76191.08075000002,17627.999653346804
2015-05-23,76191.08075000002,17627.999653346804
2015-05-24,76252.13839000001,17627.999653346804
2015-05-25,76160.78223000001,17627.999653346804
2015-05-26,76354.46286000001,17446.748905224773
2015-05-27,76363.72695000003,17606.607204189466
2015-05-28,76364.59046,17584.30384600596
2015-05-29,76366.95398000003,17473.197968237906
2015-05-30,76371.21787000002,17473.197968237906
2015-05-31,76375.24462,17473.197968237906
2015-06-01,76375.70817,17509.183335540973
2015-06-02,76206.7179,17491.52364667248
2015-06-03,76214.44470000001,17528.585924982497
2015-06-04,76400.82606,17377.433995026353
2015-06-05,76407.75302000003,17352.47681895226
2015-06-06,76410.11646,17352.47681895226
2015-06-07,76413.54349000001,17352.47681895226
2015-06-08,76415.10705000004,17240.128036487862
2015-06-09,76440.23471000003,17247.34049545747
2015-06-10,76440.23471000003,17455.04029830124
2015-06-11,76446.96192999999,17485.38809041843
2015-06-12,76446.96192999999,17363.090042540534
2015-06-13,76458.78907999999,17363.090042540534
2015-06-14,76458.78907999999,17363.090042540534
2015-06-15,76462.75231999999,17282.82790656654
2015-06-16,76462.75231999999,17381.164715632505
2015-06-17,76462.75231999999,17415.573184343324
2015-06-18,76462.75231999999,17588.03456661211
2015-06-19,76462.75231999999,17494.75639450185
2015-06-20,76462.75231999999,17494.75639450185
2015-06-21,76463.61589,17494.75639450185
2015-06-22,76471.70615000001,17601.384604935673
2015-06-23,76488.46094000003,17612.576766754126
2015-06-24,76494.82418000001,17483.06625990662
2015-06-25,76503.75161999997,17431.0790677807
2015-06-26,76505.37869,17424.279553351877
2015-06-27,76512.50572999999,17424.279553351877
2015-06-28,76512.50572999999,17424.279553351877
2015-06-29,76512.83285,17060.701162683647
2015-06-30,76515.39641000003,17106.05685717004
2015-07-01,76521.66006000001,17224.70515818657
2015-07-02,76533.15103999997,17219.39955379669
2015-07-03,76540.81474999998,17219.39955379669
2015-07-04,76540.81474999998,17219.39955379669
2015-07-05,76543.34170999996,17219.39955379669
2015-07-06,76383.35149999998,17152.902423786953
2015-07-07,76588.36222999996,17257.208795417577
2015-07-08,76588.36222999996,16969.828829479844
2015-07-09,76588.36222999996,17008.218020880857
2015-07-10,76592.78945999996,17218.073660547052
2015-07-11,76603.45222999997,17218.073660547052
2015-07-12,76612.11651999995,17218.073660547052
2015-07-13,76616.47993999996,17408.6097159078
2015-07-14,76617.74356999998,17486.133022337995
2015-07-15,76621.93431999999,17473.280956791208
2015-07-16,76625.39789,17613.323721773595
2015-07-17,76627.26129999997,17632.807284959905
2015-07-18,76631.08849,17632.807284959905
2015-07-19,76637.05242999997,17632.807284959905
2015-07-20,76651.88071999996,17646.40629723477
2015-07-21,76657.54386999996,17571.20279821648
2015-07-22,76657.80743999996,17529.247860057367
2015-07-23,76657.80743999996,17429.751143139754
2015-07-24,76660.17097999995,17243.194798919234
2015-07-25,76664.33431999995,17243.194798919234
2015-07-26,76667.79756999995,17243.194798919234
2015-07-27,76672.66099999996,17143.61509344832
2015-07-28,76675.88808999996,17355.958557315713
2015-07-29,76678.75183999995,17482.983263061924
2015-07-30,76678.75183999995,17483.479212738792
2015-07-31,76678.75183999995,17443.765139638093
2015-08-01,76678.75183999995,17443.765139638093
2015-08-02,76680.31545999994,17443.765139638093
2015-08-03,76687.27855999992,17395.674653516322
2015-08-04,76688.94226999993,17356.539518645797
2015-08-05,76688.94226999993,17410.599567332225
2015-08-06,76690.80575999992,17275.615447596934
2015-08-07,76692.26946999991,17225.950077691432
2015-08-08,76697.9331399999,17225.950077691432
2015-08-09,76702.09687999991,17225.950077691432
2015-08-10,76708.16042999992,17446.582919826775
2015-08-11,76716.62315999992,17279.84413268847
2015-08-12,76718.18681999992,17296.26093344341
2015-08-13,76718.18681999992,17274.204534402685
2015-08-14,76718.18681999992,17341.780598519283
2015-08-15,76719.75039999992,17341.780598519283
2015-08-16,76719.75039999992,17341.780598519283
2015-08-17,76723.71389999992,17432.15597049626
2015-08-18,76724.2774799999,17386.38732317769
2015-08-19,76729.04087999987,17242.864842931755
2015-08-20,76732.00443999987,16879.03746172944
2015-08-21,76554.95013999987,16341.423824850039
2015-08-22,76737.33189999986,16341.423824850039
2015-08-23,76740.49523999986,16341.423824850039
2015-08-24,76745.85855999986,15697.347962934813
2015-08-25,76746.32212999985,15485.088499170679
2015-08-26,76565.50404999986,16089.531261729991
2015-08-27,76574.73115999986,16480.47064427887
2015-08-28,76579.85855999986,16490.502906537065
2015-08-29,76763.94014999986,16490.502906537065
2015-08-30,76765.30368999987,16490.502906537065
2015-08-31,76585.34895999986,16352.120045283013
2015-09-01,76780.75746999987,15868.482440404001
2015-09-02,76604.80275999989,16158.764186633667
2015-09-03,76794.64780999988,16177.585814745109
2015-09-04,76798.27473999988,15929.5899659206
2015-09-05,76802.03823999988,15929.5899659206
2015-09-06,76804.80159999988,15929.5899659206
2015-09-07,76809.26502999988,15929.5899659206
2015-09-08,76811.02874999987,16329.152720633336
2015-09-09,76813.89221999988,16102.217333587385
2015-09-10,76813.89221999988,16187.204112621177
2015-09-11,76813.89221999988,16259.836798884962
2015-09-12,76816.45603999989,16259.836798884962
2015-09-13,76644.30230999991,16259.836798884962
2015-09-14,76658.62876999991,16193.339660583832
2015-09-15,76863.53552999992,16401.121448722344
2015-09-16,76873.46172999994,16543.900008598674
2015-09-17,76876.08887999992,16501.53009450747
2015-09-18,76878.85259999993,16234.79662596617
2015-09-19,76879.91620999994,16234.79662596617
2015-09-20,76880.87968999994,16234.79662596617
2015-09-21,76892.00586999995,16308.921199168992
2015-09-22,76893.36954999996,16108.02090246265
2015-09-23,76718.31518999996,16075.021323846173
2015-09-24,76721.34223999995,16020.96127515974
2015-09-25,76906.98782999995,16013.498822397487
2015-09-26,76908.27862999996,16013.498822397487
2015-09-27,76913.44218999996,16013.498822397487
2015-09-28,76736.98770999997,15602.494915332216
2015-09-29,76738.95146999997,15621.730499534395
2015-09-30,76926.89628999998,15919.723689060404
2015-10-01,76751.00486999999,15951.14738063459
2015-10-02,76758.93221,16179.492669324836
2015-10-03,76787.7761,16179.492669324836
2015-10-04,76806.06603999999,16179.492669324836
2015-10-05,76996.53821999999,16475.413018873118
2015-10-06,76829.41071999997,16416.29534478094
2015-10-07,76838.73799999997,16548.210678984946
2015-10-08,76853.49222999995,16694.1400096873
2015-10-09,77042.30063999993,16706.24512021461
2015-10-10,77051.42815999994,16706.24512021461
2015-10-11,76874.87348999994,16706.24512021461
2015-10-12,76876.63690999994,16727.55355268591
2015-10-13,77063.51821999994,16613.380904195088
2015-10-14,76890.86379999992,16535.02764590073
2015-10-15,76896.69102999993,16780.618667368733
2015-10-16,76901.05448999992,16857.31405332606
2015-10-17,77119.72560999992,16857.31405332606
2015-10-18,76968.69839999988,16857.31405332606
2015-10-19,76977.8263399999,16861.874725796377
2015-10-20,77070.14484999987,16837.912483725882
2015-10-21,77261.55313999989,16739.82464861122
2015-10-22,77083.86235999987,17018.167286294356
2015-10-23,77415.73915999991,17205.88353007513
2015-10-24,77537.70209999991,17205.88353007513
2015-10-25,77557.15645999991,17205.88353007513
2015-10-26,77381.40164999991,17172.966948303347
2015-10-27,77399.99281999993,17129.105155564503
2015-10-28,77419.5836699999,17331.91432995048
2015-10-29,77422.44719999992,17324.118878259487
2015-10-30,77453.23674999991,17240.79199466264
2015-10-31,77638.8819999999,17240.79199466264
2015-11-01,77648.8450399999,17240.79199466264
2015-11-02,77483.65378999991,17445.506008819822
2015-11-03,77487.91733999987,17493.098522164815
2015-11-04,77503.8077799999,17431.0790677807
2015-11-05,77529.3629699999,17411.344499251787
2015-11-06,77725.50700999991,17405.291939842435
2015-11-07,77734.97119999991,17405.291939842435
2015-11-08,77587.17003999992,17405.291939842435
2015-11-09,77590.73387999993,17234.324467612594
2015-11-10,77605.69775999994,17260.358554693645
2015-11-11,77613.06159999993,17204.64063367018
2015-11-12,77853.92222999992,16963.941252209926
2015-11-13,77679.86770999995,16773.820172781256
2015-11-14,77696.48504999996,16773.820172781256
2015-11-15,77709.51119999996,16773.820172781256
2015-11-16,77709.51119999996,17023.804861480232
2015-11-17,77765.77624999997,17001.003530519945
2015-11-18,78100.90313999997,17275.781432994932
2015-11-19,78129.29384999996,17256.378843553408
2015-11-20,78136.25800999996,17322.129026835068
2015-11-21,78156.88503999996,17322.129026835068
2015-11-22,78163.37583999995,17322.129026835068
2015-11-23,78170.16630999993,17300.73860906903
2015-11-24,78174.32962999992,17321.880044592373
2015-11-25,78192.19299999994,17319.64322573378
2015-11-26,78198.65606999994,17319.64322573378
2015-11-27,78458.25118999995,17329.924470234666
2015-11-28,78465.97820999996,17329.924470234666
2015-11-29,78465.97820999996,17329.924470234666
2015-11-30,78465.97820999996,17249.49634057128
2015-12-01,78472.06864999997,17433.730854279987
2015-12-02,78561.04525,17242.03489935898
2015-12-03,78387.95421000001,16994.20604748243
