hub,date,year,month,day,hour,price,predicted_price
HB_NORTH,2018-05-22,2018,5,22,14.0,28.765,34.160221099853516
HB_NORTH,2018-05-22,2018,5,22,15.0,29.525000000000002,33.740440368652344
HB_NORTH,2018-05-22,2018,5,22,16.0,30.677500000000002,34.47080612182617
HB_NORTH,2018-05-22,2018,5,22,17.0,30.6275,33.281654357910156
HB_NORTH,2018-05-22,2018,5,22,18.0,29.464999999999996,31.26659393310547
HB_NORTH,2018-05-22,2018,5,22,19.0,27.622500000000002,29.165245056152344
HB_NORTH,2018-05-22,2018,5,22,20.0,44.9075,48.09462356567383
HB_NORTH,2018-05-22,2018,5,22,21.0,26.145,27.500652313232422
HB_NORTH,2018-05-22,2018,5,22,22.0,22.715,22.55929946899414
HB_NORTH,2018-05-22,2018,5,22,23.0,19.36,18.596023559570312
HB_NORTH,2018-05-22,2018,5,22,24.0,17.4,17.872711181640625
HB_NORTH,2018-05-23,2018,5,23,1.0,16.3825,16.954355239868164
HB_NORTH,2018-05-23,2018,5,23,2.0,9.6775,9.956448554992676
HB_NORTH,2018-05-23,2018,5,23,3.0,4.735,6.414761543273926
HB_NORTH,2018-05-23,2018,5,23,4.0,2.2725,5.215117931365967
HB_NORTH,2018-05-23,2018,5,23,5.0,15.720000000000002,19.036453247070312
HB_NORTH,2018-05-23,2018,5,23,6.0,17.755,19.555889129638672
HB_NORTH,2018-05-23,2018,5,23,7.0,18.662499999999998,20.812477111816406
HB_NORTH,2018-05-23,2018,5,23,8.0,20.2125,24.670379638671875
HB_NORTH,2018-05-23,2018,5,23,9.0,23.194999999999997,29.252559661865234
HB_NORTH,2018-05-23,2018,5,23,10.0,25.862499999999997,32.98863220214844
HB_NORTH,2018-05-23,2018,5,23,11.0,28.175,35.209495544433594
HB_NORTH,2018-05-23,2018,5,23,12.0,26.622500000000002,30.287273406982422
HB_NORTH,2018-05-23,2018,5,23,13.0,27.3625,31.323898315429688
HB_NORTH,2018-05-23,2018,5,23,14.0,25.895,29.115306854248047
HB_NORTH,2018-05-23,2018,5,23,15.0,26.452500000000004,30.12594223022461
HB_NORTH,2018-05-23,2018,5,23,16.0,27.9575,32.60702133178711
HB_NORTH,2018-05-23,2018,5,23,17.0,28.7025,32.810516357421875
HB_NORTH,2018-05-23,2018,5,23,18.0,28.310000000000002,31.803424835205078
HB_NORTH,2018-05-23,2018,5,23,19.0,26.415000000000003,28.86623764038086
HB_NORTH,2018-05-23,2018,5,23,20.0,26.1025,29.185749053955078
HB_NORTH,2018-05-23,2018,5,23,21.0,26.535,29.775012969970703
HB_NORTH,2018-05-23,2018,5,23,22.0,24.549999999999997,26.628704071044922
HB_NORTH,2018-05-23,2018,5,23,23.0,20.102500000000003,20.61629867553711
HB_NORTH,2018-05-23,2018,5,23,24.0,18.8025,19.012958526611328
HB_NORTH,2018-05-24,2018,5,24,1.0,18.447499999999998,18.409896850585938
HB_NORTH,2018-05-24,2018,5,24,2.0,16.7125,16.70174217224121
HB_NORTH,2018-05-24,2018,5,24,3.0,15.1675,16.470531463623047
HB_NORTH,2018-05-24,2018,5,24,4.0,16.384999999999998,18.456260681152344
HB_NORTH,2018-05-24,2018,5,24,5.0,16.7575,18.54964828491211
HB_NORTH,2018-05-24,2018,5,24,6.0,17.802500000000002,20.132415771484375
HB_NORTH,2018-05-24,2018,5,24,7.0,18.64,21.380741119384766
HB_NORTH,2018-05-24,2018,5,24,8.0,18.84,21.495952606201172
HB_NORTH,2018-05-24,2018,5,24,9.0,20.5775,24.263107299804688
HB_NORTH,2018-05-24,2018,5,24,10.0,22.495,26.776626586914062
HB_NORTH,2018-05-24,2018,5,24,11.0,27.127499999999998,33.47140121459961
HB_NORTH,2018-05-24,2018,5,24,12.0,26.8825,30.595703125
HB_NORTH,2018-05-24,2018,5,24,13.0,30.2625,35.55950927734375
HB_NORTH,2018-05-24,2018,5,24,14.0,31.3925,35.07833480834961
HB_NORTH,2018-05-24,2018,5,24,15.0,33.605000000000004,37.06956481933594
HB_NORTH,2018-05-24,2018,5,24,16.0,35.9725,38.916046142578125
HB_NORTH,2018-05-24,2018,5,24,17.0,36.8,37.826656341552734
HB_NORTH,2018-05-24,2018,5,24,18.0,37.46,37.1151237487793
HB_NORTH,2018-05-24,2018,5,24,19.0,33.375,31.333812713623047
HB_NORTH,2018-05-24,2018,5,24,20.0,29.445,28.56018829345703
HB_NORTH,2018-05-24,2018,5,24,21.0,27.7125,28.76470184326172
HB_NORTH,2018-05-24,2018,5,24,22.0,25.365000000000002,26.545269012451172
HB_NORTH,2018-05-24,2018,5,24,23.0,20.195,20.795848846435547
HB_NORTH,2018-05-24,2018,5,24,24.0,17.9225,19.627342224121094
HB_NORTH,2018-05-25,2018,5,25,1.0,16.2025,17.034221649169922
HB_NORTH,2018-05-25,2018,5,25,2.0,12.11,12.262341499328613
HB_NORTH,2018-05-25,2018,5,25,3.0,11.05,12.068854331970215
HB_NORTH,2018-05-25,2018,5,25,4.0,13.350000000000001,15.3102445602417
HB_NORTH,2018-05-25,2018,5,25,5.0,15.5425,17.58480453491211
HB_NORTH,2018-05-25,2018,5,25,6.0,16.052500000000002,18.07110595703125
HB_NORTH,2018-05-25,2018,5,25,7.0,16.85,19.53963851928711
HB_NORTH,2018-05-25,2018,5,25,8.0,18.36,21.452102661132812
HB_NORTH,2018-05-25,2018,5,25,9.0,19.4425,22.856788635253906
HB_NORTH,2018-05-25,2018,5,25,10.0,20.5375,24.452701568603516
HB_NORTH,2018-05-25,2018,5,25,11.0,25.97,34.61130905151367
HB_NORTH,2018-05-25,2018,5,25,12.0,31.495,44.827701568603516
HB_NORTH,2018-05-25,2018,5,25,13.0,33.339999999999996,43.563255310058594
HB_NORTH,2018-05-25,2018,5,25,14.0,36.167500000000004,44.76447296142578
HB_NORTH,2018-05-25,2018,5,25,15.0,38.225,45.70751953125
HB_NORTH,2018-05-25,2018,5,25,16.0,37.465,40.99945068359375
HB_NORTH,2018-05-25,2018,5,25,17.0,35.8775,36.998348236083984
HB_NORTH,2018-05-25,2018,5,25,18.0,32.472500000000004,33.01424789428711
HB_NORTH,2018-05-25,2018,5,25,19.0,28.12,28.954322814941406
HB_NORTH,2018-05-25,2018,5,25,20.0,26.997500000000002,29.20758819580078
HB_NORTH,2018-05-25,2018,5,25,21.0,23.5225,24.706920623779297
HB_NORTH,2018-05-25,2018,5,25,22.0,18.49,19.270095825195312
HB_NORTH,2018-05-25,2018,5,25,23.0,19.41,21.577804565429688
HB_NORTH,2018-05-25,2018,5,25,24.0,17.515,17.707447052001953
HB_NORTH,2018-05-26,2018,5,26,1.0,18.0725,19.151409149169922
HB_NORTH,2018-05-26,2018,5,26,2.0,16.945,18.220455169677734
HB_NORTH,2018-05-26,2018,5,26,3.0,16.1825,17.723133087158203
HB_NORTH,2018-05-26,2018,5,26,4.0,11.5,12.244327545166016
HB_NORTH,2018-05-26,2018,5,26,5.0,9.23,10.563282012939453
HB_NORTH,2018-05-26,2018,5,26,6.0,9.2725,11.41480827331543
HB_NORTH,2018-05-26,2018,5,26,7.0,5.5525,8.508428573608398
HB_NORTH,2018-05-26,2018,5,26,8.0,12.875,15.853194236755371
HB_NORTH,2018-05-26,2018,5,26,9.0,17.892500000000002,20.35205078125
HB_NORTH,2018-05-26,2018,5,26,10.0,18.892500000000002,21.87787628173828
HB_NORTH,2018-05-26,2018,5,26,11.0,24.380000000000003,31.67076873779297
HB_NORTH,2018-05-26,2018,5,26,12.0,34.0175,51.68634796142578
HB_NORTH,2018-05-26,2018,5,26,13.0,39.835,61.02547073364258
HB_NORTH,2018-05-26,2018,5,26,14.0,51.792500000000004,71.12277221679688
HB_NORTH,2018-05-26,2018,5,26,15.0,121.55749999999999,122.7989730834961
HB_NORTH,2018-05-26,2018,5,26,16.0,360.36,126.97317504882812
HB_NORTH,2018-05-26,2018,5,26,17.0,734.6825,127.44210052490234
HB_NORTH,2018-05-26,2018,5,26,18.0,69.1975,66.84822845458984
HB_NORTH,2018-05-26,2018,5,26,19.0,54.852500000000006,52.316566467285156
HB_NORTH,2018-05-26,2018,5,26,20.0,31.03,34.497039794921875
HB_NORTH,2018-05-26,2018,5,26,21.0,28.205,33.148006439208984
HB_NORTH,2018-05-26,2018,5,26,22.0,23.0275,26.955150604248047
HB_NORTH,2018-05-26,2018,5,26,23.0,23.244999999999997,26.687789916992188
HB_NORTH,2018-05-26,2018,5,26,24.0,19.6125,21.764923095703125
HB_NORTH,2018-05-27,2018,5,27,1.0,18.4925,19.867340087890625
HB_NORTH,2018-05-27,2018,5,27,2.0,16.924999999999997,17.638221740722656
HB_NORTH,2018-05-27,2018,5,27,3.0,14.96,14.975752830505371
HB_NORTH,2018-05-27,2018,5,27,4.0,12.06,12.474357604980469
HB_NORTH,2018-05-27,2018,5,27,5.0,13.357499999999998,16.017457962036133
HB_NORTH,2018-05-27,2018,5,27,6.0,15.809999999999999,18.686901092529297
HB_NORTH,2018-05-27,2018,5,27,7.0,15.3525,17.513935089111328
HB_NORTH,2018-05-27,2018,5,27,8.0,16.805,19.060062408447266
HB_NORTH,2018-05-27,2018,5,27,9.0,18.8525,20.614032745361328
HB_NORTH,2018-05-27,2018,5,27,10.0,20.215,21.71395492553711
HB_NORTH,2018-05-27,2018,5,27,11.0,24.9225,27.720401763916016
HB_NORTH,2018-05-27,2018,5,27,12.0,27.6475,32.209049224853516
HB_NORTH,2018-05-27,2018,5,27,13.0,27.7025,33.30598449707031
HB_NORTH,2018-05-27,2018,5,27,14.0,28.6575,35.50733184814453
HB_NORTH,2018-05-27,2018,5,27,15.0,29.435,35.26631546020508
HB_NORTH,2018-05-27,2018,5,27,16.0,30.472499999999997,35.52338790893555
HB_NORTH,2018-05-27,2018,5,27,17.0,30.58,34.403865814208984
HB_NORTH,2018-05-27,2018,5,27,18.0,28.4875,30.3609619140625
HB_NORTH,2018-05-27,2018,5,27,19.0,26.7425,28.835277557373047
HB_NORTH,2018-05-27,2018,5,27,20.0,25.4275,27.839771270751953
HB_NORTH,2018-05-27,2018,5,27,21.0,23.445,25.606563568115234
HB_NORTH,2018-05-27,2018,5,27,22.0,21.677500000000002,23.902114868164062
HB_NORTH,2018-05-27,2018,5,27,23.0,18.8225,20.306583404541016
HB_NORTH,2018-05-27,2018,5,27,24.0,18.39,20.21709442138672
HB_NORTH,2018-05-28,2018,5,28,1.0,17.6775,18.803974151611328
HB_NORTH,2018-05-28,2018,5,28,2.0,17.05,18.01459503173828
HB_NORTH,2018-05-28,2018,5,28,3.0,17.315,19.04952621459961
HB_NORTH,2018-05-28,2018,5,28,4.0,17.08,18.774738311767578
HB_NORTH,2018-05-28,2018,5,28,5.0,17.4675,19.403488159179688
HB_NORTH,2018-05-28,2018,5,28,6.0,17.4675,19.484233856201172
HB_NORTH,2018-05-28,2018,5,28,7.0,16.9525,18.787105560302734
HB_NORTH,2018-05-28,2018,5,28,8.0,18.1775,20.723430633544922
HB_NORTH,2018-05-28,2018,5,28,9.0,19.0,21.73050308227539
HB_NORTH,2018-05-28,2018,5,28,10.0,18.775,21.192852020263672
HB_NORTH,2018-05-28,2018,5,28,11.0,20.485,24.10934066772461
HB_NORTH,2018-05-28,2018,5,28,12.0,25.46,31.506370544433594
HB_NORTH,2018-05-28,2018,5,28,13.0,28.3575,33.94239807128906
HB_NORTH,2018-05-28,2018,5,28,14.0,30.765,36.29273223876953
HB_NORTH,2018-05-28,2018,5,28,15.0,30.124999999999996,33.099605560302734
HB_NORTH,2018-05-28,2018,5,28,16.0,32.959999999999994,36.64649200439453
HB_NORTH,2018-05-28,2018,5,28,17.0,34.82,37.531044006347656
HB_NORTH,2018-05-28,2018,5,28,18.0,34.6025,35.3598747253418
HB_NORTH,2018-05-28,2018,5,28,19.0,29.292499999999997,28.01409912109375
HB_NORTH,2018-05-28,2018,5,28,20.0,27.937500000000004,28.95782470703125
HB_NORTH,2018-05-28,2018,5,28,21.0,26.395000000000003,27.955570220947266
HB_NORTH,2018-05-28,2018,5,28,22.0,24.564999999999998,25.93549346923828
HB_NORTH,2018-05-28,2018,5,28,23.0,19.545,20.450786590576172
HB_NORTH,2018-05-28,2018,5,28,24.0,18.2125,20.105655670166016
HB_NORTH,2018-05-29,2018,5,29,1.0,17.542499999999997,18.805706024169922
HB_NORTH,2018-05-29,2018,5,29,2.0,15.9375,16.793474197387695
HB_NORTH,2018-05-29,2018,5,29,3.0,15.6725,17.39651107788086
HB_NORTH,2018-05-29,2018,5,29,4.0,15.805,17.581317901611328
HB_NORTH,2018-05-29,2018,5,29,5.0,15.6225,17.23940658569336
HB_NORTH,2018-05-29,2018,5,29,6.0,15.015,16.718997955322266
HB_NORTH,2018-05-29,2018,5,29,7.0,16.045,18.2376708984375
HB_NORTH,2018-05-29,2018,5,29,8.0,16.7975,18.879638671875
HB_NORTH,2018-05-29,2018,5,29,9.0,16.3925,18.255962371826172
HB_NORTH,2018-05-29,2018,5,29,10.0,15.8275,18.133575439453125
HB_NORTH,2018-05-29,2018,5,29,11.0,19.11,22.728439331054688
HB_NORTH,2018-05-29,2018,5,29,12.0,26.3475,34.05669403076172
HB_NORTH,2018-05-29,2018,5,29,13.0,32.53,46.934146881103516
HB_NORTH,2018-05-29,2018,5,29,14.0,32.724999999999994,42.89960861206055
HB_NORTH,2018-05-29,2018,5,29,15.0,38.7375,50.58871841430664
HB_NORTH,2018-05-29,2018,5,29,16.0,49.9675,62.166019439697266
HB_NORTH,2018-05-29,2018,5,29,17.0,70.0825,66.89778137207031
HB_NORTH,2018-05-29,2018,5,29,18.0,43.515,35.82596206665039
HB_NORTH,2018-05-29,2018,5,29,19.0,31.854999999999997,28.136871337890625
HB_NORTH,2018-05-29,2018,5,29,20.0,28.894999999999996,28.445552825927734
HB_NORTH,2018-05-29,2018,5,29,21.0,27.9275,28.01927947998047
HB_NORTH,2018-05-29,2018,5,29,22.0,27.615000000000002,27.218032836914062
HB_NORTH,2018-05-29,2018,5,29,23.0,24.6,24.57950210571289
HB_NORTH,2018-05-29,2018,5,29,24.0,19.3675,19.685546875
HB_NORTH,2018-05-30,2018,5,30,1.0,18.790000000000003,20.747859954833984
HB_NORTH,2018-05-30,2018,5,30,2.0,18.197499999999998,19.704288482666016
HB_NORTH,2018-05-30,2018,5,30,3.0,17.6725,19.314273834228516
HB_NORTH,2018-05-30,2018,5,30,4.0,17.4875,19.487648010253906
HB_NORTH,2018-05-30,2018,5,30,5.0,17.39,19.470600128173828
HB_NORTH,2018-05-30,2018,5,30,6.0,17.410000000000004,19.645092010498047
HB_NORTH,2018-05-30,2018,5,30,7.0,17.4725,19.736034393310547
HB_NORTH,2018-05-30,2018,5,30,8.0,18.0775,20.548946380615234
HB_NORTH,2018-05-30,2018,5,30,9.0,19.060000000000002,22.07849884033203
HB_NORTH,2018-05-30,2018,5,30,10.0,19.12,22.212615966796875
HB_NORTH,2018-05-30,2018,5,30,11.0,23.4975,29.523792266845703
HB_NORTH,2018-05-30,2018,5,30,12.0,26.2225,34.268184661865234
HB_NORTH,2018-05-30,2018,5,30,13.0,29.12,38.44126892089844
HB_NORTH,2018-05-30,2018,5,30,14.0,34.510000000000005,49.23683547973633
HB_NORTH,2018-05-30,2018,5,30,15.0,37.025,47.930458068847656
HB_NORTH,2018-05-30,2018,5,30,16.0,47.755,58.040584564208984
HB_NORTH,2018-05-30,2018,5,30,17.0,63.6875,61.32417678833008
HB_NORTH,2018-05-30,2018,5,30,18.0,35.33,30.598312377929688
HB_NORTH,2018-05-30,2018,5,30,19.0,30.3725,27.787639617919922
HB_NORTH,2018-05-30,2018,5,30,20.0,27.542499999999997,27.287307739257812
HB_NORTH,2018-05-30,2018,5,30,21.0,27.5825,27.517261505126953
HB_NORTH,2018-05-30,2018,5,30,22.0,26.692500000000003,26.64092254638672
HB_NORTH,2018-05-30,2018,5,30,23.0,22.865,23.2322998046875
HB_NORTH,2018-05-30,2018,5,30,24.0,18.6225,19.882598876953125
HB_NORTH,2018-05-31,2018,5,31,1.0,18.2375,20.31580352783203
HB_NORTH,2018-05-31,2018,5,31,2.0,17.22,18.544395446777344
HB_NORTH,2018-05-31,2018,5,31,3.0,16.6575,18.327205657958984
HB_NORTH,2018-05-31,2018,5,31,4.0,16.6325,18.66525650024414
HB_NORTH,2018-05-31,2018,5,31,5.0,17.0425,19.212295532226562
HB_NORTH,2018-05-31,2018,5,31,6.0,17.507499999999997,19.848102569580078
HB_NORTH,2018-05-31,2018,5,31,7.0,17.947499999999998,20.439067840576172
HB_NORTH,2018-05-31,2018,5,31,8.0,18.695,21.449527740478516
HB_NORTH,2018-05-31,2018,5,31,9.0,19.495,22.738758087158203
HB_NORTH,2018-05-31,2018,5,31,10.0,20.4825,24.266403198242188
HB_NORTH,2018-05-31,2018,5,31,11.0,26.7475,35.474544525146484
HB_NORTH,2018-05-31,2018,5,31,12.0,30.3175,42.23915100097656
HB_NORTH,2018-05-31,2018,5,31,13.0,43.82,70.4446029663086
HB_NORTH,2018-05-31,2018,5,31,14.0,63.2475,85.91226196289062
HB_NORTH,2018-05-31,2018,5,31,15.0,179.665,126.48091125488281
HB_NORTH,2018-05-31,2018,5,31,16.0,321.14,126.40613555908203
HB_NORTH,2018-05-31,2018,5,31,17.0,268.4475,125.03826904296875
HB_NORTH,2018-05-31,2018,5,31,18.0,54.277499999999996,42.60212326049805
HB_NORTH,2018-05-31,2018,5,31,19.0,36.815,34.347530364990234
HB_NORTH,2018-05-31,2018,5,31,20.0,30.635,30.81916046142578
HB_NORTH,2018-05-31,2018,5,31,21.0,30.154999999999998,30.78130340576172
HB_NORTH,2018-05-31,2018,5,31,22.0,27.4275,27.811920166015625
HB_NORTH,2018-05-31,2018,5,31,23.0,23.637500000000003,24.764991760253906
HB_NORTH,2018-05-31,2018,5,31,24.0,18.7275,19.608856201171875
HB_NORTH,2018-06-01,2018,6,1,1.0,17.752499999999998,18.676666259765625
HB_NORTH,2018-06-01,2018,6,1,2.0,17.2825,18.201370239257812
HB_NORTH,2018-06-01,2018,6,1,3.0,16.645,17.83112335205078
HB_NORTH,2018-06-01,2018,6,1,4.0,16.395,18.285175323486328
HB_NORTH,2018-06-01,2018,6,1,5.0,16.5725,18.88405990600586
HB_NORTH,2018-06-01,2018,6,1,6.0,17.1125,19.570472717285156
HB_NORTH,2018-06-01,2018,6,1,7.0,16.8475,18.740943908691406
HB_NORTH,2018-06-01,2018,6,1,8.0,17.9,19.654552459716797
HB_NORTH,2018-06-01,2018,6,1,9.0,18.59,20.492279052734375
HB_NORTH,2018-06-01,2018,6,1,10.0,19.16,21.06745147705078
HB_NORTH,2018-06-01,2018,6,1,11.0,24.425,27.421764373779297
HB_NORTH,2018-06-01,2018,6,1,12.0,34.24,40.24507141113281
HB_NORTH,2018-06-01,2018,6,1,13.0,51.89,74.99640655517578
HB_NORTH,2018-06-01,2018,6,1,14.0,55.97,81.02894592285156
HB_NORTH,2018-06-01,2018,6,1,15.0,51.565,54.0606689453125
HB_NORTH,2018-06-01,2018,6,1,16.0,47.287499999999994,48.33331298828125
HB_NORTH,2018-06-01,2018,6,1,17.0,39.75,38.850765228271484
HB_NORTH,2018-06-01,2018,6,1,18.0,33.292500000000004,31.63707733154297
HB_NORTH,2018-06-01,2018,6,1,19.0,26.009999999999998,25.632537841796875
HB_NORTH,2018-06-01,2018,6,1,20.0,26.965,28.30652618408203
HB_NORTH,2018-06-01,2018,6,1,21.0,26.01,26.20925521850586
HB_NORTH,2018-06-01,2018,6,1,22.0,26.365000000000002,27.102710723876953
HB_NORTH,2018-06-01,2018,6,1,23.0,22.379999999999995,23.092041015625
HB_NORTH,2018-06-01,2018,6,1,24.0,18.6325,20.092899322509766
HB_NORTH,2018-06-02,2018,6,2,1.0,17.490000000000002,19.35832977294922
HB_NORTH,2018-06-02,2018,6,2,2.0,16.9075,18.327224731445312
HB_NORTH,2018-06-02,2018,6,2,3.0,17.130000000000003,18.95477294921875
HB_NORTH,2018-06-02,2018,6,2,4.0,16.7225,18.652976989746094
HB_NORTH,2018-06-02,2018,6,2,5.0,16.4425,18.55712127685547
HB_NORTH,2018-06-02,2018,6,2,6.0,15.5625,17.584823608398438
HB_NORTH,2018-06-02,2018,6,2,7.0,15.9875,18.462448120117188
HB_NORTH,2018-06-02,2018,6,2,8.0,17.045,19.920032501220703
HB_NORTH,2018-06-02,2018,6,2,9.0,18.25,21.293445587158203
HB_NORTH,2018-06-02,2018,6,2,10.0,19.2275,22.60608673095703
HB_NORTH,2018-06-02,2018,6,2,11.0,20.602500000000003,24.876617431640625
HB_NORTH,2018-06-02,2018,6,2,12.0,25.762499999999996,35.0123405456543
HB_NORTH,2018-06-02,2018,6,2,13.0,28.560000000000002,38.515750885009766
HB_NORTH,2018-06-02,2018,6,2,14.0,30.0325,36.52276611328125
HB_NORTH,2018-06-02,2018,6,2,15.0,32.6525,38.11878204345703
HB_NORTH,2018-06-02,2018,6,2,16.0,33.415,36.326297760009766
HB_NORTH,2018-06-02,2018,6,2,17.0,31.277499999999996,31.731380462646484
HB_NORTH,2018-06-02,2018,6,2,18.0,29.1925,30.053817749023438
HB_NORTH,2018-06-02,2018,6,2,19.0,27.555,29.241153717041016
HB_NORTH,2018-06-02,2018,6,2,20.0,25.645,27.459613800048828
HB_NORTH,2018-06-02,2018,6,2,21.0,26.720000000000002,29.810100555419922
HB_NORTH,2018-06-02,2018,6,2,22.0,26.71,29.180816650390625
HB_NORTH,2018-06-02,2018,6,2,23.0,22.5075,23.466346740722656
HB_NORTH,2018-06-02,2018,6,2,24.0,20.197499999999998,22.168563842773438
HB_NORTH,2018-06-03,2018,6,3,1.0,19.75,21.611618041992188
HB_NORTH,2018-06-03,2018,6,3,2.0,18.975,20.340660095214844
HB_NORTH,2018-06-03,2018,6,3,3.0,17.9925,19.50908660888672
HB_NORTH,2018-06-03,2018,6,3,4.0,17.2425,18.824657440185547
HB_NORTH,2018-06-03,2018,6,3,5.0,16.830000000000002,18.499839782714844
HB_NORTH,2018-06-03,2018,6,3,6.0,16.52,18.303363800048828
HB_NORTH,2018-06-03,2018,6,3,7.0,16.5875,18.539939880371094
HB_NORTH,2018-06-03,2018,6,3,8.0,17.0975,19.23461151123047
HB_NORTH,2018-06-03,2018,6,3,9.0,17.439999999999998,19.660179138183594
HB_NORTH,2018-06-03,2018,6,3,10.0,17.66,20.066650390625
HB_NORTH,2018-06-03,2018,6,3,11.0,19.1075,22.214691162109375
HB_NORTH,2018-06-03,2018,6,3,12.0,20.3925,23.95630645751953
HB_NORTH,2018-06-03,2018,6,3,13.0,24.8825,31.144187927246094
HB_NORTH,2018-06-03,2018,6,3,14.0,31.7575,41.03034591674805
HB_NORTH,2018-06-03,2018,6,3,15.0,36.765,45.442813873291016
HB_NORTH,2018-06-03,2018,6,3,16.0,52.415000000000006,64.23079681396484
HB_NORTH,2018-06-03,2018,6,3,17.0,58.2025,54.01233673095703
HB_NORTH,2018-06-03,2018,6,3,18.0,54.83,43.541996002197266
HB_NORTH,2018-06-03,2018,6,3,19.0,34.345,28.620296478271484
HB_NORTH,2018-06-03,2018,6,3,20.0,26.985,25.368465423583984
HB_NORTH,2018-06-03,2018,6,3,21.0,26.98,27.56485366821289
HB_NORTH,2018-06-03,2018,6,3,22.0,24.8475,24.162105560302734
HB_NORTH,2018-06-03,2018,6,3,23.0,20.2275,19.619159698486328
HB_NORTH,2018-06-03,2018,6,3,24.0,19.765,21.21410369873047
HB_NORTH,2018-06-04,2018,6,4,1.0,19.185,20.549808502197266
HB_NORTH,2018-06-04,2018,6,4,2.0,18.075,19.629566192626953
HB_NORTH,2018-06-04,2018,6,4,3.0,15.675,17.119747161865234
HB_NORTH,2018-06-04,2018,6,4,4.0,14.620000000000001,16.386091232299805
HB_NORTH,2018-06-04,2018,6,4,5.0,17.075,19.686874389648438
HB_NORTH,2018-06-04,2018,6,4,6.0,17.71,19.833526611328125
HB_NORTH,2018-06-04,2018,6,4,7.0,18.02,20.408447265625
HB_NORTH,2018-06-04,2018,6,4,8.0,19.105,22.178714752197266
HB_NORTH,2018-06-04,2018,6,4,9.0,19.345,22.09183120727539
HB_NORTH,2018-06-04,2018,6,4,10.0,19.89,22.974384307861328
HB_NORTH,2018-06-04,2018,6,4,11.0,21.842499999999998,26.48894500732422
HB_NORTH,2018-06-04,2018,6,4,12.0,22.645000000000003,27.153884887695312
HB_NORTH,2018-06-04,2018,6,4,13.0,22.985,27.128360748291016
HB_NORTH,2018-06-04,2018,6,4,14.0,26.622500000000002,34.298736572265625
HB_NORTH,2018-06-04,2018,6,4,15.0,27.7175,33.38003158569336
HB_NORTH,2018-06-04,2018,6,4,16.0,28.04,31.925975799560547
HB_NORTH,2018-06-04,2018,6,4,17.0,28.927500000000002,32.88645553588867
HB_NORTH,2018-06-04,2018,6,4,18.0,28.6475,31.406997680664062
HB_NORTH,2018-06-04,2018,6,4,19.0,28.615,31.39208984375
HB_NORTH,2018-06-04,2018,6,4,20.0,28.995,31.85845184326172
HB_NORTH,2018-06-04,2018,6,4,21.0,27.57,29.418235778808594
HB_NORTH,2018-06-04,2018,6,4,22.0,24.345,25.671573638916016
HB_NORTH,2018-06-04,2018,6,4,23.0,20.372500000000002,21.689502716064453
HB_NORTH,2018-06-04,2018,6,4,24.0,18.9675,20.6527099609375
HB_NORTH,2018-06-05,2018,6,5,1.0,18.23,19.3695068359375
HB_NORTH,2018-06-05,2018,6,5,2.0,16.975,17.939594268798828
HB_NORTH,2018-06-05,2018,6,5,3.0,16.395,18.018226623535156
HB_NORTH,2018-06-05,2018,6,5,4.0,16.450000000000003,18.275604248046875
HB_NORTH,2018-06-05,2018,6,5,5.0,17.0725,19.07314682006836
HB_NORTH,2018-06-05,2018,6,5,6.0,17.89,20.168182373046875
HB_NORTH,2018-06-05,2018,6,5,7.0,18.7225,21.213176727294922
HB_NORTH,2018-06-05,2018,6,5,8.0,18.94,21.438434600830078
HB_NORTH,2018-06-05,2018,6,5,9.0,20.105,23.278972625732422
HB_NORTH,2018-06-05,2018,6,5,10.0,20.564999999999998,23.74142074584961
HB_NORTH,2018-06-05,2018,6,5,11.0,25.0875,30.69342803955078
HB_NORTH,2018-06-05,2018,6,5,12.0,31.29,38.915428161621094
HB_NORTH,2018-06-05,2018,6,5,13.0,59.059999999999995,72.07878875732422
HB_NORTH,2018-06-05,2018,6,5,14.0,129.75,108.02367401123047
HB_NORTH,2018-06-05,2018,6,5,15.0,444.985,123.8333511352539
HB_NORTH,2018-06-05,2018,6,5,16.0,2010.4624999999999,125.26746368408203
HB_NORTH,2018-06-05,2018,6,5,17.0,812.7924999999999,126.08712768554688
HB_NORTH,2018-06-05,2018,6,5,18.0,209.11249999999998,122.76220703125
HB_NORTH,2018-06-05,2018,6,5,19.0,36.0775,34.94490432739258
HB_NORTH,2018-06-05,2018,6,5,20.0,32.355,34.48155212402344
HB_NORTH,2018-06-05,2018,6,5,21.0,29.792500000000004,31.716022491455078
HB_NORTH,2018-06-05,2018,6,5,22.0,24.43,26.689437866210938
HB_NORTH,2018-06-05,2018,6,5,23.0,22.762500000000003,25.91794204711914
HB_NORTH,2018-06-05,2018,6,5,24.0,20.43,22.905101776123047
HB_NORTH,2018-06-06,2018,6,6,1.0,18.722499999999997,20.078445434570312
HB_NORTH,2018-06-06,2018,6,6,2.0,16.96,17.961280822753906
HB_NORTH,2018-06-06,2018,6,6,3.0,16.815,17.93897247314453
HB_NORTH,2018-06-06,2018,6,6,4.0,16.125,17.03154182434082
HB_NORTH,2018-06-06,2018,6,6,5.0,16.1225,17.41678237915039
HB_NORTH,2018-06-06,2018,6,6,6.0,16.7525,18.656898498535156
HB_NORTH,2018-06-06,2018,6,6,7.0,17.499999999999996,19.78281021118164
HB_NORTH,2018-06-06,2018,6,6,8.0,18.015,20.448104858398438
