hub,date,year,month,day,hour,price,predicted_price
HB_HUBAVG,2015-01-15,2015,1,15,4.0,21.575,23.751510620117188
HB_HUBAVG,2015-01-15,2015,1,15,5.0,22.0,24.51508140563965
HB_HUBAVG,2015-01-15,2015,1,15,6.0,23.727500000000003,26.68808937072754
HB_HUBAVG,2015-01-15,2015,1,15,7.0,27.1025,30.428543090820312
HB_HUBAVG,2015-01-15,2015,1,15,8.0,26.56,29.105016708374023
HB_HUBAVG,2015-01-15,2015,1,15,9.0,24.5325,25.65997314453125
HB_HUBAVG,2015-01-15,2015,1,15,10.0,27.034999999999997,28.908355712890625
HB_HUBAVG,2015-01-15,2015,1,15,11.0,24.439999999999998,26.01918601989746
HB_HUBAVG,2015-01-15,2015,1,15,12.0,22.947499999999998,25.1401424407959
HB_HUBAVG,2015-01-15,2015,1,15,13.0,22.475,25.36422348022461
HB_HUBAVG,2015-01-15,2015,1,15,14.0,22.105,24.955049514770508
HB_HUBAVG,2015-01-15,2015,1,15,15.0,21.9675,24.968759536743164
HB_HUBAVG,2015-01-15,2015,1,15,16.0,21.877499999999998,24.970991134643555
HB_HUBAVG,2015-01-15,2015,1,15,17.0,22.0725,24.883249282836914
HB_HUBAVG,2015-01-15,2015,1,15,18.0,24.19,27.023229598999023
HB_HUBAVG,2015-01-15,2015,1,15,19.0,28.882500000000004,31.599607467651367
HB_HUBAVG,2015-01-15,2015,1,15,20.0,29.5675,31.088354110717773
HB_HUBAVG,2015-01-15,2015,1,15,21.0,30.445,29.881235122680664
HB_HUBAVG,2015-01-15,2015,1,15,22.0,27.765,26.555973052978516
HB_HUBAVG,2015-01-15,2015,1,15,23.0,24.917500000000004,25.073741912841797
HB_HUBAVG,2015-01-15,2015,1,15,24.0,23.6775,24.648439407348633
HB_HUBAVG,2015-01-16,2015,1,16,1.0,25.252499999999998,26.468616485595703
HB_HUBAVG,2015-01-16,2015,1,16,2.0,24.6025,26.37883949279785
HB_HUBAVG,2015-01-16,2015,1,16,3.0,24.717499999999998,27.084819793701172
HB_HUBAVG,2015-01-16,2015,1,16,4.0,25.23,27.728076934814453
HB_HUBAVG,2015-01-16,2015,1,16,5.0,25.315,27.343095779418945
HB_HUBAVG,2015-01-16,2015,1,16,6.0,44.612500000000004,45.251625061035156
HB_HUBAVG,2015-01-16,2015,1,16,7.0,270.8025,77.82259368896484
HB_HUBAVG,2015-01-16,2015,1,16,8.0,57.6175,58.03691101074219
HB_HUBAVG,2015-01-16,2015,1,16,9.0,38.3425,35.48780059814453
HB_HUBAVG,2015-01-16,2015,1,16,10.0,28.595,26.421979904174805
HB_HUBAVG,2015-01-16,2015,1,16,11.0,27.150000000000002,27.213796615600586
HB_HUBAVG,2015-01-16,2015,1,16,12.0,28.592499999999998,28.50457763671875
HB_HUBAVG,2015-01-16,2015,1,16,13.0,22.700000000000003,23.521432876586914
HB_HUBAVG,2015-01-16,2015,1,16,14.0,21.72,23.94813346862793
HB_HUBAVG,2015-01-16,2015,1,16,15.0,21.2325,23.700231552124023
HB_HUBAVG,2015-01-16,2015,1,16,16.0,21.0625,23.377147674560547
HB_HUBAVG,2015-01-16,2015,1,16,17.0,20.7625,23.152503967285156
HB_HUBAVG,2015-01-16,2015,1,16,18.0,21.555,23.961992263793945
HB_HUBAVG,2015-01-16,2015,1,16,19.0,22.43,24.797760009765625
HB_HUBAVG,2015-01-16,2015,1,16,20.0,21.752499999999998,23.749160766601562
HB_HUBAVG,2015-01-16,2015,1,16,21.0,21.674999999999997,23.756357192993164
HB_HUBAVG,2015-01-16,2015,1,16,22.0,21.2225,23.265155792236328
HB_HUBAVG,2015-01-16,2015,1,16,23.0,20.592499999999998,22.716962814331055
HB_HUBAVG,2015-01-16,2015,1,16,24.0,20.2625,22.69649887084961
HB_HUBAVG,2015-01-17,2015,1,17,1.0,19.735,22.450681686401367
HB_HUBAVG,2015-01-17,2015,1,17,2.0,19.974999999999998,23.205354690551758
HB_HUBAVG,2015-01-17,2015,1,17,3.0,20.145,23.77056884765625
HB_HUBAVG,2015-01-17,2015,1,17,4.0,20.6475,24.743595123291016
HB_HUBAVG,2015-01-17,2015,1,17,5.0,20.849999999999998,25.963741302490234
HB_HUBAVG,2015-01-17,2015,1,17,6.0,21.2475,25.335750579833984
HB_HUBAVG,2015-01-17,2015,1,17,7.0,21.6525,24.409461975097656
HB_HUBAVG,2015-01-17,2015,1,17,8.0,42.397499999999994,44.79790115356445
HB_HUBAVG,2015-01-17,2015,1,17,9.0,35.097500000000004,39.933048248291016
HB_HUBAVG,2015-01-17,2015,1,17,10.0,23.63,22.432958602905273
HB_HUBAVG,2015-01-17,2015,1,17,11.0,21.8525,20.545568466186523
HB_HUBAVG,2015-01-17,2015,1,17,12.0,19.8625,19.7329044342041
HB_HUBAVG,2015-01-17,2015,1,17,13.0,18.535,18.985551834106445
HB_HUBAVG,2015-01-17,2015,1,17,14.0,14.522499999999999,15.810646057128906
HB_HUBAVG,2015-01-17,2015,1,17,15.0,13.482500000000002,15.282302856445312
HB_HUBAVG,2015-01-17,2015,1,17,16.0,12.7975,14.969013214111328
HB_HUBAVG,2015-01-17,2015,1,17,17.0,15.3975,17.50107765197754
HB_HUBAVG,2015-01-17,2015,1,17,18.0,21.43,24.337480545043945
HB_HUBAVG,2015-01-17,2015,1,17,19.0,25.665,30.310649871826172
HB_HUBAVG,2015-01-17,2015,1,17,20.0,23.4525,25.947834014892578
HB_HUBAVG,2015-01-17,2015,1,17,21.0,23.7475,24.050251007080078
HB_HUBAVG,2015-01-17,2015,1,17,22.0,25.13,25.912172317504883
HB_HUBAVG,2015-01-17,2015,1,17,23.0,24.880000000000003,26.262779235839844
HB_HUBAVG,2015-01-17,2015,1,17,24.0,23.610000000000003,25.787601470947266
HB_HUBAVG,2015-01-18,2015,1,18,1.0,23.0975,26.070602416992188
HB_HUBAVG,2015-01-18,2015,1,18,2.0,22.6875,26.50039291381836
HB_HUBAVG,2015-01-18,2015,1,18,3.0,22.61,26.70874786376953
HB_HUBAVG,2015-01-18,2015,1,18,4.0,22.655,26.393844604492188
HB_HUBAVG,2015-01-18,2015,1,18,5.0,22.4925,25.6318416595459
HB_HUBAVG,2015-01-18,2015,1,18,6.0,23.105,25.899812698364258
HB_HUBAVG,2015-01-18,2015,1,18,7.0,22.7625,24.888458251953125
HB_HUBAVG,2015-01-18,2015,1,18,8.0,23.0475,25.02690887451172
HB_HUBAVG,2015-01-18,2015,1,18,9.0,22.072499999999998,23.846492767333984
HB_HUBAVG,2015-01-18,2015,1,18,10.0,21.6725,23.379228591918945
HB_HUBAVG,2015-01-18,2015,1,18,11.0,21.1325,22.77361488342285
HB_HUBAVG,2015-01-18,2015,1,18,12.0,20.4525,22.08386993408203
HB_HUBAVG,2015-01-18,2015,1,18,13.0,19.985,21.866724014282227
HB_HUBAVG,2015-01-18,2015,1,18,14.0,19.335,21.278743743896484
HB_HUBAVG,2015-01-18,2015,1,18,15.0,18.205,19.899070739746094
HB_HUBAVG,2015-01-18,2015,1,18,16.0,17.4925,19.094911575317383
HB_HUBAVG,2015-01-18,2015,1,18,17.0,17.585,19.369115829467773
HB_HUBAVG,2015-01-18,2015,1,18,18.0,19.7175,21.964801788330078
HB_HUBAVG,2015-01-18,2015,1,18,19.0,20.685000000000002,23.407554626464844
HB_HUBAVG,2015-01-18,2015,1,18,20.0,19.77,21.891199111938477
HB_HUBAVG,2015-01-18,2015,1,18,21.0,19.502499999999998,20.930498123168945
HB_HUBAVG,2015-01-18,2015,1,18,22.0,19.1025,20.495752334594727
HB_HUBAVG,2015-01-18,2015,1,18,23.0,18.6875,20.224119186401367
HB_HUBAVG,2015-01-18,2015,1,18,24.0,17.675,19.177207946777344
HB_HUBAVG,2015-01-19,2015,1,19,1.0,17.555,19.1778507232666
HB_HUBAVG,2015-01-19,2015,1,19,2.0,17.7125,19.41374969482422
HB_HUBAVG,2015-01-19,2015,1,19,3.0,18.880000000000003,20.73889923095703
HB_HUBAVG,2015-01-19,2015,1,19,4.0,19.9375,22.004518508911133
HB_HUBAVG,2015-01-19,2015,1,19,5.0,20.470000000000002,22.25912094116211
HB_HUBAVG,2015-01-19,2015,1,19,6.0,21.2725,22.80031394958496
HB_HUBAVG,2015-01-19,2015,1,19,7.0,23.967499999999998,25.720645904541016
HB_HUBAVG,2015-01-19,2015,1,19,8.0,25.7525,27.450986862182617
HB_HUBAVG,2015-01-19,2015,1,19,9.0,26.0425,27.129138946533203
HB_HUBAVG,2015-01-19,2015,1,19,10.0,26.1075,26.5325984954834
HB_HUBAVG,2015-01-19,2015,1,19,11.0,25.259999999999998,25.581443786621094
HB_HUBAVG,2015-01-19,2015,1,19,12.0,23.465,24.06773567199707
HB_HUBAVG,2015-01-19,2015,1,19,13.0,22.6725,23.813636779785156
HB_HUBAVG,2015-01-19,2015,1,19,14.0,22.1925,23.754108428955078
HB_HUBAVG,2015-01-19,2015,1,19,15.0,22.255,24.2938232421875
HB_HUBAVG,2015-01-19,2015,1,19,16.0,22.067499999999995,24.377071380615234
HB_HUBAVG,2015-01-19,2015,1,19,17.0,22.325,24.461139678955078
HB_HUBAVG,2015-01-19,2015,1,19,18.0,22.997500000000002,24.891250610351562
HB_HUBAVG,2015-01-19,2015,1,19,19.0,26.0,27.722103118896484
HB_HUBAVG,2015-01-19,2015,1,19,20.0,24.122500000000002,25.22321319580078
HB_HUBAVG,2015-01-19,2015,1,19,21.0,23.619999999999997,24.561935424804688
HB_HUBAVG,2015-01-19,2015,1,19,22.0,21.580000000000002,22.530406951904297
HB_HUBAVG,2015-01-19,2015,1,19,23.0,21.0575,22.365434646606445
HB_HUBAVG,2015-01-19,2015,1,19,24.0,20.252499999999998,21.878990173339844
HB_HUBAVG,2015-01-20,2015,1,20,1.0,19.792499999999997,21.733562469482422
HB_HUBAVG,2015-01-20,2015,1,20,2.0,19.4725,21.73935317993164
HB_HUBAVG,2015-01-20,2015,1,20,3.0,19.4375,21.84882164001465
HB_HUBAVG,2015-01-20,2015,1,20,4.0,19.455,21.84879493713379
HB_HUBAVG,2015-01-20,2015,1,20,5.0,19.6625,21.985807418823242
HB_HUBAVG,2015-01-20,2015,1,20,6.0,21.115000000000002,23.61220932006836
HB_HUBAVG,2015-01-20,2015,1,20,7.0,24.505,27.32801055908203
HB_HUBAVG,2015-01-20,2015,1,20,8.0,24.330000000000002,26.867834091186523
HB_HUBAVG,2015-01-20,2015,1,20,9.0,22.535,23.43873405456543
HB_HUBAVG,2015-01-20,2015,1,20,10.0,22.472499999999997,23.47394561767578
HB_HUBAVG,2015-01-20,2015,1,20,11.0,21.7975,23.23020362854004
HB_HUBAVG,2015-01-20,2015,1,20,12.0,21.637500000000003,23.59602928161621
HB_HUBAVG,2015-01-20,2015,1,20,13.0,21.2825,23.920940399169922
HB_HUBAVG,2015-01-20,2015,1,20,14.0,21.37,24.328018188476562
HB_HUBAVG,2015-01-20,2015,1,20,15.0,22.1725,25.073699951171875
HB_HUBAVG,2015-01-20,2015,1,20,16.0,21.997500000000002,24.154088973999023
HB_HUBAVG,2015-01-20,2015,1,20,17.0,21.875,23.319162368774414
HB_HUBAVG,2015-01-20,2015,1,20,18.0,21.7775,23.059406280517578
HB_HUBAVG,2015-01-20,2015,1,20,19.0,22.8075,24.480144500732422
HB_HUBAVG,2015-01-20,2015,1,20,20.0,21.767500000000002,23.412254333496094
HB_HUBAVG,2015-01-20,2015,1,20,21.0,20.834999999999997,22.36505126953125
HB_HUBAVG,2015-01-20,2015,1,20,22.0,19.347499999999997,20.712106704711914
HB_HUBAVG,2015-01-20,2015,1,20,23.0,18.2725,19.599851608276367
HB_HUBAVG,2015-01-20,2015,1,20,24.0,13.542499999999999,13.686884880065918
HB_HUBAVG,2015-01-21,2015,1,21,1.0,6.2875000000000005,6.342654228210449
HB_HUBAVG,2015-01-21,2015,1,21,2.0,14.610000000000001,16.06159782409668
HB_HUBAVG,2015-01-21,2015,1,21,3.0,14.955,16.933147430419922
HB_HUBAVG,2015-01-21,2015,1,21,4.0,17.0775,18.168054580688477
HB_HUBAVG,2015-01-21,2015,1,21,5.0,17.982499999999998,20.173587799072266
HB_HUBAVG,2015-01-21,2015,1,21,6.0,19.792500000000004,22.440265655517578
HB_HUBAVG,2015-01-21,2015,1,21,7.0,23.05,26.20271873474121
HB_HUBAVG,2015-01-21,2015,1,21,8.0,22.555,25.43316078186035
HB_HUBAVG,2015-01-21,2015,1,21,9.0,22.032500000000002,23.88603973388672
HB_HUBAVG,2015-01-21,2015,1,21,10.0,21.9525,23.8463191986084
HB_HUBAVG,2015-01-21,2015,1,21,11.0,22.165,24.469480514526367
HB_HUBAVG,2015-01-21,2015,1,21,12.0,22.3575,25.288148880004883
HB_HUBAVG,2015-01-21,2015,1,21,13.0,22.0725,25.625816345214844
HB_HUBAVG,2015-01-21,2015,1,21,14.0,21.7975,25.122732162475586
HB_HUBAVG,2015-01-21,2015,1,21,15.0,21.39,23.968427658081055
HB_HUBAVG,2015-01-21,2015,1,21,16.0,20.599999999999998,22.612123489379883
HB_HUBAVG,2015-01-21,2015,1,21,17.0,20.555,22.386280059814453
HB_HUBAVG,2015-01-21,2015,1,21,18.0,21.2375,23.061994552612305
HB_HUBAVG,2015-01-21,2015,1,21,19.0,21.9825,23.95514488220215
HB_HUBAVG,2015-01-21,2015,1,21,20.0,21.487499999999997,23.435863494873047
HB_HUBAVG,2015-01-21,2015,1,21,21.0,21.775,23.042133331298828
HB_HUBAVG,2015-01-21,2015,1,21,22.0,20.7125,21.133460998535156
HB_HUBAVG,2015-01-21,2015,1,21,23.0,19.8525,20.33849334716797
HB_HUBAVG,2015-01-21,2015,1,21,24.0,18.23,19.354143142700195
HB_HUBAVG,2015-01-22,2015,1,22,1.0,16.005,16.956764221191406
HB_HUBAVG,2015-01-22,2015,1,22,2.0,-0.3025,3.2500720024108887
HB_HUBAVG,2015-01-22,2015,1,22,3.0,-0.8450000000000001,1.6339902877807617
HB_HUBAVG,2015-01-22,2015,1,22,4.0,4.2625,5.978536605834961
HB_HUBAVG,2015-01-22,2015,1,22,5.0,16.512500000000003,14.423121452331543
HB_HUBAVG,2015-01-22,2015,1,22,6.0,18.0075,19.69540786743164
HB_HUBAVG,2015-01-22,2015,1,22,7.0,22.582499999999996,25.207134246826172
HB_HUBAVG,2015-01-22,2015,1,22,8.0,21.015,25.365245819091797
HB_HUBAVG,2015-01-22,2015,1,22,9.0,20.994999999999997,23.983373641967773
HB_HUBAVG,2015-01-22,2015,1,22,10.0,21.705,24.301435470581055
HB_HUBAVG,2015-01-22,2015,1,22,11.0,21.884999999999998,24.82876968383789
HB_HUBAVG,2015-01-22,2015,1,22,12.0,21.305,25.13100242614746
HB_HUBAVG,2015-01-22,2015,1,22,13.0,21.497500000000002,25.917835235595703
HB_HUBAVG,2015-01-22,2015,1,22,14.0,21.94,26.19978141784668
HB_HUBAVG,2015-01-22,2015,1,22,15.0,21.722499999999997,25.104196548461914
HB_HUBAVG,2015-01-22,2015,1,22,16.0,22.395,25.112218856811523
HB_HUBAVG,2015-01-22,2015,1,22,17.0,22.7,25.15185546875
HB_HUBAVG,2015-01-22,2015,1,22,18.0,25.185000000000002,27.500537872314453
HB_HUBAVG,2015-01-22,2015,1,22,19.0,26.62,29.16507339477539
HB_HUBAVG,2015-01-22,2015,1,22,20.0,25.9275,28.268386840820312
HB_HUBAVG,2015-01-22,2015,1,22,21.0,24.892500000000002,26.382858276367188
HB_HUBAVG,2015-01-22,2015,1,22,22.0,23.240000000000002,23.902353286743164
HB_HUBAVG,2015-01-22,2015,1,22,23.0,22.38,23.00608253479004
HB_HUBAVG,2015-01-22,2015,1,22,24.0,20.7425,21.439151763916016
HB_HUBAVG,2015-01-23,2015,1,23,1.0,19.42,20.63146209716797
HB_HUBAVG,2015-01-23,2015,1,23,2.0,19.5575,21.244749069213867
HB_HUBAVG,2015-01-23,2015,1,23,3.0,19.5225,21.686410903930664
HB_HUBAVG,2015-01-23,2015,1,23,4.0,19.457500000000003,21.571823120117188
HB_HUBAVG,2015-01-23,2015,1,23,5.0,20.05,22.182668685913086
HB_HUBAVG,2015-01-23,2015,1,23,6.0,22.020000000000003,24.246456146240234
HB_HUBAVG,2015-01-23,2015,1,23,7.0,26.607499999999998,29.12649917602539
HB_HUBAVG,2015-01-23,2015,1,23,8.0,27.232499999999998,29.09012794494629
HB_HUBAVG,2015-01-23,2015,1,23,9.0,25.349999999999998,25.17035484313965
HB_HUBAVG,2015-01-23,2015,1,23,10.0,25.4125,25.62969970703125
HB_HUBAVG,2015-01-23,2015,1,23,11.0,25.4675,26.433225631713867
HB_HUBAVG,2015-01-23,2015,1,23,12.0,23.959999999999997,25.397565841674805
HB_HUBAVG,2015-01-23,2015,1,23,13.0,22.51,24.62100601196289
HB_HUBAVG,2015-01-23,2015,1,23,14.0,21.3925,23.8449764251709
HB_HUBAVG,2015-01-23,2015,1,23,15.0,20.6325,23.062891006469727
HB_HUBAVG,2015-01-23,2015,1,23,16.0,20.3625,22.78240966796875
HB_HUBAVG,2015-01-23,2015,1,23,17.0,20.509999999999998,22.929357528686523
HB_HUBAVG,2015-01-23,2015,1,23,18.0,22.532500000000002,25.12065887451172
HB_HUBAVG,2015-01-23,2015,1,23,19.0,23.919999999999998,26.57989501953125
HB_HUBAVG,2015-01-23,2015,1,23,20.0,22.7725,24.375606536865234
HB_HUBAVG,2015-01-23,2015,1,23,21.0,22.1,22.92552947998047
HB_HUBAVG,2015-01-23,2015,1,23,22.0,21.0525,21.986330032348633
HB_HUBAVG,2015-01-23,2015,1,23,23.0,21.4375,22.929763793945312
HB_HUBAVG,2015-01-23,2015,1,23,24.0,20.6425,22.556529998779297
HB_HUBAVG,2015-01-24,2015,1,24,1.0,20.0875,22.329256057739258
HB_HUBAVG,2015-01-24,2015,1,24,2.0,19.97,22.516931533813477
HB_HUBAVG,2015-01-24,2015,1,24,3.0,19.9425,22.50579833984375
HB_HUBAVG,2015-01-24,2015,1,24,4.0,20.0775,22.663785934448242
HB_HUBAVG,2015-01-24,2015,1,24,5.0,20.595,23.255754470825195
HB_HUBAVG,2015-01-24,2015,1,24,6.0,22.060000000000002,24.737958908081055
HB_HUBAVG,2015-01-24,2015,1,24,7.0,23.255,25.91425132751465
HB_HUBAVG,2015-01-24,2015,1,24,8.0,24.1075,26.3956298828125
HB_HUBAVG,2015-01-24,2015,1,24,9.0,23.9375,25.499298095703125
HB_HUBAVG,2015-01-24,2015,1,24,10.0,24.277500000000003,25.638444900512695
HB_HUBAVG,2015-01-24,2015,1,24,11.0,23.4625,24.770376205444336
HB_HUBAVG,2015-01-24,2015,1,24,12.0,22.4075,23.85561180114746
HB_HUBAVG,2015-01-24,2015,1,24,13.0,21.905,23.70621109008789
HB_HUBAVG,2015-01-24,2015,1,24,14.0,19.997500000000002,21.636829376220703
HB_HUBAVG,2015-01-24,2015,1,24,15.0,19.130000000000003,20.75336456298828
HB_HUBAVG,2015-01-24,2015,1,24,16.0,18.8675,20.717121124267578
HB_HUBAVG,2015-01-24,2015,1,24,17.0,18.605,20.360876083374023
HB_HUBAVG,2015-01-24,2015,1,24,18.0,19.11,20.909231185913086
HB_HUBAVG,2015-01-24,2015,1,24,19.0,20.235,22.305164337158203
HB_HUBAVG,2015-01-24,2015,1,24,20.0,19.4975,21.031795501708984
HB_HUBAVG,2015-01-24,2015,1,24,21.0,19.0125,20.0277156829834
HB_HUBAVG,2015-01-24,2015,1,24,22.0,18.39,19.428340911865234
HB_HUBAVG,2015-01-24,2015,1,24,23.0,18.45,19.801973342895508
HB_HUBAVG,2015-01-24,2015,1,24,24.0,18.295,19.853349685668945
HB_HUBAVG,2015-01-25,2015,1,25,1.0,17.5925,19.09756088256836
HB_HUBAVG,2015-01-25,2015,1,25,2.0,17.049999999999997,18.434215545654297
HB_HUBAVG,2015-01-25,2015,1,25,3.0,17.197499999999998,18.643478393554688
HB_HUBAVG,2015-01-25,2015,1,25,4.0,17.5,19.035030364990234
HB_HUBAVG,2015-01-25,2015,1,25,5.0,18.5025,20.24930191040039
HB_HUBAVG,2015-01-25,2015,1,25,6.0,18.7975,20.563608169555664
HB_HUBAVG,2015-01-25,2015,1,25,7.0,19.95,21.813081741333008
HB_HUBAVG,2015-01-25,2015,1,25,8.0,20.2275,21.955116271972656
HB_HUBAVG,2015-01-25,2015,1,25,9.0,20.252499999999998,21.689956665039062
HB_HUBAVG,2015-01-25,2015,1,25,10.0,20.415000000000003,21.881961822509766
HB_HUBAVG,2015-01-25,2015,1,25,11.0,19.7125,21.135053634643555
HB_HUBAVG,2015-01-25,2015,1,25,12.0,19.48,20.991241455078125
HB_HUBAVG,2015-01-25,2015,1,25,13.0,18.6425,20.051559448242188
HB_HUBAVG,2015-01-25,2015,1,25,14.0,17.745,18.904850006103516
HB_HUBAVG,2015-01-25,2015,1,25,15.0,17.695,18.909465789794922
HB_HUBAVG,2015-01-25,2015,1,25,16.0,18.6725,20.177091598510742
HB_HUBAVG,2015-01-25,2015,1,25,17.0,19.255,20.887826919555664
HB_HUBAVG,2015-01-25,2015,1,25,18.0,20.6325,22.367290496826172
HB_HUBAVG,2015-01-25,2015,1,25,19.0,24.372500000000002,26.170015335083008
HB_HUBAVG,2015-01-25,2015,1,25,20.0,23.59,25.092233657836914
HB_HUBAVG,2015-01-25,2015,1,25,21.0,23.4775,24.050975799560547
HB_HUBAVG,2015-01-25,2015,1,25,22.0,22.6125,23.15517807006836
HB_HUBAVG,2015-01-25,2015,1,25,23.0,21.552500000000002,22.477754592895508
HB_HUBAVG,2015-01-25,2015,1,25,24.0,19.767500000000002,20.988391876220703
HB_HUBAVG,2015-01-26,2015,1,26,1.0,18.950000000000003,20.514753341674805
HB_HUBAVG,2015-01-26,2015,1,26,2.0,18.5625,20.381513595581055
HB_HUBAVG,2015-01-26,2015,1,26,3.0,18.7225,20.61311149597168
HB_HUBAVG,2015-01-26,2015,1,26,4.0,18.912499999999998,20.599586486816406
HB_HUBAVG,2015-01-26,2015,1,26,5.0,19.97,21.63596534729004
HB_HUBAVG,2015-01-26,2015,1,26,6.0,23.5325,25.39106559753418
HB_HUBAVG,2015-01-26,2015,1,26,7.0,35.4275,38.37588119506836
HB_HUBAVG,2015-01-26,2015,1,26,8.0,24.862499999999997,26.134145736694336
HB_HUBAVG,2015-01-26,2015,1,26,9.0,23.3475,21.510271072387695
HB_HUBAVG,2015-01-26,2015,1,26,10.0,23.0625,22.885494232177734
HB_HUBAVG,2015-01-26,2015,1,26,11.0,22.932499999999997,23.45125961303711
HB_HUBAVG,2015-01-26,2015,1,26,12.0,22.265,23.74779510498047
HB_HUBAVG,2015-01-26,2015,1,26,13.0,21.2575,24.142847061157227
HB_HUBAVG,2015-01-26,2015,1,26,14.0,20.495,23.735532760620117
HB_HUBAVG,2015-01-26,2015,1,26,15.0,20.175,22.520355224609375
HB_HUBAVG,2015-01-26,2015,1,26,16.0,20.04,21.60850715637207
HB_HUBAVG,2015-01-26,2015,1,26,17.0,20.227500000000003,21.824390411376953
HB_HUBAVG,2015-01-26,2015,1,26,18.0,20.79,22.64189338684082
HB_HUBAVG,2015-01-26,2015,1,26,19.0,22.6025,24.791183471679688
HB_HUBAVG,2015-01-26,2015,1,26,20.0,21.932499999999997,24.093929290771484
HB_HUBAVG,2015-01-26,2015,1,26,21.0,21.0675,22.488021850585938
HB_HUBAVG,2015-01-26,2015,1,26,22.0,20.1025,21.4127140045166
HB_HUBAVG,2015-01-26,2015,1,26,23.0,18.9675,20.335981369018555
HB_HUBAVG,2015-01-26,2015,1,26,24.0,17.947499999999998,19.430932998657227
HB_HUBAVG,2015-01-27,2015,1,27,1.0,17.36,19.154491424560547
HB_HUBAVG,2015-01-27,2015,1,27,2.0,17.1175,19.105846405029297
HB_HUBAVG,2015-01-27,2015,1,27,3.0,17.3325,19.423744201660156
HB_HUBAVG,2015-01-27,2015,1,27,4.0,18.43,20.684486389160156
HB_HUBAVG,2015-01-27,2015,1,27,5.0,19.58,21.907630920410156
HB_HUBAVG,2015-01-27,2015,1,27,6.0,22.5375,24.90753936767578
HB_HUBAVG,2015-01-27,2015,1,27,7.0,26.575,29.1796817779541
HB_HUBAVG,2015-01-27,2015,1,27,8.0,24.845,25.977807998657227
HB_HUBAVG,2015-01-27,2015,1,27,9.0,22.957499999999996,22.502506256103516
HB_HUBAVG,2015-01-27,2015,1,27,10.0,22.1475,22.448030471801758
HB_HUBAVG,2015-01-27,2015,1,27,11.0,21.445,22.553308486938477
HB_HUBAVG,2015-01-27,2015,1,27,12.0,21.209999999999997,23.0390682220459
HB_HUBAVG,2015-01-27,2015,1,27,13.0,20.9525,23.616544723510742
HB_HUBAVG,2015-01-27,2015,1,27,14.0,20.955,23.91853904724121
HB_HUBAVG,2015-01-27,2015,1,27,15.0,21.5075,23.920696258544922
HB_HUBAVG,2015-01-27,2015,1,27,16.0,21.900000000000002,23.401430130004883
HB_HUBAVG,2015-01-27,2015,1,27,17.0,22.1925,23.24520492553711
HB_HUBAVG,2015-01-27,2015,1,27,18.0,22.095,23.169153213500977
HB_HUBAVG,2015-01-27,2015,1,27,19.0,23.1175,24.574901580810547
HB_HUBAVG,2015-01-27,2015,1,27,20.0,22.3975,24.048303604125977
HB_HUBAVG,2015-01-27,2015,1,27,21.0,20.872500000000002,22.356287002563477
HB_HUBAVG,2015-01-27,2015,1,27,22.0,19.5775,21.013221740722656
HB_HUBAVG,2015-01-27,2015,1,27,23.0,19.795,21.55377769470215
HB_HUBAVG,2015-01-27,2015,1,27,24.0,17.1225,18.3946475982666
HB_HUBAVG,2015-01-28,2015,1,28,1.0,12.600000000000001,12.62282657623291
HB_HUBAVG,2015-01-28,2015,1,28,2.0,16.7575,18.392208099365234
HB_HUBAVG,2015-01-28,2015,1,28,3.0,12.11,13.166675567626953
HB_HUBAVG,2015-01-28,2015,1,28,4.0,16.7025,18.127117156982422
HB_HUBAVG,2015-01-28,2015,1,28,5.0,17.53,19.644718170166016
HB_HUBAVG,2015-01-28,2015,1,28,6.0,19.965000000000003,22.211851119995117
HB_HUBAVG,2015-01-28,2015,1,28,7.0,50.6425,49.976078033447266
HB_HUBAVG,2015-01-28,2015,1,28,8.0,19.650000000000002,27.11042022705078
HB_HUBAVG,2015-01-28,2015,1,28,9.0,19.3525,18.335206985473633
HB_HUBAVG,2015-01-28,2015,1,28,10.0,20.064999999999998,20.352249145507812
HB_HUBAVG,2015-01-28,2015,1,28,11.0,20.345,21.194360733032227
HB_HUBAVG,2015-01-28,2015,1,28,12.0,20.3575,22.211076736450195
HB_HUBAVG,2015-01-28,2015,1,28,13.0,21.035,25.65765380859375
HB_HUBAVG,2015-01-28,2015,1,28,14.0,21.83,27.647184371948242
HB_HUBAVG,2015-01-28,2015,1,28,15.0,21.580000000000002,24.658266067504883
HB_HUBAVG,2015-01-28,2015,1,28,16.0,21.2425,21.994630813598633
HB_HUBAVG,2015-01-28,2015,1,28,17.0,21.240000000000002,22.07172203063965
HB_HUBAVG,2015-01-28,2015,1,28,18.0,22.53,23.642030715942383
HB_HUBAVG,2015-01-28,2015,1,28,19.0,24.415,26.068157196044922
HB_HUBAVG,2015-01-28,2015,1,28,20.0,22.834999999999997,25.395322799682617
HB_HUBAVG,2015-01-28,2015,1,28,21.0,22.0625,23.656063079833984
HB_HUBAVG,2015-01-28,2015,1,28,22.0,20.6675,21.447465896606445
HB_HUBAVG,2015-01-28,2015,1,28,23.0,21.735,22.706079483032227
HB_HUBAVG,2015-01-28,2015,1,28,24.0,18.677500000000002,19.947113037109375
HB_HUBAVG,2015-01-29,2015,1,29,1.0,17.3625,18.603260040283203
HB_HUBAVG,2015-01-29,2015,1,29,2.0,18.43,20.537879943847656
