hub,date,year,month,day,hour,price,predicted_price
LZ_CPS,2017-09-13,2017,9,13,8.0,18.5525,18.898563385009766
LZ_CPS,2017-09-13,2017,9,13,9.0,18.384999999999998,18.667484283447266
LZ_CPS,2017-09-13,2017,9,13,10.0,19.895000000000003,20.743722915649414
LZ_CPS,2017-09-13,2017,9,13,11.0,19.857499999999998,20.701719284057617
LZ_CPS,2017-09-13,2017,9,13,12.0,20.102500000000003,21.354854583740234
LZ_CPS,2017-09-13,2017,9,13,13.0,20.44125,21.71917724609375
LZ_CPS,2017-09-13,2017,9,13,14.0,26.3725,30.113967895507812
LZ_CPS,2017-09-13,2017,9,13,15.0,29.288750000000004,32.73930740356445
LZ_CPS,2017-09-13,2017,9,13,16.0,31.087500000000002,33.31916427612305
LZ_CPS,2017-09-13,2017,9,13,17.0,32.4875,31.95345115661621
LZ_CPS,2017-09-13,2017,9,13,18.0,28.935,26.467205047607422
LZ_CPS,2017-09-13,2017,9,13,19.0,25.81125,23.408246994018555
LZ_CPS,2017-09-13,2017,9,13,20.0,21.302500000000002,19.27903175354004
LZ_CPS,2017-09-13,2017,9,13,21.0,21.60125,20.243202209472656
LZ_CPS,2017-09-13,2017,9,13,22.0,20.74125,19.275981903076172
LZ_CPS,2017-09-13,2017,9,13,23.0,19.3,18.148000717163086
LZ_CPS,2017-09-13,2017,9,13,24.0,18.905,18.16827964782715
LZ_CPS,2017-09-14,2017,9,14,1.0,17.8675,17.305160522460938
LZ_CPS,2017-09-14,2017,9,14,2.0,17.241249999999997,17.164321899414062
LZ_CPS,2017-09-14,2017,9,14,3.0,16.842499999999998,16.955337524414062
LZ_CPS,2017-09-14,2017,9,14,4.0,16.6825,16.852624893188477
LZ_CPS,2017-09-14,2017,9,14,5.0,16.935,17.133207321166992
LZ_CPS,2017-09-14,2017,9,14,6.0,18.05125,18.3957576751709
LZ_CPS,2017-09-14,2017,9,14,7.0,19.91125,20.764883041381836
LZ_CPS,2017-09-14,2017,9,14,8.0,19.255,19.953229904174805
LZ_CPS,2017-09-14,2017,9,14,9.0,18.9175,19.180837631225586
LZ_CPS,2017-09-14,2017,9,14,10.0,20.0325,20.568206787109375
LZ_CPS,2017-09-14,2017,9,14,11.0,20.9525,21.98654556274414
LZ_CPS,2017-09-14,2017,9,14,12.0,22.338749999999997,23.990785598754883
LZ_CPS,2017-09-14,2017,9,14,13.0,30.04375,35.626708984375
LZ_CPS,2017-09-14,2017,9,14,14.0,46.5925,56.11296463012695
LZ_CPS,2017-09-14,2017,9,14,15.0,28.907500000000002,29.25428009033203
LZ_CPS,2017-09-14,2017,9,14,16.0,37.269999999999996,34.94539260864258
LZ_CPS,2017-09-14,2017,9,14,17.0,32.9925,30.87782859802246
LZ_CPS,2017-09-14,2017,9,14,18.0,30.22375,28.49715805053711
LZ_CPS,2017-09-14,2017,9,14,19.0,28.435,26.997777938842773
LZ_CPS,2017-09-14,2017,9,14,20.0,54.792500000000004,53.738468170166016
LZ_CPS,2017-09-14,2017,9,14,21.0,28.33625,27.08381462097168
LZ_CPS,2017-09-14,2017,9,14,22.0,87.75375,68.15052795410156
LZ_CPS,2017-09-14,2017,9,14,23.0,22.36875,24.36302375793457
LZ_CPS,2017-09-14,2017,9,14,24.0,20.4225,19.344680786132812
LZ_CPS,2017-09-15,2017,9,15,1.0,18.43,17.066802978515625
LZ_CPS,2017-09-15,2017,9,15,2.0,17.4875,16.967201232910156
LZ_CPS,2017-09-15,2017,9,15,3.0,17.025,17.21772003173828
LZ_CPS,2017-09-15,2017,9,15,4.0,16.5575,16.848398208618164
LZ_CPS,2017-09-15,2017,9,15,5.0,16.8625,17.17339324951172
LZ_CPS,2017-09-15,2017,9,15,6.0,18.3125,18.404455184936523
LZ_CPS,2017-09-15,2017,9,15,7.0,19.7075,19.580154418945312
LZ_CPS,2017-09-15,2017,9,15,8.0,19.3175,19.38526153564453
LZ_CPS,2017-09-15,2017,9,15,9.0,19.935000000000002,20.32059097290039
LZ_CPS,2017-09-15,2017,9,15,10.0,20.3525,21.223947525024414
LZ_CPS,2017-09-15,2017,9,15,11.0,23.223750000000003,25.90837860107422
LZ_CPS,2017-09-15,2017,9,15,12.0,21.73,22.86722755432129
LZ_CPS,2017-09-15,2017,9,15,13.0,22.735,23.45986557006836
LZ_CPS,2017-09-15,2017,9,15,14.0,62.955000000000005,70.66986083984375
LZ_CPS,2017-09-15,2017,9,15,15.0,32.416250000000005,35.57481002807617
LZ_CPS,2017-09-15,2017,9,15,16.0,35.53625,36.77950668334961
LZ_CPS,2017-09-15,2017,9,15,17.0,35.66875,35.947296142578125
LZ_CPS,2017-09-15,2017,9,15,18.0,32.03625,31.08704376220703
LZ_CPS,2017-09-15,2017,9,15,19.0,29.698749999999997,28.63808250427246
LZ_CPS,2017-09-15,2017,9,15,20.0,28.33,27.455768585205078
LZ_CPS,2017-09-15,2017,9,15,21.0,22.3425,20.841938018798828
LZ_CPS,2017-09-15,2017,9,15,22.0,21.23375,20.021522521972656
LZ_CPS,2017-09-15,2017,9,15,23.0,22.1625,20.96371841430664
LZ_CPS,2017-09-15,2017,9,15,24.0,20.785,19.54578399658203
LZ_CPS,2017-09-16,2017,9,16,1.0,20.119999999999997,19.53244400024414
LZ_CPS,2017-09-16,2017,9,16,2.0,18.402500000000003,17.85887908935547
LZ_CPS,2017-09-16,2017,9,16,3.0,17.1675,17.236888885498047
LZ_CPS,2017-09-16,2017,9,16,4.0,16.912499999999998,17.317562103271484
LZ_CPS,2017-09-16,2017,9,16,5.0,16.724999999999998,17.238500595092773
LZ_CPS,2017-09-16,2017,9,16,6.0,17.3225,17.891183853149414
LZ_CPS,2017-09-16,2017,9,16,7.0,17.875,18.482742309570312
LZ_CPS,2017-09-16,2017,9,16,8.0,17.8675,18.566619873046875
LZ_CPS,2017-09-16,2017,9,16,9.0,19.77625,20.935029983520508
LZ_CPS,2017-09-16,2017,9,16,10.0,21.0025,22.482177734375
LZ_CPS,2017-09-16,2017,9,16,11.0,23.1875,24.156883239746094
LZ_CPS,2017-09-16,2017,9,16,12.0,24.2975,24.846797943115234
LZ_CPS,2017-09-16,2017,9,16,13.0,35.24875,45.611602783203125
LZ_CPS,2017-09-16,2017,9,16,14.0,55.995,67.7685775756836
LZ_CPS,2017-09-16,2017,9,16,15.0,34.84374999999999,34.1086311340332
LZ_CPS,2017-09-16,2017,9,16,16.0,174.3075,110.93351745605469
LZ_CPS,2017-09-16,2017,9,16,17.0,42.550000000000004,41.584251403808594
LZ_CPS,2017-09-16,2017,9,16,18.0,29.980000000000004,26.51026725769043
LZ_CPS,2017-09-16,2017,9,16,19.0,31.789999999999996,30.094587326049805
LZ_CPS,2017-09-16,2017,9,16,20.0,26.5,25.476299285888672
LZ_CPS,2017-09-16,2017,9,16,21.0,25.9425,26.442153930664062
LZ_CPS,2017-09-16,2017,9,16,22.0,23.3925,23.11597442626953
LZ_CPS,2017-09-16,2017,9,16,23.0,23.2275,23.62495994567871
LZ_CPS,2017-09-16,2017,9,16,24.0,25.436249999999998,25.870697021484375
LZ_CPS,2017-09-17,2017,9,17,1.0,21.24875,20.5313777923584
LZ_CPS,2017-09-17,2017,9,17,2.0,20.37,20.551294326782227
LZ_CPS,2017-09-17,2017,9,17,3.0,19.360000000000003,18.784366607666016
LZ_CPS,2017-09-17,2017,9,17,4.0,18.8425,18.638151168823242
LZ_CPS,2017-09-17,2017,9,17,5.0,18.39,18.061418533325195
LZ_CPS,2017-09-17,2017,9,17,6.0,17.942500000000003,17.515213012695312
LZ_CPS,2017-09-17,2017,9,17,7.0,17.787499999999998,17.241731643676758
LZ_CPS,2017-09-17,2017,9,17,8.0,17.255,16.396812438964844
LZ_CPS,2017-09-17,2017,9,17,9.0,18.099999999999998,17.318037033081055
LZ_CPS,2017-09-17,2017,9,17,10.0,19.7125,19.063064575195312
LZ_CPS,2017-09-17,2017,9,17,11.0,20.4775,19.863134384155273
LZ_CPS,2017-09-17,2017,9,17,12.0,23.56375,24.065505981445312
LZ_CPS,2017-09-17,2017,9,17,13.0,34.8025,45.49221420288086
LZ_CPS,2017-09-17,2017,9,17,14.0,38.51,49.23051071166992
LZ_CPS,2017-09-17,2017,9,17,15.0,30.096249999999994,29.117677688598633
LZ_CPS,2017-09-17,2017,9,17,16.0,31.488749999999996,28.347936630249023
LZ_CPS,2017-09-17,2017,9,17,17.0,32.2625,31.227895736694336
LZ_CPS,2017-09-17,2017,9,17,18.0,28.682499999999997,27.522018432617188
LZ_CPS,2017-09-17,2017,9,17,19.0,27.548750000000005,27.051515579223633
LZ_CPS,2017-09-17,2017,9,17,20.0,24.387500000000003,23.370141983032227
LZ_CPS,2017-09-17,2017,9,17,21.0,24.283749999999998,23.990802764892578
LZ_CPS,2017-09-17,2017,9,17,22.0,21.2175,20.357975006103516
LZ_CPS,2017-09-17,2017,9,17,23.0,20.805,20.659696578979492
LZ_CPS,2017-09-17,2017,9,17,24.0,20.11125,19.733278274536133
LZ_CPS,2017-09-18,2017,9,18,1.0,18.98125,18.862184524536133
LZ_CPS,2017-09-18,2017,9,18,2.0,17.86125,17.884078979492188
LZ_CPS,2017-09-18,2017,9,18,3.0,17.574999999999996,17.70543098449707
LZ_CPS,2017-09-18,2017,9,18,4.0,17.865000000000002,17.964933395385742
LZ_CPS,2017-09-18,2017,9,18,5.0,18.0775,18.183868408203125
LZ_CPS,2017-09-18,2017,9,18,6.0,19.243750000000002,19.502872467041016
LZ_CPS,2017-09-18,2017,9,18,7.0,20.942499999999995,21.68158721923828
LZ_CPS,2017-09-18,2017,9,18,8.0,20.72,21.937719345092773
LZ_CPS,2017-09-18,2017,9,18,9.0,21.21,22.336437225341797
LZ_CPS,2017-09-18,2017,9,18,10.0,21.2825,21.08905792236328
LZ_CPS,2017-09-18,2017,9,18,11.0,21.767500000000002,21.840763092041016
LZ_CPS,2017-09-18,2017,9,18,12.0,23.700000000000003,24.943483352661133
LZ_CPS,2017-09-18,2017,9,18,13.0,29.667499999999997,33.86347961425781
LZ_CPS,2017-09-18,2017,9,18,14.0,29.277499999999996,31.323875427246094
LZ_CPS,2017-09-18,2017,9,18,15.0,29.550000000000004,29.771570205688477
LZ_CPS,2017-09-18,2017,9,18,16.0,30.705,29.934146881103516
LZ_CPS,2017-09-18,2017,9,18,17.0,33.478750000000005,33.362648010253906
LZ_CPS,2017-09-18,2017,9,18,18.0,36.22,36.0472412109375
LZ_CPS,2017-09-18,2017,9,18,19.0,30.633750000000003,28.383220672607422
LZ_CPS,2017-09-18,2017,9,18,20.0,27.847500000000004,25.673192977905273
LZ_CPS,2017-09-18,2017,9,18,21.0,22.7075,20.48723793029785
LZ_CPS,2017-09-18,2017,9,18,22.0,20.535,18.599153518676758
LZ_CPS,2017-09-18,2017,9,18,23.0,20.39,18.490238189697266
LZ_CPS,2017-09-18,2017,9,18,24.0,19.48375,17.854991912841797
LZ_CPS,2017-09-19,2017,9,19,1.0,19.985,19.025896072387695
LZ_CPS,2017-09-19,2017,9,19,2.0,18.625,17.707860946655273
LZ_CPS,2017-09-19,2017,9,19,3.0,17.700000000000003,17.502859115600586
LZ_CPS,2017-09-19,2017,9,19,4.0,17.38,17.495014190673828
LZ_CPS,2017-09-19,2017,9,19,5.0,18.342499999999998,18.6397647857666
LZ_CPS,2017-09-19,2017,9,19,6.0,20.2175,20.50368309020996
LZ_CPS,2017-09-19,2017,9,19,7.0,22.818749999999994,23.32781410217285
LZ_CPS,2017-09-19,2017,9,19,8.0,20.5675,21.410852432250977
LZ_CPS,2017-09-19,2017,9,19,9.0,20.80125,21.856693267822266
LZ_CPS,2017-09-19,2017,9,19,10.0,20.590000000000003,20.616127014160156
LZ_CPS,2017-09-19,2017,9,19,11.0,21.44,21.726085662841797
LZ_CPS,2017-09-19,2017,9,19,12.0,497.3575,102.63713836669922
LZ_CPS,2017-09-19,2017,9,19,13.0,25.252499999999998,33.153812408447266
LZ_CPS,2017-09-19,2017,9,19,14.0,29.721249999999998,34.61808395385742
LZ_CPS,2017-09-19,2017,9,19,15.0,36.26375,50.07968521118164
LZ_CPS,2017-09-19,2017,9,19,16.0,70.02125000000001,75.2184829711914
LZ_CPS,2017-09-19,2017,9,19,17.0,29.602500000000003,31.253087997436523
LZ_CPS,2017-09-19,2017,9,19,18.0,29.603749999999998,28.904081344604492
LZ_CPS,2017-09-19,2017,9,19,19.0,30.37375,30.8967227935791
LZ_CPS,2017-09-19,2017,9,19,20.0,29.237499999999997,30.04217529296875
LZ_CPS,2017-09-19,2017,9,19,21.0,25.214999999999996,25.297893524169922
LZ_CPS,2017-09-19,2017,9,19,22.0,21.96,21.739280700683594
LZ_CPS,2017-09-19,2017,9,19,23.0,22.61,22.6940975189209
LZ_CPS,2017-09-19,2017,9,19,24.0,20.3225,19.8555965423584
LZ_CPS,2017-09-20,2017,9,20,1.0,19.135,19.38363265991211
LZ_CPS,2017-09-20,2017,9,20,2.0,18.7975,19.275712966918945
LZ_CPS,2017-09-20,2017,9,20,3.0,18.4275,19.201581954956055
LZ_CPS,2017-09-20,2017,9,20,4.0,18.455,19.519512176513672
LZ_CPS,2017-09-20,2017,9,20,5.0,18.8425,19.97626495361328
LZ_CPS,2017-09-20,2017,9,20,6.0,21.257499999999997,22.802133560180664
LZ_CPS,2017-09-20,2017,9,20,7.0,33.32625,35.720455169677734
LZ_CPS,2017-09-20,2017,9,20,8.0,20.7025,20.31242561340332
LZ_CPS,2017-09-20,2017,9,20,9.0,19.38375,17.5902042388916
LZ_CPS,2017-09-20,2017,9,20,10.0,21.1875,19.678537368774414
LZ_CPS,2017-09-20,2017,9,20,11.0,22.29625,21.98860740661621
LZ_CPS,2017-09-20,2017,9,20,12.0,26.775000000000002,29.375808715820312
LZ_CPS,2017-09-20,2017,9,20,13.0,32.4375,39.40766906738281
LZ_CPS,2017-09-20,2017,9,20,14.0,60.044999999999995,73.50747680664062
LZ_CPS,2017-09-20,2017,9,20,15.0,45.46000000000001,45.20551681518555
LZ_CPS,2017-09-20,2017,9,20,16.0,38.879999999999995,33.590843200683594
LZ_CPS,2017-09-20,2017,9,20,17.0,60.756249999999994,64.47991943359375
LZ_CPS,2017-09-20,2017,9,20,18.0,30.675,29.204225540161133
LZ_CPS,2017-09-20,2017,9,20,19.0,30.375,26.791540145874023
LZ_CPS,2017-09-20,2017,9,20,20.0,27.529999999999998,25.602088928222656
LZ_CPS,2017-09-20,2017,9,20,21.0,27.7575,27.29878044128418
LZ_CPS,2017-09-20,2017,9,20,22.0,25.043750000000003,24.122802734375
LZ_CPS,2017-09-20,2017,9,20,23.0,21.72625,20.90143394470215
LZ_CPS,2017-09-20,2017,9,20,24.0,21.261249999999997,20.824254989624023
LZ_CPS,2017-09-21,2017,9,21,1.0,18.676249999999996,17.899017333984375
LZ_CPS,2017-09-21,2017,9,21,2.0,18.29875,18.49201202392578
LZ_CPS,2017-09-21,2017,9,21,3.0,17.532500000000002,17.520830154418945
LZ_CPS,2017-09-21,2017,9,21,4.0,17.377499999999998,17.434675216674805
LZ_CPS,2017-09-21,2017,9,21,5.0,17.634999999999998,17.53731918334961
LZ_CPS,2017-09-21,2017,9,21,6.0,18.525,18.190507888793945
LZ_CPS,2017-09-21,2017,9,21,7.0,19.8,19.28769874572754
LZ_CPS,2017-09-21,2017,9,21,8.0,20.400000000000002,19.77741813659668
LZ_CPS,2017-09-21,2017,9,21,9.0,19.984999999999996,19.192996978759766
LZ_CPS,2017-09-21,2017,9,21,10.0,19.725,18.463376998901367
LZ_CPS,2017-09-21,2017,9,21,11.0,20.0475,18.782421112060547
LZ_CPS,2017-09-21,2017,9,21,12.0,21.332500000000003,20.590930938720703
LZ_CPS,2017-09-21,2017,9,21,13.0,22.422499999999996,22.806032180786133
LZ_CPS,2017-09-21,2017,9,21,14.0,24.155,25.798900604248047
LZ_CPS,2017-09-21,2017,9,21,15.0,25.659999999999997,27.774927139282227
LZ_CPS,2017-09-21,2017,9,21,16.0,28.5875,30.86227035522461
LZ_CPS,2017-09-21,2017,9,21,17.0,51.105000000000004,58.691837310791016
LZ_CPS,2017-09-21,2017,9,21,18.0,21.5325,22.214866638183594
LZ_CPS,2017-09-21,2017,9,21,19.0,21.375,18.347915649414062
LZ_CPS,2017-09-21,2017,9,21,20.0,21.275,19.91676902770996
LZ_CPS,2017-09-21,2017,9,21,21.0,20.357499999999998,19.58511734008789
LZ_CPS,2017-09-21,2017,9,21,22.0,19.0975,18.830387115478516
LZ_CPS,2017-09-21,2017,9,21,23.0,19.46,19.58547592163086
LZ_CPS,2017-09-21,2017,9,21,24.0,19.025,19.262643814086914
LZ_CPS,2017-09-22,2017,9,22,1.0,18.567500000000003,19.159208297729492
LZ_CPS,2017-09-22,2017,9,22,2.0,18.1425,18.750200271606445
LZ_CPS,2017-09-22,2017,9,22,3.0,17.72,18.070926666259766
LZ_CPS,2017-09-22,2017,9,22,4.0,17.6575,17.962833404541016
LZ_CPS,2017-09-22,2017,9,22,5.0,17.552500000000002,17.86880874633789
LZ_CPS,2017-09-22,2017,9,22,6.0,17.9325,18.404890060424805
LZ_CPS,2017-09-22,2017,9,22,7.0,19.529999999999998,20.486038208007812
LZ_CPS,2017-09-22,2017,9,22,8.0,19.665000000000003,20.688289642333984
LZ_CPS,2017-09-22,2017,9,22,9.0,20.645000000000003,22.18475341796875
LZ_CPS,2017-09-22,2017,9,22,10.0,19.779999999999994,20.736112594604492
LZ_CPS,2017-09-22,2017,9,22,11.0,18.74625,19.537853240966797
LZ_CPS,2017-09-22,2017,9,22,12.0,19.904999999999998,21.17332649230957
LZ_CPS,2017-09-22,2017,9,22,13.0,21.997500000000002,23.917387008666992
LZ_CPS,2017-09-22,2017,9,22,14.0,25.67125,28.843631744384766
LZ_CPS,2017-09-22,2017,9,22,15.0,22.761249999999997,24.092327117919922
LZ_CPS,2017-09-22,2017,9,22,16.0,21.863749999999996,21.9716854095459
LZ_CPS,2017-09-22,2017,9,22,17.0,22.065,21.84144401550293
LZ_CPS,2017-09-22,2017,9,22,18.0,22.292500000000004,22.398630142211914
LZ_CPS,2017-09-22,2017,9,22,19.0,22.47375,22.827110290527344
LZ_CPS,2017-09-22,2017,9,22,20.0,21.84,22.0634708404541
LZ_CPS,2017-09-22,2017,9,22,21.0,21.519999999999996,21.68484878540039
LZ_CPS,2017-09-22,2017,9,22,22.0,21.0025,20.787534713745117
LZ_CPS,2017-09-22,2017,9,22,23.0,20.310000000000002,19.83377456665039
LZ_CPS,2017-09-22,2017,9,22,24.0,19.347499999999997,18.62799644470215
LZ_CPS,2017-09-23,2017,9,23,1.0,18.325,17.55228042602539
LZ_CPS,2017-09-23,2017,9,23,2.0,17.93375,17.332622528076172
LZ_CPS,2017-09-23,2017,9,23,3.0,17.4375,16.932876586914062
LZ_CPS,2017-09-23,2017,9,23,4.0,17.34,17.125253677368164
LZ_CPS,2017-09-23,2017,9,23,5.0,17.2375,17.21658706665039
LZ_CPS,2017-09-23,2017,9,23,6.0,17.4475,17.555770874023438
LZ_CPS,2017-09-23,2017,9,23,7.0,17.8975,18.1119441986084
LZ_CPS,2017-09-23,2017,9,23,8.0,17.735000000000003,17.864734649658203
LZ_CPS,2017-09-23,2017,9,23,9.0,18.432499999999997,18.84050750732422
LZ_CPS,2017-09-23,2017,9,23,10.0,18.7525,19.395713806152344
LZ_CPS,2017-09-23,2017,9,23,11.0,18.95375,19.79364585876465
LZ_CPS,2017-09-23,2017,9,23,12.0,19.124999999999996,20.017303466796875
LZ_CPS,2017-09-23,2017,9,23,13.0,19.895,20.973834991455078
LZ_CPS,2017-09-23,2017,9,23,14.0,20.525,21.72645378112793
LZ_CPS,2017-09-23,2017,9,23,15.0,20.592499999999998,21.784183502197266
LZ_CPS,2017-09-23,2017,9,23,16.0,26.816249999999997,30.421714782714844
LZ_CPS,2017-09-23,2017,9,23,17.0,19.18,19.300621032714844
LZ_CPS,2017-09-23,2017,9,23,18.0,18.855,18.749267578125
LZ_CPS,2017-09-23,2017,9,23,19.0,20.015,19.922725677490234
LZ_CPS,2017-09-23,2017,9,23,20.0,21.431250000000002,22.024202346801758
LZ_CPS,2017-09-23,2017,9,23,21.0,21.03,21.635208129882812
LZ_CPS,2017-09-23,2017,9,23,22.0,20.15,20.675212860107422
LZ_CPS,2017-09-23,2017,9,23,23.0,19.49,19.535268783569336
LZ_CPS,2017-09-23,2017,9,23,24.0,19.072499999999998,18.847517013549805
LZ_CPS,2017-09-24,2017,9,24,1.0,18.23,17.760963439941406
LZ_CPS,2017-09-24,2017,9,24,2.0,17.57,17.116952896118164
LZ_CPS,2017-09-24,2017,9,24,3.0,17.0675,16.622438430786133
LZ_CPS,2017-09-24,2017,9,24,4.0,17.2125,16.92125129699707
LZ_CPS,2017-09-24,2017,9,24,5.0,17.56,17.389972686767578
LZ_CPS,2017-09-24,2017,9,24,6.0,17.419999999999998,17.310413360595703
LZ_CPS,2017-09-24,2017,9,24,7.0,17.27,17.23331069946289
LZ_CPS,2017-09-24,2017,9,24,8.0,17.6675,17.716854095458984
LZ_CPS,2017-09-24,2017,9,24,9.0,18.97,19.420642852783203
LZ_CPS,2017-09-24,2017,9,24,10.0,18.959999999999997,19.532085418701172
LZ_CPS,2017-09-24,2017,9,24,11.0,18.7525,19.446378707885742
LZ_CPS,2017-09-24,2017,9,24,12.0,19.820000000000004,20.90962028503418
LZ_CPS,2017-09-24,2017,9,24,13.0,20.322499999999998,21.37291145324707
LZ_CPS,2017-09-24,2017,9,24,14.0,21.117500000000003,22.50609588623047
LZ_CPS,2017-09-24,2017,9,24,15.0,22.6225,23.969457626342773
LZ_CPS,2017-09-24,2017,9,24,16.0,22.73,23.744428634643555
LZ_CPS,2017-09-24,2017,9,24,17.0,23.43,24.41749382019043
LZ_CPS,2017-09-24,2017,9,24,18.0,22.7825,23.071990966796875
LZ_CPS,2017-09-24,2017,9,24,19.0,21.847499999999997,21.866941452026367
LZ_CPS,2017-09-24,2017,9,24,20.0,21.2725,21.134145736694336
LZ_CPS,2017-09-24,2017,9,24,21.0,21.0275,20.879682540893555
LZ_CPS,2017-09-24,2017,9,24,22.0,20.362499999999997,20.038251876831055
LZ_CPS,2017-09-24,2017,9,24,23.0,20.51,20.29371452331543
LZ_CPS,2017-09-24,2017,9,24,24.0,20.012500000000003,19.563251495361328
LZ_CPS,2017-09-25,2017,9,25,1.0,19.315,18.872549057006836
LZ_CPS,2017-09-25,2017,9,25,2.0,18.45875,17.896209716796875
LZ_CPS,2017-09-25,2017,9,25,3.0,18.2625,17.791053771972656
LZ_CPS,2017-09-25,2017,9,25,4.0,18.455,18.06125259399414
LZ_CPS,2017-09-25,2017,9,25,5.0,18.48,18.223752975463867
LZ_CPS,2017-09-25,2017,9,25,6.0,19.169999999999995,19.26732063293457
LZ_CPS,2017-09-25,2017,9,25,7.0,19.63875,19.95157814025879
LZ_CPS,2017-09-25,2017,9,25,8.0,19.610000000000003,19.964120864868164
LZ_CPS,2017-09-25,2017,9,25,9.0,19.86,20.286518096923828
LZ_CPS,2017-09-25,2017,9,25,10.0,19.9175,20.368934631347656
LZ_CPS,2017-09-25,2017,9,25,11.0,19.922500000000003,20.496925354003906
LZ_CPS,2017-09-25,2017,9,25,12.0,20.91375,21.926422119140625
LZ_CPS,2017-09-25,2017,9,25,13.0,22.965,24.60907745361328
LZ_CPS,2017-09-25,2017,9,25,14.0,26.26375,28.790802001953125
LZ_CPS,2017-09-25,2017,9,25,15.0,29.405,32.03630065917969
LZ_CPS,2017-09-25,2017,9,25,16.0,29.8275,30.353736877441406
LZ_CPS,2017-09-25,2017,9,25,17.0,29.286250000000003,27.91874885559082
LZ_CPS,2017-09-25,2017,9,25,18.0,26.515,24.427810668945312
LZ_CPS,2017-09-25,2017,9,25,19.0,26.213749999999997,24.85930824279785
LZ_CPS,2017-09-25,2017,9,25,20.0,25.8475,24.944231033325195
LZ_CPS,2017-09-25,2017,9,25,21.0,24.43,23.699378967285156
LZ_CPS,2017-09-25,2017,9,25,22.0,22.0125,21.089244842529297
LZ_CPS,2017-09-25,2017,9,25,23.0,22.70625,22.133127212524414
LZ_CPS,2017-09-25,2017,9,25,24.0,20.5475,19.29435157775879
LZ_CPS,2017-09-26,2017,9,26,1.0,19.83,19.248092651367188
LZ_CPS,2017-09-26,2017,9,26,2.0,18.505,17.78959083557129
LZ_CPS,2017-09-26,2017,9,26,3.0,18.439999999999998,18.34259033203125
LZ_CPS,2017-09-26,2017,9,26,4.0,18.300000000000004,18.285640716552734
LZ_CPS,2017-09-26,2017,9,26,5.0,18.67,18.966197967529297
LZ_CPS,2017-09-26,2017,9,26,6.0,20.14125,20.7990665435791
LZ_CPS,2017-09-26,2017,9,26,7.0,23.009999999999998,24.783523559570312
LZ_CPS,2017-09-26,2017,9,26,8.0,20.602500000000003,21.46673583984375
LZ_CPS,2017-09-26,2017,9,26,9.0,20.695000000000004,21.182788848876953
LZ_CPS,2017-09-26,2017,9,26,10.0,20.902499999999996,21.143085479736328
LZ_CPS,2017-09-26,2017,9,26,11.0,20.418750000000003,20.84457015991211
LZ_CPS,2017-09-26,2017,9,26,12.0,21.042500000000004,21.98630142211914
LZ_CPS,2017-09-26,2017,9,26,13.0,22.450000000000003,23.93889617919922
LZ_CPS,2017-09-26,2017,9,26,14.0,22.297499999999996,23.64993667602539
LZ_CPS,2017-09-26,2017,9,26,15.0,21.627499999999998,22.68362808227539
LZ_CPS,2017-09-26,2017,9,26,16.0,21.43,22.154998779296875
LZ_CPS,2017-09-26,2017,9,26,17.0,20.7975,21.233787536621094
LZ_CPS,2017-09-26,2017,9,26,18.0,21.025000000000002,21.668855667114258
LZ_CPS,2017-09-26,2017,9,26,19.0,22.244999999999997,23.191207885742188
LZ_CPS,2017-09-26,2017,9,26,20.0,22.5325,23.328771591186523
LZ_CPS,2017-09-26,2017,9,26,21.0,22.305,22.923051834106445
LZ_CPS,2017-09-26,2017,9,26,22.0,21.465,21.366788864135742
LZ_CPS,2017-09-26,2017,9,26,23.0,21.12375,20.74964714050293
LZ_CPS,2017-09-26,2017,9,26,24.0,19.950000000000003,19.14940071105957
LZ_CPS,2017-09-27,2017,9,27,1.0,19.6,19.030656814575195
LZ_CPS,2017-09-27,2017,9,27,2.0,18.865,18.26865577697754
LZ_CPS,2017-09-27,2017,9,27,3.0,18.43,18.18186378479004
LZ_CPS,2017-09-27,2017,9,27,4.0,18.272499999999997,18.213212966918945
LZ_CPS,2017-09-27,2017,9,27,5.0,18.099999999999998,18.212757110595703
LZ_CPS,2017-09-27,2017,9,27,6.0,18.806250000000002,19.130279541015625
LZ_CPS,2017-09-27,2017,9,27,7.0,29.014999999999997,31.653852462768555
LZ_CPS,2017-09-27,2017,9,27,8.0,11.69375,13.079239845275879
LZ_CPS,2017-09-27,2017,9,27,9.0,19.155,18.817180633544922
LZ_CPS,2017-09-27,2017,9,27,10.0,19.727500000000003,19.594100952148438
LZ_CPS,2017-09-27,2017,9,27,11.0,20.2575,21.356311798095703
LZ_CPS,2017-09-27,2017,9,27,12.0,27.5075,31.49626350402832
LZ_CPS,2017-09-27,2017,9,27,13.0,31.378750000000004,36.59630584716797
LZ_CPS,2017-09-27,2017,9,27,14.0,29.306249999999995,30.843482971191406
LZ_CPS,2017-09-27,2017,9,27,15.0,61.73625,68.1360092163086
LZ_CPS,2017-09-27,2017,9,27,16.0,26.564999999999998,26.59722137451172
LZ_CPS,2017-09-27,2017,9,27,17.0,23.384999999999998,19.46027183532715
LZ_CPS,2017-09-27,2017,9,27,18.0,22.15,20.313064575195312
LZ_CPS,2017-09-27,2017,9,27,19.0,22.275000000000002,21.966995239257812
LZ_CPS,2017-09-27,2017,9,27,20.0,23.8625,24.359193801879883
LZ_CPS,2017-09-27,2017,9,27,21.0,22.225,23.044851303100586
