hub,date,year,month,day,hour,price,predicted_price
HB_SOUTH,2017-10-01,2017,10,1,20.0,37.472500000000004,40.683555603027344
HB_SOUTH,2017-10-01,2017,10,1,21.0,29.58,29.447954177856445
HB_SOUTH,2017-10-01,2017,10,1,22.0,24.237499999999997,25.790882110595703
HB_SOUTH,2017-10-01,2017,10,1,23.0,18.4075,17.77121925354004
HB_SOUTH,2017-10-01,2017,10,1,24.0,17.512500000000003,16.768938064575195
HB_SOUTH,2017-10-02,2017,10,2,1.0,21.4525,20.537992477416992
HB_SOUTH,2017-10-02,2017,10,2,2.0,20.0025,18.551855087280273
HB_SOUTH,2017-10-02,2017,10,2,3.0,13.209999999999999,12.897993087768555
HB_SOUTH,2017-10-02,2017,10,2,4.0,11.7225,11.993074417114258
HB_SOUTH,2017-10-02,2017,10,2,5.0,14.325,15.717065811157227
HB_SOUTH,2017-10-02,2017,10,2,6.0,17.2925,19.446584701538086
HB_SOUTH,2017-10-02,2017,10,2,7.0,19.47,21.21506118774414
HB_SOUTH,2017-10-02,2017,10,2,8.0,19.1575,21.119243621826172
HB_SOUTH,2017-10-02,2017,10,2,9.0,19.8275,21.686384201049805
HB_SOUTH,2017-10-02,2017,10,2,10.0,19.37,20.75666618347168
HB_SOUTH,2017-10-02,2017,10,2,11.0,20.1875,23.230735778808594
HB_SOUTH,2017-10-02,2017,10,2,12.0,19.917500000000004,24.02531623840332
HB_SOUTH,2017-10-02,2017,10,2,13.0,20.9375,22.295286178588867
HB_SOUTH,2017-10-02,2017,10,2,14.0,21.4425,22.05364418029785
HB_SOUTH,2017-10-02,2017,10,2,15.0,22.275,24.582901000976562
HB_SOUTH,2017-10-02,2017,10,2,16.0,28.265,33.014591217041016
HB_SOUTH,2017-10-02,2017,10,2,17.0,26.135,27.293319702148438
HB_SOUTH,2017-10-02,2017,10,2,18.0,21.994999999999997,21.31913185119629
HB_SOUTH,2017-10-02,2017,10,2,19.0,22.2075,21.082115173339844
HB_SOUTH,2017-10-02,2017,10,2,20.0,24.380000000000003,22.497406005859375
HB_SOUTH,2017-10-02,2017,10,2,21.0,24.115000000000002,22.02614402770996
HB_SOUTH,2017-10-02,2017,10,2,22.0,21.3375,20.886783599853516
HB_SOUTH,2017-10-02,2017,10,2,23.0,21.610000000000003,21.51075553894043
HB_SOUTH,2017-10-02,2017,10,2,24.0,20.3075,19.018768310546875
HB_SOUTH,2017-10-03,2017,10,3,1.0,19.095,17.61336326599121
HB_SOUTH,2017-10-03,2017,10,3,2.0,18.2925,16.647457122802734
HB_SOUTH,2017-10-03,2017,10,3,3.0,17.9925,16.69400405883789
HB_SOUTH,2017-10-03,2017,10,3,4.0,17.9425,17.08938980102539
HB_SOUTH,2017-10-03,2017,10,3,5.0,18.3625,17.895265579223633
HB_SOUTH,2017-10-03,2017,10,3,6.0,19.887500000000003,19.429296493530273
HB_SOUTH,2017-10-03,2017,10,3,7.0,22.045,21.929983139038086
HB_SOUTH,2017-10-03,2017,10,3,8.0,21.9725,22.07662582397461
HB_SOUTH,2017-10-03,2017,10,3,9.0,21.607499999999998,21.69937515258789
HB_SOUTH,2017-10-03,2017,10,3,10.0,24.105,24.550151824951172
HB_SOUTH,2017-10-03,2017,10,3,11.0,77.5925,54.655616760253906
HB_SOUTH,2017-10-03,2017,10,3,12.0,28.57,30.45655632019043
HB_SOUTH,2017-10-03,2017,10,3,13.0,27.330000000000002,28.195602416992188
HB_SOUTH,2017-10-03,2017,10,3,14.0,30.200000000000003,28.230966567993164
HB_SOUTH,2017-10-03,2017,10,3,15.0,32.8125,29.49493980407715
HB_SOUTH,2017-10-03,2017,10,3,16.0,32.269999999999996,29.573034286499023
HB_SOUTH,2017-10-03,2017,10,3,17.0,43.042500000000004,42.17493438720703
HB_SOUTH,2017-10-03,2017,10,3,18.0,31.755,29.038862228393555
HB_SOUTH,2017-10-03,2017,10,3,19.0,29.445000000000004,28.76837730407715
HB_SOUTH,2017-10-03,2017,10,3,20.0,36.445,32.433353424072266
HB_SOUTH,2017-10-03,2017,10,3,21.0,27.009999999999998,23.04731559753418
HB_SOUTH,2017-10-03,2017,10,3,22.0,25.7225,24.902318954467773
HB_SOUTH,2017-10-03,2017,10,3,23.0,19.3275,15.7177734375
HB_SOUTH,2017-10-03,2017,10,3,24.0,19.075,18.097156524658203
HB_SOUTH,2017-10-04,2017,10,4,1.0,18.654999999999998,16.29405403137207
HB_SOUTH,2017-10-04,2017,10,4,2.0,18.1025,17.362503051757812
HB_SOUTH,2017-10-04,2017,10,4,3.0,17.950000000000003,17.343605041503906
HB_SOUTH,2017-10-04,2017,10,4,4.0,18.235,18.237722396850586
HB_SOUTH,2017-10-04,2017,10,4,5.0,18.9375,18.45640754699707
HB_SOUTH,2017-10-04,2017,10,4,6.0,19.485,19.45292854309082
HB_SOUTH,2017-10-04,2017,10,4,7.0,26.662499999999998,27.81757164001465
HB_SOUTH,2017-10-04,2017,10,4,8.0,26.0475,25.597736358642578
HB_SOUTH,2017-10-04,2017,10,4,9.0,25.5625,26.859081268310547
HB_SOUTH,2017-10-04,2017,10,4,10.0,28.1075,30.15389060974121
HB_SOUTH,2017-10-04,2017,10,4,11.0,23.237499999999997,20.593019485473633
HB_SOUTH,2017-10-04,2017,10,4,12.0,24.34,23.987247467041016
HB_SOUTH,2017-10-04,2017,10,4,13.0,26.744999999999997,26.18804931640625
HB_SOUTH,2017-10-04,2017,10,4,14.0,33.49,37.79200744628906
HB_SOUTH,2017-10-04,2017,10,4,15.0,59.849999999999994,65.35770416259766
HB_SOUTH,2017-10-04,2017,10,4,16.0,342.82,126.5079574584961
HB_SOUTH,2017-10-04,2017,10,4,17.0,378.9525,135.80088806152344
HB_SOUTH,2017-10-04,2017,10,4,18.0,45.2625,41.1092414855957
HB_SOUTH,2017-10-04,2017,10,4,19.0,32.775,27.286529541015625
HB_SOUTH,2017-10-04,2017,10,4,20.0,36.510000000000005,36.72736358642578
HB_SOUTH,2017-10-04,2017,10,4,21.0,26.4825,24.154844284057617
HB_SOUTH,2017-10-04,2017,10,4,22.0,21.3725,21.254138946533203
HB_SOUTH,2017-10-04,2017,10,4,23.0,19.232499999999998,17.30362319946289
HB_SOUTH,2017-10-04,2017,10,4,24.0,18.875,17.747026443481445
HB_SOUTH,2017-10-05,2017,10,5,1.0,18.075000000000003,16.78333282470703
HB_SOUTH,2017-10-05,2017,10,5,2.0,17.502499999999998,16.92986297607422
HB_SOUTH,2017-10-05,2017,10,5,3.0,16.9775,16.37759780883789
HB_SOUTH,2017-10-05,2017,10,5,4.0,16.2775,17.108535766601562
HB_SOUTH,2017-10-05,2017,10,5,5.0,16.345,17.935670852661133
HB_SOUTH,2017-10-05,2017,10,5,6.0,17.3575,18.87098503112793
HB_SOUTH,2017-10-05,2017,10,5,7.0,18.825,20.400711059570312
HB_SOUTH,2017-10-05,2017,10,5,8.0,19.020000000000003,21.126001358032227
HB_SOUTH,2017-10-05,2017,10,5,9.0,19.490000000000002,21.887405395507812
HB_SOUTH,2017-10-05,2017,10,5,10.0,20.082500000000003,22.199426651000977
HB_SOUTH,2017-10-05,2017,10,5,11.0,21.235,24.696290969848633
HB_SOUTH,2017-10-05,2017,10,5,12.0,29.5875,45.43718719482422
HB_SOUTH,2017-10-05,2017,10,5,13.0,30.4125,46.290122985839844
HB_SOUTH,2017-10-05,2017,10,5,14.0,46.900000000000006,76.92643737792969
HB_SOUTH,2017-10-05,2017,10,5,15.0,30.145000000000003,34.800724029541016
HB_SOUTH,2017-10-05,2017,10,5,16.0,33.0225,30.92888832092285
HB_SOUTH,2017-10-05,2017,10,5,17.0,37.5625,34.24898910522461
HB_SOUTH,2017-10-05,2017,10,5,18.0,31.799999999999997,28.053089141845703
HB_SOUTH,2017-10-05,2017,10,5,19.0,29.795,28.30105209350586
HB_SOUTH,2017-10-05,2017,10,5,20.0,31.5875,27.94430160522461
HB_SOUTH,2017-10-05,2017,10,5,21.0,27.86,24.264759063720703
HB_SOUTH,2017-10-05,2017,10,5,22.0,23.225,20.967031478881836
HB_SOUTH,2017-10-05,2017,10,5,23.0,19.465,16.704998016357422
HB_SOUTH,2017-10-05,2017,10,5,24.0,19.395,16.98280906677246
HB_SOUTH,2017-10-06,2017,10,6,1.0,17.8825,15.576684951782227
HB_SOUTH,2017-10-06,2017,10,6,2.0,17.092499999999998,16.2406063079834
HB_SOUTH,2017-10-06,2017,10,6,3.0,17.134999999999998,16.615577697753906
HB_SOUTH,2017-10-06,2017,10,6,4.0,16.814999999999998,16.7800235748291
HB_SOUTH,2017-10-06,2017,10,6,5.0,16.64,16.743003845214844
HB_SOUTH,2017-10-06,2017,10,6,6.0,17.822499999999998,17.95015525817871
HB_SOUTH,2017-10-06,2017,10,6,7.0,19.4275,19.562042236328125
HB_SOUTH,2017-10-06,2017,10,6,8.0,19.43,20.585594177246094
HB_SOUTH,2017-10-06,2017,10,6,9.0,19.485,20.86061668395996
HB_SOUTH,2017-10-06,2017,10,6,10.0,20.54,21.365896224975586
HB_SOUTH,2017-10-06,2017,10,6,11.0,20.28,19.453704833984375
HB_SOUTH,2017-10-06,2017,10,6,12.0,22.5475,22.838775634765625
HB_SOUTH,2017-10-06,2017,10,6,13.0,25.8,27.935901641845703
HB_SOUTH,2017-10-06,2017,10,6,14.0,27.270000000000003,31.609725952148438
HB_SOUTH,2017-10-06,2017,10,6,15.0,28.8625,32.18426513671875
HB_SOUTH,2017-10-06,2017,10,6,16.0,30.309999999999995,31.276287078857422
HB_SOUTH,2017-10-06,2017,10,6,17.0,29.0575,28.10318374633789
HB_SOUTH,2017-10-06,2017,10,6,18.0,25.89,24.365032196044922
HB_SOUTH,2017-10-06,2017,10,6,19.0,23.39,21.83173179626465
HB_SOUTH,2017-10-06,2017,10,6,20.0,24.497500000000002,22.600351333618164
HB_SOUTH,2017-10-06,2017,10,6,21.0,20.055,18.083215713500977
HB_SOUTH,2017-10-06,2017,10,6,22.0,19.19,18.368244171142578
HB_SOUTH,2017-10-06,2017,10,6,23.0,19.330000000000002,17.760177612304688
HB_SOUTH,2017-10-06,2017,10,6,24.0,18.54,17.42195701599121
HB_SOUTH,2017-10-07,2017,10,7,1.0,17.490000000000002,16.26932144165039
HB_SOUTH,2017-10-07,2017,10,7,2.0,17.445,16.174484252929688
HB_SOUTH,2017-10-07,2017,10,7,3.0,17.7975,16.570152282714844
HB_SOUTH,2017-10-07,2017,10,7,4.0,17.9225,17.195459365844727
HB_SOUTH,2017-10-07,2017,10,7,5.0,18.064999999999998,17.718446731567383
HB_SOUTH,2017-10-07,2017,10,7,6.0,17.8525,17.563148498535156
HB_SOUTH,2017-10-07,2017,10,7,7.0,17.6,17.42011833190918
HB_SOUTH,2017-10-07,2017,10,7,8.0,18.0225,18.022903442382812
HB_SOUTH,2017-10-07,2017,10,7,9.0,18.845,18.982799530029297
HB_SOUTH,2017-10-07,2017,10,7,10.0,19.6725,19.834928512573242
HB_SOUTH,2017-10-07,2017,10,7,11.0,20.939999999999998,21.223011016845703
HB_SOUTH,2017-10-07,2017,10,7,12.0,25.7375,27.519607543945312
HB_SOUTH,2017-10-07,2017,10,7,13.0,74.305,66.38725280761719
HB_SOUTH,2017-10-07,2017,10,7,14.0,29.392500000000002,32.117549896240234
HB_SOUTH,2017-10-07,2017,10,7,15.0,80.2625,87.94303131103516
HB_SOUTH,2017-10-07,2017,10,7,16.0,33.73,30.318635940551758
HB_SOUTH,2017-10-07,2017,10,7,17.0,108.74,90.29136657714844
HB_SOUTH,2017-10-07,2017,10,7,18.0,31.867499999999996,29.456995010375977
HB_SOUTH,2017-10-07,2017,10,7,19.0,88.31500000000001,76.79170989990234
HB_SOUTH,2017-10-07,2017,10,7,20.0,40.4975,32.55937194824219
HB_SOUTH,2017-10-07,2017,10,7,21.0,31.8125,28.83876609802246
HB_SOUTH,2017-10-07,2017,10,7,22.0,24.540000000000003,23.645221710205078
HB_SOUTH,2017-10-07,2017,10,7,23.0,22.3475,21.328550338745117
HB_SOUTH,2017-10-07,2017,10,7,24.0,21.0025,19.631370544433594
HB_SOUTH,2017-10-08,2017,10,8,1.0,19.825,18.67452621459961
HB_SOUTH,2017-10-08,2017,10,8,2.0,18.77,17.951642990112305
HB_SOUTH,2017-10-08,2017,10,8,3.0,17.450000000000003,16.66492462158203
HB_SOUTH,2017-10-08,2017,10,8,4.0,16.1375,15.309642791748047
HB_SOUTH,2017-10-08,2017,10,8,5.0,14.469999999999999,13.600244522094727
HB_SOUTH,2017-10-08,2017,10,8,6.0,16.015,15.336273193359375
HB_SOUTH,2017-10-08,2017,10,8,7.0,14.655000000000001,14.679054260253906
HB_SOUTH,2017-10-08,2017,10,8,8.0,9.122499999999999,10.954946517944336
HB_SOUTH,2017-10-08,2017,10,8,9.0,15.94,17.912321090698242
HB_SOUTH,2017-10-08,2017,10,8,10.0,18.0075,18.628787994384766
HB_SOUTH,2017-10-08,2017,10,8,11.0,20.42,21.484867095947266
HB_SOUTH,2017-10-08,2017,10,8,12.0,23.375,29.940824508666992
HB_SOUTH,2017-10-08,2017,10,8,13.0,24.107499999999998,40.009803771972656
HB_SOUTH,2017-10-08,2017,10,8,14.0,31.375,51.444095611572266
HB_SOUTH,2017-10-08,2017,10,8,15.0,147.97750000000002,137.24688720703125
HB_SOUTH,2017-10-08,2017,10,8,16.0,202.51749999999998,141.0285186767578
HB_SOUTH,2017-10-08,2017,10,8,17.0,48.13,50.79484939575195
HB_SOUTH,2017-10-08,2017,10,8,18.0,34.17,28.855724334716797
HB_SOUTH,2017-10-08,2017,10,8,19.0,33.9375,34.25620651245117
HB_SOUTH,2017-10-08,2017,10,8,20.0,28.3575,26.922710418701172
HB_SOUTH,2017-10-08,2017,10,8,21.0,24.759999999999998,24.81840705871582
HB_SOUTH,2017-10-08,2017,10,8,22.0,22.5825,21.34306526184082
HB_SOUTH,2017-10-08,2017,10,8,23.0,21.745,20.844633102416992
HB_SOUTH,2017-10-08,2017,10,8,24.0,20.112499999999997,18.645008087158203
HB_SOUTH,2017-10-09,2017,10,9,1.0,18.3,17.24959945678711
HB_SOUTH,2017-10-09,2017,10,9,2.0,17.455,16.383943557739258
HB_SOUTH,2017-10-09,2017,10,9,3.0,17.085,16.542390823364258
HB_SOUTH,2017-10-09,2017,10,9,4.0,16.55,16.505578994750977
HB_SOUTH,2017-10-09,2017,10,9,5.0,16.697499999999998,16.572200775146484
HB_SOUTH,2017-10-09,2017,10,9,6.0,16.46,15.248163223266602
HB_SOUTH,2017-10-09,2017,10,9,7.0,16.8,16.866662979125977
HB_SOUTH,2017-10-09,2017,10,9,8.0,18.085,18.42711639404297
HB_SOUTH,2017-10-09,2017,10,9,9.0,18.6875,21.330705642700195
HB_SOUTH,2017-10-09,2017,10,9,10.0,19.525,23.442916870117188
HB_SOUTH,2017-10-09,2017,10,9,11.0,25.615000000000002,35.93263626098633
HB_SOUTH,2017-10-09,2017,10,9,12.0,27.055000000000003,38.21278381347656
HB_SOUTH,2017-10-09,2017,10,9,13.0,78.8425,113.68651580810547
HB_SOUTH,2017-10-09,2017,10,9,14.0,257.76,141.28309631347656
HB_SOUTH,2017-10-09,2017,10,9,15.0,431.2625,142.67559814453125
HB_SOUTH,2017-10-09,2017,10,9,16.0,505.84749999999997,138.25360107421875
HB_SOUTH,2017-10-09,2017,10,9,17.0,462.4075,135.3081512451172
HB_SOUTH,2017-10-09,2017,10,9,18.0,58.355,43.10539245605469
HB_SOUTH,2017-10-09,2017,10,9,19.0,26.805,21.44063949584961
HB_SOUTH,2017-10-09,2017,10,9,20.0,25.407500000000002,23.989839553833008
HB_SOUTH,2017-10-09,2017,10,9,21.0,24.7175,26.088184356689453
HB_SOUTH,2017-10-09,2017,10,9,22.0,22.28,23.03400421142578
HB_SOUTH,2017-10-09,2017,10,9,23.0,21.8175,23.353567123413086
HB_SOUTH,2017-10-09,2017,10,9,24.0,20.17,20.442304611206055
HB_SOUTH,2017-10-10,2017,10,10,1.0,17.505000000000003,17.745452880859375
HB_SOUTH,2017-10-10,2017,10,10,2.0,18.14,17.460285186767578
HB_SOUTH,2017-10-10,2017,10,10,3.0,16.2875,14.636129379272461
HB_SOUTH,2017-10-10,2017,10,10,4.0,17.5075,16.20743179321289
HB_SOUTH,2017-10-10,2017,10,10,5.0,16.7975,14.676786422729492
HB_SOUTH,2017-10-10,2017,10,10,6.0,18.994999999999997,17.896482467651367
HB_SOUTH,2017-10-10,2017,10,10,7.0,21.5975,21.126445770263672
HB_SOUTH,2017-10-10,2017,10,10,8.0,21.18,21.299558639526367
HB_SOUTH,2017-10-10,2017,10,10,9.0,19.78,19.25804328918457
HB_SOUTH,2017-10-10,2017,10,10,10.0,19.045,17.79563331604004
HB_SOUTH,2017-10-10,2017,10,10,11.0,18.869999999999997,18.410539627075195
HB_SOUTH,2017-10-10,2017,10,10,12.0,18.205,18.129981994628906
HB_SOUTH,2017-10-10,2017,10,10,13.0,17.5875,16.700300216674805
HB_SOUTH,2017-10-10,2017,10,10,14.0,17.995,18.75107192993164
HB_SOUTH,2017-10-10,2017,10,10,15.0,18.4425,18.804840087890625
HB_SOUTH,2017-10-10,2017,10,10,16.0,18.465,18.660640716552734
HB_SOUTH,2017-10-10,2017,10,10,17.0,19.915,20.289411544799805
HB_SOUTH,2017-10-10,2017,10,10,18.0,19.8675,19.962553024291992
HB_SOUTH,2017-10-10,2017,10,10,19.0,20.7975,21.193584442138672
HB_SOUTH,2017-10-10,2017,10,10,20.0,23.945,24.59091567993164
HB_SOUTH,2017-10-10,2017,10,10,21.0,21.782500000000002,21.640199661254883
HB_SOUTH,2017-10-10,2017,10,10,22.0,20.12,19.369985580444336
HB_SOUTH,2017-10-10,2017,10,10,23.0,19.1075,17.517507553100586
HB_SOUTH,2017-10-10,2017,10,10,24.0,18.694999999999997,17.333932876586914
HB_SOUTH,2017-10-11,2017,10,11,1.0,18.037499999999998,16.866344451904297
HB_SOUTH,2017-10-11,2017,10,11,2.0,17.56,16.722339630126953
HB_SOUTH,2017-10-11,2017,10,11,3.0,17.3425,16.718292236328125
HB_SOUTH,2017-10-11,2017,10,11,4.0,17.1525,16.93364143371582
HB_SOUTH,2017-10-11,2017,10,11,5.0,17.295,17.06415557861328
HB_SOUTH,2017-10-11,2017,10,11,6.0,17.765,17.215370178222656
HB_SOUTH,2017-10-11,2017,10,11,7.0,19.47,18.63543701171875
HB_SOUTH,2017-10-11,2017,10,11,8.0,19.16,18.235944747924805
HB_SOUTH,2017-10-11,2017,10,11,9.0,18.575,17.80451774597168
HB_SOUTH,2017-10-11,2017,10,11,10.0,18.5775,17.569345474243164
HB_SOUTH,2017-10-11,2017,10,11,11.0,18.7525,17.728469848632812
HB_SOUTH,2017-10-11,2017,10,11,12.0,18.802500000000002,17.899784088134766
HB_SOUTH,2017-10-11,2017,10,11,13.0,18.9525,18.221824645996094
HB_SOUTH,2017-10-11,2017,10,11,14.0,18.985,18.43245506286621
HB_SOUTH,2017-10-11,2017,10,11,15.0,19.6025,19.38248062133789
HB_SOUTH,2017-10-11,2017,10,11,16.0,19.71,19.633651733398438
HB_SOUTH,2017-10-11,2017,10,11,17.0,19.5,19.609617233276367
HB_SOUTH,2017-10-11,2017,10,11,18.0,19.950000000000003,20.011510848999023
HB_SOUTH,2017-10-11,2017,10,11,19.0,19.735,19.35448455810547
HB_SOUTH,2017-10-11,2017,10,11,20.0,20.1525,19.607955932617188
HB_SOUTH,2017-10-11,2017,10,11,21.0,19.055,18.20761489868164
HB_SOUTH,2017-10-11,2017,10,11,22.0,18.29,17.434303283691406
HB_SOUTH,2017-10-11,2017,10,11,23.0,17.2275,16.080184936523438
HB_SOUTH,2017-10-11,2017,10,11,24.0,17.067500000000003,16.071306228637695
HB_SOUTH,2017-10-12,2017,10,12,1.0,16.6075,15.617279052734375
HB_SOUTH,2017-10-12,2017,10,12,2.0,15.2275,14.350744247436523
HB_SOUTH,2017-10-12,2017,10,12,3.0,10.754999999999999,9.927190780639648
HB_SOUTH,2017-10-12,2017,10,12,4.0,9.85,9.527584075927734
HB_SOUTH,2017-10-12,2017,10,12,5.0,13.127500000000001,13.22000503540039
HB_SOUTH,2017-10-12,2017,10,12,6.0,15.09,14.853540420532227
HB_SOUTH,2017-10-12,2017,10,12,7.0,17.405,16.838626861572266
HB_SOUTH,2017-10-12,2017,10,12,8.0,16.97,16.064584732055664
HB_SOUTH,2017-10-12,2017,10,12,9.0,16.855,15.896835327148438
HB_SOUTH,2017-10-12,2017,10,12,10.0,18.23,17.235668182373047
HB_SOUTH,2017-10-12,2017,10,12,11.0,18.03,17.14887237548828
HB_SOUTH,2017-10-12,2017,10,12,12.0,18.805,18.293642044067383
HB_SOUTH,2017-10-12,2017,10,12,13.0,21.715000000000003,21.512664794921875
HB_SOUTH,2017-10-12,2017,10,12,14.0,23.985,24.73420524597168
HB_SOUTH,2017-10-12,2017,10,12,15.0,28.535000000000004,31.852773666381836
HB_SOUTH,2017-10-12,2017,10,12,16.0,36.144999999999996,42.15067672729492
HB_SOUTH,2017-10-12,2017,10,12,17.0,46.272499999999994,53.025108337402344
HB_SOUTH,2017-10-12,2017,10,12,18.0,29.3925,26.42707633972168
HB_SOUTH,2017-10-12,2017,10,12,19.0,28.66,24.222158432006836
HB_SOUTH,2017-10-12,2017,10,12,20.0,26.205,21.696863174438477
HB_SOUTH,2017-10-12,2017,10,12,21.0,22.16,18.570114135742188
HB_SOUTH,2017-10-12,2017,10,12,22.0,21.040000000000003,18.339509963989258
HB_SOUTH,2017-10-12,2017,10,12,23.0,19.720000000000002,17.278995513916016
HB_SOUTH,2017-10-12,2017,10,12,24.0,18.4625,17.021923065185547
HB_SOUTH,2017-10-13,2017,10,13,1.0,18.755,17.531524658203125
HB_SOUTH,2017-10-13,2017,10,13,2.0,18.41,17.270397186279297
HB_SOUTH,2017-10-13,2017,10,13,3.0,17.695,16.184551239013672
HB_SOUTH,2017-10-13,2017,10,13,4.0,17.615000000000002,15.790582656860352
HB_SOUTH,2017-10-13,2017,10,13,5.0,17.095,15.569311141967773
HB_SOUTH,2017-10-13,2017,10,13,6.0,17.5425,16.73423194885254
HB_SOUTH,2017-10-13,2017,10,13,7.0,19.375,18.7249755859375
HB_SOUTH,2017-10-13,2017,10,13,8.0,19.6325,19.227783203125
HB_SOUTH,2017-10-13,2017,10,13,9.0,19.189999999999998,19.163076400756836
HB_SOUTH,2017-10-13,2017,10,13,10.0,19.657500000000002,19.688833236694336
HB_SOUTH,2017-10-13,2017,10,13,11.0,20.345000000000002,19.680925369262695
HB_SOUTH,2017-10-13,2017,10,13,12.0,25.425,27.72303581237793
HB_SOUTH,2017-10-13,2017,10,13,13.0,28.6625,33.45999526977539
HB_SOUTH,2017-10-13,2017,10,13,14.0,30.622500000000002,36.670982360839844
HB_SOUTH,2017-10-13,2017,10,13,15.0,35.3575,39.56168746948242
HB_SOUTH,2017-10-13,2017,10,13,16.0,54.042500000000004,61.63494873046875
HB_SOUTH,2017-10-13,2017,10,13,17.0,35.61750000000001,32.01156997680664
HB_SOUTH,2017-10-13,2017,10,13,18.0,28.98,25.71089744567871
HB_SOUTH,2017-10-13,2017,10,13,19.0,27.279999999999998,23.914278030395508
HB_SOUTH,2017-10-13,2017,10,13,20.0,25.45,22.532249450683594
HB_SOUTH,2017-10-13,2017,10,13,21.0,22.2425,19.819496154785156
HB_SOUTH,2017-10-13,2017,10,13,22.0,20.919999999999998,19.077199935913086
HB_SOUTH,2017-10-13,2017,10,13,23.0,19.6125,17.8155460357666
HB_SOUTH,2017-10-13,2017,10,13,24.0,19.335,17.89780616760254
HB_SOUTH,2017-10-14,2017,10,14,1.0,19.6025,18.0899715423584
HB_SOUTH,2017-10-14,2017,10,14,2.0,18.792500000000004,17.934938430786133
HB_SOUTH,2017-10-14,2017,10,14,3.0,18.05,17.491674423217773
HB_SOUTH,2017-10-14,2017,10,14,4.0,16.939999999999998,15.963193893432617
HB_SOUTH,2017-10-14,2017,10,14,5.0,16.635,15.988777160644531
HB_SOUTH,2017-10-14,2017,10,14,6.0,16.915,16.62093162536621
HB_SOUTH,2017-10-14,2017,10,14,7.0,17.2875,17.24725914001465
HB_SOUTH,2017-10-14,2017,10,14,8.0,17.1825,17.29753303527832
HB_SOUTH,2017-10-14,2017,10,14,9.0,18.127499999999998,18.830028533935547
HB_SOUTH,2017-10-14,2017,10,14,10.0,19.8825,21.014333724975586
HB_SOUTH,2017-10-14,2017,10,14,11.0,20.7225,20.3195858001709
HB_SOUTH,2017-10-14,2017,10,14,12.0,23.002499999999998,23.87773895263672
HB_SOUTH,2017-10-14,2017,10,14,13.0,22.4525,22.873659133911133
HB_SOUTH,2017-10-14,2017,10,14,14.0,23.3125,24.04248046875
HB_SOUTH,2017-10-14,2017,10,14,15.0,24.962500000000002,25.754138946533203
HB_SOUTH,2017-10-14,2017,10,14,16.0,27.705,29.04673957824707
HB_SOUTH,2017-10-14,2017,10,14,17.0,28.5725,29.689748764038086
HB_SOUTH,2017-10-14,2017,10,14,18.0,28.105,28.8634033203125
HB_SOUTH,2017-10-14,2017,10,14,19.0,26.729999999999997,25.946542739868164
HB_SOUTH,2017-10-14,2017,10,14,20.0,24.935,23.198110580444336
HB_SOUTH,2017-10-14,2017,10,14,21.0,21.705,19.48689842224121
HB_SOUTH,2017-10-14,2017,10,14,22.0,20.45,18.876384735107422
HB_SOUTH,2017-10-14,2017,10,14,23.0,19.5925,18.095949172973633
HB_SOUTH,2017-10-14,2017,10,14,24.0,19.259999999999998,17.97957420349121
HB_SOUTH,2017-10-15,2017,10,15,1.0,19.3825,18.150976181030273
HB_SOUTH,2017-10-15,2017,10,15,2.0,19.0925,18.069046020507812
HB_SOUTH,2017-10-15,2017,10,15,3.0,18.457500000000003,17.29595375061035
HB_SOUTH,2017-10-15,2017,10,15,4.0,17.2875,15.704524993896484
HB_SOUTH,2017-10-15,2017,10,15,5.0,16.7125,15.245927810668945
HB_SOUTH,2017-10-15,2017,10,15,6.0,16.332499999999996,15.259305953979492
HB_SOUTH,2017-10-15,2017,10,15,7.0,16.2425,16.03905487060547
HB_SOUTH,2017-10-15,2017,10,15,8.0,16.7025,16.981473922729492
HB_SOUTH,2017-10-15,2017,10,15,9.0,17.737499999999997,18.03961181640625
HB_SOUTH,2017-10-15,2017,10,15,10.0,18.3,18.48973274230957
HB_SOUTH,2017-10-15,2017,10,15,11.0,20.005,20.3565731048584
HB_SOUTH,2017-10-15,2017,10,15,12.0,21.7125,22.18328285217285
HB_SOUTH,2017-10-15,2017,10,15,13.0,65.4825,54.91842269897461
HB_SOUTH,2017-10-15,2017,10,15,14.0,22.125,24.109172821044922
HB_SOUTH,2017-10-15,2017,10,15,15.0,22.497500000000002,21.052278518676758
HB_SOUTH,2017-10-15,2017,10,15,16.0,22.192500000000003,21.135807037353516
HB_SOUTH,2017-10-15,2017,10,15,17.0,21.6725,20.110363006591797
HB_SOUTH,2017-10-15,2017,10,15,18.0,20.39,19.87936019897461
HB_SOUTH,2017-10-15,2017,10,15,19.0,20.0275,20.049381256103516
HB_SOUTH,2017-10-15,2017,10,15,20.0,21.1425,21.85198402404785
HB_SOUTH,2017-10-15,2017,10,15,21.0,19.957500000000003,20.11655044555664
HB_SOUTH,2017-10-15,2017,10,15,22.0,18.9,17.844451904296875
HB_SOUTH,2017-10-15,2017,10,15,23.0,18.654999999999998,17.0511417388916
HB_SOUTH,2017-10-15,2017,10,15,24.0,18.1625,16.805801391601562
HB_SOUTH,2017-10-16,2017,10,16,1.0,17.68,16.733585357666016
HB_SOUTH,2017-10-16,2017,10,16,2.0,16.975,16.22857093811035
HB_SOUTH,2017-10-16,2017,10,16,3.0,16.665,15.923118591308594
HB_SOUTH,2017-10-16,2017,10,16,4.0,16.567500000000003,15.645933151245117
