hub,date,year,month,day,hour,price,predicted_price
LZ_WEST,2015-01-15,2015,1,15,18.0,24.19,28.8316707611084
LZ_WEST,2015-01-15,2015,1,15,19.0,28.881249999999998,35.08220672607422
LZ_WEST,2015-01-15,2015,1,15,20.0,29.5675,34.547908782958984
LZ_WEST,2015-01-15,2015,1,15,21.0,30.445000000000004,32.92193603515625
LZ_WEST,2015-01-15,2015,1,15,22.0,27.765,28.34868049621582
LZ_WEST,2015-01-15,2015,1,15,23.0,24.917500000000004,24.695005416870117
LZ_WEST,2015-01-15,2015,1,15,24.0,23.6775,24.442312240600586
LZ_WEST,2015-01-16,2015,1,16,1.0,25.252499999999998,27.847976684570312
LZ_WEST,2015-01-16,2015,1,16,2.0,24.6025,27.960365295410156
LZ_WEST,2015-01-16,2015,1,16,3.0,24.7175,27.789812088012695
LZ_WEST,2015-01-16,2015,1,16,4.0,25.23,28.760028839111328
LZ_WEST,2015-01-16,2015,1,16,5.0,25.315,29.004108428955078
LZ_WEST,2015-01-16,2015,1,16,6.0,44.620000000000005,59.09686279296875
LZ_WEST,2015-01-16,2015,1,16,7.0,271.2575,129.22352600097656
LZ_WEST,2015-01-16,2015,1,16,8.0,57.61625000000001,44.19967269897461
LZ_WEST,2015-01-16,2015,1,16,9.0,38.3425,31.558378219604492
LZ_WEST,2015-01-16,2015,1,16,10.0,28.5975,25.127723693847656
LZ_WEST,2015-01-16,2015,1,16,11.0,27.14875,26.977706909179688
LZ_WEST,2015-01-16,2015,1,16,12.0,24.565000000000005,24.32737922668457
LZ_WEST,2015-01-16,2015,1,16,13.0,22.699999999999996,23.115036010742188
LZ_WEST,2015-01-16,2015,1,16,14.0,21.719999999999995,22.79305648803711
LZ_WEST,2015-01-16,2015,1,16,15.0,21.2325,22.633663177490234
LZ_WEST,2015-01-16,2015,1,16,16.0,21.0625,23.103700637817383
LZ_WEST,2015-01-16,2015,1,16,17.0,20.7625,23.01857566833496
LZ_WEST,2015-01-16,2015,1,16,18.0,21.555000000000003,24.0665225982666
LZ_WEST,2015-01-16,2015,1,16,19.0,22.429999999999996,25.126670837402344
LZ_WEST,2015-01-16,2015,1,16,20.0,21.742500000000003,23.75051498413086
LZ_WEST,2015-01-16,2015,1,16,21.0,21.487499999999997,23.41378402709961
LZ_WEST,2015-01-16,2015,1,16,22.0,21.1175,23.104429244995117
LZ_WEST,2015-01-16,2015,1,16,23.0,20.460000000000004,22.160167694091797
LZ_WEST,2015-01-16,2015,1,16,24.0,19.67375,21.118497848510742
LZ_WEST,2015-01-17,2015,1,17,1.0,18.0275,19.045129776000977
LZ_WEST,2015-01-17,2015,1,17,2.0,19.75,21.592323303222656
LZ_WEST,2015-01-17,2015,1,17,3.0,20.145000000000003,22.500608444213867
LZ_WEST,2015-01-17,2015,1,17,4.0,20.64625,23.426313400268555
LZ_WEST,2015-01-17,2015,1,17,5.0,20.945,23.992042541503906
LZ_WEST,2015-01-17,2015,1,17,6.0,22.99625,28.91925811767578
LZ_WEST,2015-01-17,2015,1,17,7.0,22.4525,26.697221755981445
LZ_WEST,2015-01-17,2015,1,17,8.0,24.7,28.605669021606445
LZ_WEST,2015-01-17,2015,1,17,9.0,23.802500000000006,26.868894577026367
LZ_WEST,2015-01-17,2015,1,17,10.0,23.630000000000003,25.67180633544922
LZ_WEST,2015-01-17,2015,1,17,11.0,21.8525,23.248825073242188
LZ_WEST,2015-01-17,2015,1,17,12.0,19.8625,20.45970916748047
LZ_WEST,2015-01-17,2015,1,17,13.0,18.535000000000004,19.077150344848633
LZ_WEST,2015-01-17,2015,1,17,14.0,14.522499999999997,14.042027473449707
LZ_WEST,2015-01-17,2015,1,17,15.0,13.47625,13.346942901611328
LZ_WEST,2015-01-17,2015,1,17,16.0,12.79125,12.90225887298584
LZ_WEST,2015-01-17,2015,1,17,17.0,15.383750000000001,16.351280212402344
LZ_WEST,2015-01-17,2015,1,17,18.0,21.427500000000002,24.299903869628906
LZ_WEST,2015-01-17,2015,1,17,19.0,25.36,29.464824676513672
LZ_WEST,2015-01-17,2015,1,17,20.0,23.452500000000004,26.95438575744629
LZ_WEST,2015-01-17,2015,1,17,21.0,23.7475,26.261001586914062
LZ_WEST,2015-01-17,2015,1,17,22.0,25.129999999999995,28.740095138549805
LZ_WEST,2015-01-17,2015,1,17,23.0,24.88,28.38737678527832
LZ_WEST,2015-01-17,2015,1,17,24.0,23.610000000000003,25.794214248657227
LZ_WEST,2015-01-18,2015,1,18,1.0,23.097499999999997,25.16495132446289
LZ_WEST,2015-01-18,2015,1,18,2.0,22.6875,25.358102798461914
LZ_WEST,2015-01-18,2015,1,18,3.0,22.610000000000003,25.645469665527344
LZ_WEST,2015-01-18,2015,1,18,4.0,22.655,25.861862182617188
LZ_WEST,2015-01-18,2015,1,18,5.0,22.492500000000003,25.4976806640625
LZ_WEST,2015-01-18,2015,1,18,6.0,23.104999999999997,26.29019546508789
LZ_WEST,2015-01-18,2015,1,18,7.0,22.745,25.50487518310547
LZ_WEST,2015-01-18,2015,1,18,8.0,22.99125,25.493377685546875
LZ_WEST,2015-01-18,2015,1,18,9.0,22.0125,23.96653175354004
LZ_WEST,2015-01-18,2015,1,18,10.0,21.667499999999997,23.4574031829834
LZ_WEST,2015-01-18,2015,1,18,11.0,21.132499999999997,22.976285934448242
LZ_WEST,2015-01-18,2015,1,18,12.0,20.4525,22.004444122314453
LZ_WEST,2015-01-18,2015,1,18,13.0,19.985,21.416257858276367
LZ_WEST,2015-01-18,2015,1,18,14.0,19.325000000000003,20.646438598632812
LZ_WEST,2015-01-18,2015,1,18,15.0,18.1975,19.200275421142578
LZ_WEST,2015-01-18,2015,1,18,16.0,17.4825,18.479738235473633
LZ_WEST,2015-01-18,2015,1,18,17.0,17.575,18.853736877441406
LZ_WEST,2015-01-18,2015,1,18,18.0,19.714999999999996,22.294496536254883
LZ_WEST,2015-01-18,2015,1,18,19.0,20.681250000000002,23.813552856445312
LZ_WEST,2015-01-18,2015,1,18,20.0,19.765000000000004,21.908824920654297
LZ_WEST,2015-01-18,2015,1,18,21.0,19.5025,21.37611198425293
LZ_WEST,2015-01-18,2015,1,18,22.0,19.102500000000003,20.760181427001953
LZ_WEST,2015-01-18,2015,1,18,23.0,18.6875,19.958066940307617
LZ_WEST,2015-01-18,2015,1,18,24.0,17.67375,18.383094787597656
LZ_WEST,2015-01-19,2015,1,19,1.0,17.555,18.320606231689453
LZ_WEST,2015-01-19,2015,1,19,2.0,17.7125,18.60628890991211
LZ_WEST,2015-01-19,2015,1,19,3.0,18.878750000000004,20.323680877685547
LZ_WEST,2015-01-19,2015,1,19,4.0,19.937499999999996,21.93617057800293
LZ_WEST,2015-01-19,2015,1,19,5.0,20.47,22.679508209228516
LZ_WEST,2015-01-19,2015,1,19,6.0,21.272499999999997,23.871417999267578
LZ_WEST,2015-01-19,2015,1,19,7.0,23.968750000000004,27.55553436279297
LZ_WEST,2015-01-19,2015,1,19,8.0,25.753750000000004,29.578432083129883
LZ_WEST,2015-01-19,2015,1,19,9.0,28.83125,32.514923095703125
LZ_WEST,2015-01-19,2015,1,19,10.0,26.0825,27.809911727905273
LZ_WEST,2015-01-19,2015,1,19,11.0,25.26125,25.5068416595459
LZ_WEST,2015-01-19,2015,1,19,12.0,23.465,24.034765243530273
LZ_WEST,2015-01-19,2015,1,19,13.0,22.6725,23.692781448364258
LZ_WEST,2015-01-19,2015,1,19,14.0,22.167500000000004,23.734664916992188
LZ_WEST,2015-01-19,2015,1,19,15.0,22.019999999999996,24.108482360839844
LZ_WEST,2015-01-19,2015,1,19,16.0,21.869999999999997,24.207250595092773
LZ_WEST,2015-01-19,2015,1,19,17.0,22.324999999999996,24.89942741394043
LZ_WEST,2015-01-19,2015,1,19,18.0,22.997499999999995,25.736488342285156
LZ_WEST,2015-01-19,2015,1,19,19.0,25.999999999999996,29.61566925048828
LZ_WEST,2015-01-19,2015,1,19,20.0,24.122500000000002,26.47947120666504
LZ_WEST,2015-01-19,2015,1,19,21.0,23.619999999999997,24.619903564453125
LZ_WEST,2015-01-19,2015,1,19,22.0,21.580000000000002,22.4382381439209
LZ_WEST,2015-01-19,2015,1,19,23.0,21.057500000000005,22.45859718322754
LZ_WEST,2015-01-19,2015,1,19,24.0,20.252499999999998,21.948883056640625
LZ_WEST,2015-01-20,2015,1,20,1.0,19.7925,21.652904510498047
LZ_WEST,2015-01-20,2015,1,20,2.0,19.472499999999997,21.47834587097168
LZ_WEST,2015-01-20,2015,1,20,3.0,19.43875,21.597787857055664
LZ_WEST,2015-01-20,2015,1,20,4.0,19.455000000000002,21.71036148071289
LZ_WEST,2015-01-20,2015,1,20,5.0,19.662499999999998,22.12727928161621
LZ_WEST,2015-01-20,2015,1,20,6.0,21.115000000000002,24.741670608520508
LZ_WEST,2015-01-20,2015,1,20,7.0,24.505,29.641355514526367
LZ_WEST,2015-01-20,2015,1,20,8.0,24.328750000000007,28.644065856933594
LZ_WEST,2015-01-20,2015,1,20,9.0,22.535000000000004,24.337900161743164
LZ_WEST,2015-01-20,2015,1,20,10.0,22.4725,24.381834030151367
LZ_WEST,2015-01-20,2015,1,20,11.0,21.4425,23.580352783203125
LZ_WEST,2015-01-20,2015,1,20,12.0,20.8575,22.873659133911133
LZ_WEST,2015-01-20,2015,1,20,13.0,20.3375,22.38374137878418
LZ_WEST,2015-01-20,2015,1,20,14.0,20.2025,22.414329528808594
LZ_WEST,2015-01-20,2015,1,20,15.0,20.357499999999998,22.789823532104492
LZ_WEST,2015-01-20,2015,1,20,16.0,20.275000000000002,22.59294891357422
LZ_WEST,2015-01-20,2015,1,20,17.0,20.177500000000002,22.31771469116211
LZ_WEST,2015-01-20,2015,1,20,18.0,20.224999999999998,22.275047302246094
LZ_WEST,2015-01-20,2015,1,20,19.0,20.892500000000002,23.342374801635742
LZ_WEST,2015-01-20,2015,1,20,20.0,20.224999999999998,22.12708282470703
LZ_WEST,2015-01-20,2015,1,20,21.0,19.830000000000002,21.312498092651367
LZ_WEST,2015-01-20,2015,1,20,22.0,19.247500000000002,20.48726463317871
LZ_WEST,2015-01-20,2015,1,20,23.0,18.270000000000003,19.015901565551758
LZ_WEST,2015-01-20,2015,1,20,24.0,13.541249999999998,12.704782485961914
LZ_WEST,2015-01-21,2015,1,21,1.0,6.2875,5.964709281921387
LZ_WEST,2015-01-21,2015,1,21,2.0,14.609999999999998,17.132568359375
LZ_WEST,2015-01-21,2015,1,21,3.0,14.955,13.686225891113281
LZ_WEST,2015-01-21,2015,1,21,4.0,17.077499999999997,16.617881774902344
LZ_WEST,2015-01-21,2015,1,21,5.0,17.982499999999998,19.142972946166992
LZ_WEST,2015-01-21,2015,1,21,6.0,19.79375,22.120988845825195
LZ_WEST,2015-01-21,2015,1,21,7.0,23.049999999999997,27.272680282592773
LZ_WEST,2015-01-21,2015,1,21,8.0,22.55625,26.489341735839844
LZ_WEST,2015-01-21,2015,1,21,9.0,22.0325,24.288658142089844
LZ_WEST,2015-01-21,2015,1,21,10.0,21.9525,24.076379776000977
LZ_WEST,2015-01-21,2015,1,21,11.0,22.955,25.852523803710938
LZ_WEST,2015-01-21,2015,1,21,12.0,22.357500000000005,24.81621742248535
LZ_WEST,2015-01-21,2015,1,21,13.0,23.75,26.286195755004883
LZ_WEST,2015-01-21,2015,1,21,14.0,21.797500000000003,23.353713989257812
LZ_WEST,2015-01-21,2015,1,21,15.0,21.389999999999997,22.264080047607422
LZ_WEST,2015-01-21,2015,1,21,16.0,20.545,21.49974822998047
LZ_WEST,2015-01-21,2015,1,21,17.0,20.457499999999996,21.585601806640625
LZ_WEST,2015-01-21,2015,1,21,18.0,21.23,22.936519622802734
LZ_WEST,2015-01-21,2015,1,21,19.0,21.96,23.952119827270508
LZ_WEST,2015-01-21,2015,1,21,20.0,21.424999999999997,22.742218017578125
LZ_WEST,2015-01-21,2015,1,21,21.0,21.775,22.840036392211914
LZ_WEST,2015-01-21,2015,1,21,22.0,20.7125,21.698389053344727
LZ_WEST,2015-01-21,2015,1,21,23.0,19.852500000000003,20.427949905395508
LZ_WEST,2015-01-21,2015,1,21,24.0,18.229999999999997,18.57974624633789
LZ_WEST,2015-01-22,2015,1,22,1.0,16.00375,15.7886381149292
LZ_WEST,2015-01-22,2015,1,22,2.0,-0.3025,2.4993863105773926
LZ_WEST,2015-01-22,2015,1,22,3.0,-0.8250000000000001,0.5982805490493774
LZ_WEST,2015-01-22,2015,1,22,4.0,4.2625,9.944043159484863
LZ_WEST,2015-01-22,2015,1,22,5.0,16.512500000000003,20.447050094604492
LZ_WEST,2015-01-22,2015,1,22,6.0,18.00875,16.515501022338867
LZ_WEST,2015-01-22,2015,1,22,7.0,21.15125,21.465858459472656
LZ_WEST,2015-01-22,2015,1,22,8.0,20.910000000000004,22.622678756713867
LZ_WEST,2015-01-22,2015,1,22,9.0,20.990000000000002,23.78223991394043
LZ_WEST,2015-01-22,2015,1,22,10.0,21.705,26.106386184692383
LZ_WEST,2015-01-22,2015,1,22,11.0,21.885,26.60003662109375
LZ_WEST,2015-01-22,2015,1,22,12.0,23.028750000000002,27.689672470092773
LZ_WEST,2015-01-22,2015,1,22,13.0,26.090000000000003,31.963865280151367
LZ_WEST,2015-01-22,2015,1,22,14.0,25.063750000000002,29.260438919067383
LZ_WEST,2015-01-22,2015,1,22,15.0,22.012500000000003,22.323949813842773
LZ_WEST,2015-01-22,2015,1,22,16.0,22.8125,23.6230411529541
LZ_WEST,2015-01-22,2015,1,22,17.0,22.924999999999997,25.32829475402832
LZ_WEST,2015-01-22,2015,1,22,18.0,25.73,29.48987579345703
LZ_WEST,2015-01-22,2015,1,22,19.0,27.0825,30.720352172851562
LZ_WEST,2015-01-22,2015,1,22,20.0,26.34375,27.660449981689453
LZ_WEST,2015-01-22,2015,1,22,21.0,25.2075,24.684696197509766
LZ_WEST,2015-01-22,2015,1,22,22.0,23.4875,22.736936569213867
LZ_WEST,2015-01-22,2015,1,22,23.0,22.384999999999998,22.469823837280273
LZ_WEST,2015-01-22,2015,1,22,24.0,20.7425,21.57884979248047
LZ_WEST,2015-01-23,2015,1,23,1.0,19.42,20.115434646606445
LZ_WEST,2015-01-23,2015,1,23,2.0,19.589999999999996,20.948881149291992
LZ_WEST,2015-01-23,2015,1,23,3.0,19.6975,21.51605224609375
LZ_WEST,2015-01-23,2015,1,23,4.0,19.5925,21.41921043395996
LZ_WEST,2015-01-23,2015,1,23,5.0,20.21,22.6453914642334
LZ_WEST,2015-01-23,2015,1,23,6.0,22.309999999999995,26.099876403808594
LZ_WEST,2015-01-23,2015,1,23,7.0,27.439999999999998,33.35650634765625
LZ_WEST,2015-01-23,2015,1,23,8.0,27.758750000000003,33.09287643432617
LZ_WEST,2015-01-23,2015,1,23,9.0,25.705000000000002,27.648160934448242
LZ_WEST,2015-01-23,2015,1,23,10.0,52.949999999999996,66.99234771728516
LZ_WEST,2015-01-23,2015,1,23,11.0,46.28875,47.234291076660156
LZ_WEST,2015-01-23,2015,1,23,12.0,30.87625,30.27752113342285
LZ_WEST,2015-01-23,2015,1,23,13.0,23.195000000000004,20.57300567626953
LZ_WEST,2015-01-23,2015,1,23,14.0,21.400000000000002,21.414710998535156
LZ_WEST,2015-01-23,2015,1,23,15.0,20.64,21.1685733795166
LZ_WEST,2015-01-23,2015,1,23,16.0,20.3825,21.784076690673828
LZ_WEST,2015-01-23,2015,1,23,17.0,20.617499999999996,23.50178337097168
LZ_WEST,2015-01-23,2015,1,23,18.0,21.482499999999998,25.361183166503906
LZ_WEST,2015-01-23,2015,1,23,19.0,23.282500000000002,27.732730865478516
LZ_WEST,2015-01-23,2015,1,23,20.0,21.817499999999995,25.085540771484375
LZ_WEST,2015-01-23,2015,1,23,21.0,21.15,23.462421417236328
LZ_WEST,2015-01-23,2015,1,23,22.0,20.2775,22.60291862487793
LZ_WEST,2015-01-23,2015,1,23,23.0,21.267500000000002,24.743364334106445
LZ_WEST,2015-01-23,2015,1,23,24.0,20.4475,23.37999725341797
LZ_WEST,2015-01-24,2015,1,24,1.0,20.074999999999996,22.552230834960938
LZ_WEST,2015-01-24,2015,1,24,2.0,19.970000000000002,22.671964645385742
LZ_WEST,2015-01-24,2015,1,24,3.0,19.942500000000003,22.708824157714844
LZ_WEST,2015-01-24,2015,1,24,4.0,20.077499999999997,23.056249618530273
LZ_WEST,2015-01-24,2015,1,24,5.0,20.595,24.185813903808594
LZ_WEST,2015-01-24,2015,1,24,6.0,22.060000000000002,26.97213363647461
LZ_WEST,2015-01-24,2015,1,24,7.0,23.254999999999995,29.445968627929688
LZ_WEST,2015-01-24,2015,1,24,8.0,24.107499999999998,30.25887680053711
LZ_WEST,2015-01-24,2015,1,24,9.0,23.937499999999996,27.598031997680664
LZ_WEST,2015-01-24,2015,1,24,10.0,24.2775,26.888134002685547
LZ_WEST,2015-01-24,2015,1,24,11.0,23.462500000000002,25.44430160522461
LZ_WEST,2015-01-24,2015,1,24,12.0,22.407500000000002,23.938644409179688
LZ_WEST,2015-01-24,2015,1,24,13.0,21.90375,23.6756591796875
LZ_WEST,2015-01-24,2015,1,24,14.0,19.9975,21.116579055786133
LZ_WEST,2015-01-24,2015,1,24,15.0,19.13,20.05916404724121
LZ_WEST,2015-01-24,2015,1,24,16.0,18.867499999999996,20.12782859802246
LZ_WEST,2015-01-24,2015,1,24,17.0,18.605000000000004,19.799785614013672
LZ_WEST,2015-01-24,2015,1,24,18.0,19.11,20.586679458618164
LZ_WEST,2015-01-24,2015,1,24,19.0,20.235,22.46476936340332
LZ_WEST,2015-01-24,2015,1,24,20.0,19.237499999999997,20.69557762145996
LZ_WEST,2015-01-24,2015,1,24,21.0,18.5125,19.456409454345703
LZ_WEST,2015-01-24,2015,1,24,22.0,17.5925,18.275291442871094
LZ_WEST,2015-01-24,2015,1,24,23.0,17.88,18.805068969726562
LZ_WEST,2015-01-24,2015,1,24,24.0,17.995000000000005,18.99849510192871
LZ_WEST,2015-01-25,2015,1,25,1.0,17.5475,18.322534561157227
LZ_WEST,2015-01-25,2015,1,25,2.0,17.025,17.6872501373291
LZ_WEST,2015-01-25,2015,1,25,3.0,17.1975,18.06205940246582
LZ_WEST,2015-01-25,2015,1,25,4.0,17.499999999999996,18.489885330200195
LZ_WEST,2015-01-25,2015,1,25,5.0,18.4675,19.875530242919922
LZ_WEST,2015-01-25,2015,1,25,6.0,18.724999999999998,20.12567138671875
LZ_WEST,2015-01-25,2015,1,25,7.0,19.424999999999997,21.071701049804688
LZ_WEST,2015-01-25,2015,1,25,8.0,19.794999999999998,21.54318618774414
LZ_WEST,2015-01-25,2015,1,25,9.0,19.7625,21.204683303833008
LZ_WEST,2015-01-25,2015,1,25,10.0,20.112499999999997,21.587182998657227
LZ_WEST,2015-01-25,2015,1,25,11.0,19.300000000000004,20.10479736328125
LZ_WEST,2015-01-25,2015,1,25,12.0,19.1275,19.68018341064453
LZ_WEST,2015-01-25,2015,1,25,13.0,18.107499999999998,18.168834686279297
LZ_WEST,2015-01-25,2015,1,25,14.0,17.3825,17.164989471435547
LZ_WEST,2015-01-25,2015,1,25,15.0,17.689999999999998,17.754859924316406
LZ_WEST,2015-01-25,2015,1,25,16.0,18.662499999999998,19.18927001953125
LZ_WEST,2015-01-25,2015,1,25,17.0,19.242499999999996,19.983686447143555
LZ_WEST,2015-01-25,2015,1,25,18.0,20.6275,22.179357528686523
LZ_WEST,2015-01-25,2015,1,25,19.0,24.372500000000002,27.357425689697266
LZ_WEST,2015-01-25,2015,1,25,20.0,23.589999999999996,26.19610023498535
LZ_WEST,2015-01-25,2015,1,25,21.0,23.477500000000003,24.693138122558594
LZ_WEST,2015-01-25,2015,1,25,22.0,22.612500000000004,23.700931549072266
LZ_WEST,2015-01-25,2015,1,25,23.0,21.552500000000002,22.565340042114258
LZ_WEST,2015-01-25,2015,1,25,24.0,19.7675,20.142379760742188
LZ_WEST,2015-01-26,2015,1,26,1.0,18.95,19.38460350036621
LZ_WEST,2015-01-26,2015,1,26,2.0,18.562500000000004,19.253562927246094
LZ_WEST,2015-01-26,2015,1,26,3.0,18.722500000000004,19.65532112121582
LZ_WEST,2015-01-26,2015,1,26,4.0,18.91,19.978883743286133
LZ_WEST,2015-01-26,2015,1,26,5.0,19.96875,21.699493408203125
LZ_WEST,2015-01-26,2015,1,26,6.0,23.5325,26.855432510375977
LZ_WEST,2015-01-26,2015,1,26,7.0,37.603750000000005,46.023216247558594
LZ_WEST,2015-01-26,2015,1,26,8.0,25.091249999999995,31.26833724975586
LZ_WEST,2015-01-26,2015,1,26,9.0,23.43,23.198909759521484
LZ_WEST,2015-01-26,2015,1,26,10.0,22.2975,22.898681640625
LZ_WEST,2015-01-26,2015,1,26,11.0,21.835,23.14872932434082
LZ_WEST,2015-01-26,2015,1,26,12.0,22.141249999999996,24.05734634399414
LZ_WEST,2015-01-26,2015,1,26,13.0,21.1,23.150230407714844
LZ_WEST,2015-01-26,2015,1,26,14.0,20.27,22.057640075683594
LZ_WEST,2015-01-26,2015,1,26,15.0,19.892500000000002,21.7733154296875
LZ_WEST,2015-01-26,2015,1,26,16.0,19.712500000000002,21.65098762512207
LZ_WEST,2015-01-26,2015,1,26,17.0,19.975,22.136253356933594
LZ_WEST,2015-01-26,2015,1,26,18.0,20.6075,23.214378356933594
LZ_WEST,2015-01-26,2015,1,26,19.0,22.033749999999998,25.382747650146484
LZ_WEST,2015-01-26,2015,1,26,20.0,20.975,23.506759643554688
LZ_WEST,2015-01-26,2015,1,26,21.0,20.55,22.350814819335938
LZ_WEST,2015-01-26,2015,1,26,22.0,19.604999999999997,21.000375747680664
LZ_WEST,2015-01-26,2015,1,26,23.0,18.86875,19.984195709228516
LZ_WEST,2015-01-26,2015,1,26,24.0,17.9475,18.777843475341797
LZ_WEST,2015-01-27,2015,1,27,1.0,17.36,18.174461364746094
LZ_WEST,2015-01-27,2015,1,27,2.0,17.117499999999996,18.084964752197266
LZ_WEST,2015-01-27,2015,1,27,3.0,17.3325,18.551855087280273
LZ_WEST,2015-01-27,2015,1,27,4.0,18.43,20.291027069091797
LZ_WEST,2015-01-27,2015,1,27,5.0,19.58,21.943891525268555
LZ_WEST,2015-01-27,2015,1,27,6.0,22.53875,26.15943717956543
LZ_WEST,2015-01-27,2015,1,27,7.0,26.5775,31.637067794799805
LZ_WEST,2015-01-27,2015,1,27,8.0,25.463749999999997,29.239116668701172
LZ_WEST,2015-01-27,2015,1,27,9.0,23.005,23.73617935180664
LZ_WEST,2015-01-27,2015,1,27,10.0,22.3425,23.37810707092285
LZ_WEST,2015-01-27,2015,1,27,11.0,21.596249999999998,23.298561096191406
LZ_WEST,2015-01-27,2015,1,27,12.0,21.209999999999994,23.078187942504883
LZ_WEST,2015-01-27,2015,1,27,13.0,20.9525,23.047840118408203
LZ_WEST,2015-01-27,2015,1,27,14.0,20.945,23.26816177368164
LZ_WEST,2015-01-27,2015,1,27,15.0,21.4575,24.125102996826172
LZ_WEST,2015-01-27,2015,1,27,16.0,21.8425,24.613813400268555
LZ_WEST,2015-01-27,2015,1,27,17.0,22.192500000000003,24.893999099731445
LZ_WEST,2015-01-27,2015,1,27,18.0,22.080000000000002,24.473804473876953
LZ_WEST,2015-01-27,2015,1,27,19.0,23.116250000000004,25.812419891357422
LZ_WEST,2015-01-27,2015,1,27,20.0,22.3975,24.651399612426758
LZ_WEST,2015-01-27,2015,1,27,21.0,20.9175,22.08564567565918
LZ_WEST,2015-01-27,2015,1,27,22.0,19.6725,20.383405685424805
LZ_WEST,2015-01-27,2015,1,27,23.0,19.794999999999998,21.161235809326172
LZ_WEST,2015-01-27,2015,1,27,24.0,17.122500000000002,17.341875076293945
LZ_WEST,2015-01-28,2015,1,28,1.0,12.6,11.773650169372559
LZ_WEST,2015-01-28,2015,1,28,2.0,16.7575,18.119022369384766
LZ_WEST,2015-01-28,2015,1,28,3.0,12.111250000000002,11.238338470458984
LZ_WEST,2015-01-28,2015,1,28,4.0,16.7025,18.392152786254883
LZ_WEST,2015-01-28,2015,1,28,5.0,17.53,18.5083065032959
LZ_WEST,2015-01-28,2015,1,28,6.0,19.965000000000003,21.746231079101562
LZ_WEST,2015-01-28,2015,1,28,7.0,31.757499999999997,39.43547821044922
LZ_WEST,2015-01-28,2015,1,28,8.0,19.7525,24.318702697753906
LZ_WEST,2015-01-28,2015,1,28,9.0,19.439999999999998,19.0627384185791
LZ_WEST,2015-01-28,2015,1,28,10.0,20.145000000000003,21.408578872680664
LZ_WEST,2015-01-28,2015,1,28,11.0,20.3575,22.241657257080078
LZ_WEST,2015-01-28,2015,1,28,12.0,20.3575,22.235624313354492
LZ_WEST,2015-01-28,2015,1,28,13.0,20.947499999999998,23.533672332763672
LZ_WEST,2015-01-28,2015,1,28,14.0,21.830000000000002,24.93951416015625
LZ_WEST,2015-01-28,2015,1,28,15.0,21.564999999999998,24.119518280029297
LZ_WEST,2015-01-28,2015,1,28,16.0,21.225,23.026182174682617
LZ_WEST,2015-01-28,2015,1,28,17.0,21.22,22.994525909423828
LZ_WEST,2015-01-28,2015,1,28,18.0,22.529999999999998,25.010398864746094
LZ_WEST,2015-01-28,2015,1,28,19.0,24.452499999999997,27.51879119873047
LZ_WEST,2015-01-28,2015,1,28,20.0,23.0475,24.883108139038086
LZ_WEST,2015-01-28,2015,1,28,21.0,22.25,23.03598976135254
LZ_WEST,2015-01-28,2015,1,28,22.0,20.805000000000003,21.5084285736084
LZ_WEST,2015-01-28,2015,1,28,23.0,21.735000000000003,23.453256607055664
LZ_WEST,2015-01-28,2015,1,28,24.0,18.677500000000002,19.191679000854492
LZ_WEST,2015-01-29,2015,1,29,1.0,17.3625,17.310680389404297
LZ_WEST,2015-01-29,2015,1,29,2.0,18.43,19.625917434692383
LZ_WEST,2015-01-29,2015,1,29,3.0,19.0625,20.65235137939453
LZ_WEST,2015-01-29,2015,1,29,4.0,19.3525,21.02787208557129
LZ_WEST,2015-01-29,2015,1,29,5.0,19.62375,21.584232330322266
LZ_WEST,2015-01-29,2015,1,29,6.0,18.2875,19.22490692138672
LZ_WEST,2015-01-29,2015,1,29,7.0,20.527499999999996,22.926559448242188
LZ_WEST,2015-01-29,2015,1,29,8.0,18.962500000000002,20.346529006958008
LZ_WEST,2015-01-29,2015,1,29,9.0,17.8175,18.230274200439453
LZ_WEST,2015-01-29,2015,1,29,10.0,17.27,17.848472595214844
LZ_WEST,2015-01-29,2015,1,29,11.0,14.907499999999999,14.722729682922363
LZ_WEST,2015-01-29,2015,1,29,12.0,16.215,16.736446380615234
LZ_WEST,2015-01-29,2015,1,29,13.0,16.5025,17.034969329833984
LZ_WEST,2015-01-29,2015,1,29,14.0,16.4925,16.858423233032227
LZ_WEST,2015-01-29,2015,1,29,15.0,12.15875,11.555472373962402
LZ_WEST,2015-01-29,2015,1,29,16.0,18.8,21.06297492980957
LZ_WEST,2015-01-29,2015,1,29,17.0,18.877499999999998,19.756568908691406
LZ_WEST,2015-01-29,2015,1,29,18.0,20.01,20.505826950073242
LZ_WEST,2015-01-29,2015,1,29,19.0,23.292499999999997,26.69562530517578
LZ_WEST,2015-01-29,2015,1,29,20.0,23.139999999999997,26.71172523498535
LZ_WEST,2015-01-29,2015,1,29,21.0,22.285000000000004,23.917579650878906
LZ_WEST,2015-01-29,2015,1,29,22.0,21.2025,21.989002227783203
LZ_WEST,2015-01-29,2015,1,29,23.0,20.1,20.69524383544922
LZ_WEST,2015-01-29,2015,1,29,24.0,18.565,18.585832595825195
LZ_WEST,2015-01-30,2015,1,30,1.0,17.785,17.70115852355957
LZ_WEST,2015-01-30,2015,1,30,2.0,18.30125,18.709943771362305
LZ_WEST,2015-01-30,2015,1,30,3.0,18.6475,19.210237503051758
