hub,date,year,month,day,hour,price,predicted_price
HB_HOUSTON,2017-12-27,2017,12,27,23.0,21.005,23.746152877807617
HB_HOUSTON,2017-12-27,2017,12,27,24.0,20.2775,23.1868839263916
HB_HOUSTON,2017-12-28,2017,12,28,1.0,19.795,23.53523063659668
HB_HOUSTON,2017-12-28,2017,12,28,2.0,19.6125,23.349668502807617
HB_HOUSTON,2017-12-28,2017,12,28,3.0,19.4275,23.03064727783203
HB_HOUSTON,2017-12-28,2017,12,28,4.0,19.494999999999997,23.043001174926758
HB_HOUSTON,2017-12-28,2017,12,28,5.0,19.627499999999998,23.316255569458008
HB_HOUSTON,2017-12-28,2017,12,28,6.0,19.78,23.67742919921875
HB_HOUSTON,2017-12-28,2017,12,28,7.0,20.935,25.413618087768555
HB_HOUSTON,2017-12-28,2017,12,28,8.0,21.935,26.897178649902344
HB_HOUSTON,2017-12-28,2017,12,28,9.0,22.847500000000004,28.22096824645996
HB_HOUSTON,2017-12-28,2017,12,28,10.0,25.1125,31.122356414794922
HB_HOUSTON,2017-12-28,2017,12,28,11.0,26.104999999999997,31.632144927978516
HB_HOUSTON,2017-12-28,2017,12,28,12.0,24.9275,29.06438636779785
HB_HOUSTON,2017-12-28,2017,12,28,13.0,22.175,25.21443748474121
HB_HOUSTON,2017-12-28,2017,12,28,14.0,21.33,24.874940872192383
HB_HOUSTON,2017-12-28,2017,12,28,15.0,20.194999999999997,23.76840591430664
HB_HOUSTON,2017-12-28,2017,12,28,16.0,19.875,24.353412628173828
HB_HOUSTON,2017-12-28,2017,12,28,17.0,20.115000000000002,24.724578857421875
HB_HOUSTON,2017-12-28,2017,12,28,18.0,23.119999999999997,29.50814437866211
HB_HOUSTON,2017-12-28,2017,12,28,19.0,23.02,28.832529067993164
HB_HOUSTON,2017-12-28,2017,12,28,20.0,21.83,26.083293914794922
HB_HOUSTON,2017-12-28,2017,12,28,21.0,21.4175,24.4788761138916
HB_HOUSTON,2017-12-28,2017,12,28,22.0,20.142500000000002,22.988243103027344
HB_HOUSTON,2017-12-28,2017,12,28,23.0,19.535,22.554561614990234
HB_HOUSTON,2017-12-28,2017,12,28,24.0,19.375,22.593765258789062
HB_HOUSTON,2017-12-29,2017,12,29,1.0,19.8075,23.457277297973633
HB_HOUSTON,2017-12-29,2017,12,29,2.0,19.599999999999998,23.364992141723633
HB_HOUSTON,2017-12-29,2017,12,29,3.0,19.505,23.294851303100586
HB_HOUSTON,2017-12-29,2017,12,29,4.0,19.3425,23.024120330810547
HB_HOUSTON,2017-12-29,2017,12,29,5.0,19.3725,23.305925369262695
HB_HOUSTON,2017-12-29,2017,12,29,6.0,19.4525,23.644107818603516
HB_HOUSTON,2017-12-29,2017,12,29,7.0,19.6625,24.040658950805664
HB_HOUSTON,2017-12-29,2017,12,29,8.0,19.7225,23.964872360229492
HB_HOUSTON,2017-12-29,2017,12,29,9.0,19.692500000000003,23.647415161132812
HB_HOUSTON,2017-12-29,2017,12,29,10.0,19.7025,23.36301612854004
HB_HOUSTON,2017-12-29,2017,12,29,11.0,19.6275,23.147550582885742
HB_HOUSTON,2017-12-29,2017,12,29,12.0,19.5575,23.077075958251953
HB_HOUSTON,2017-12-29,2017,12,29,13.0,19.1475,22.60127830505371
HB_HOUSTON,2017-12-29,2017,12,29,14.0,18.7775,22.2564640045166
HB_HOUSTON,2017-12-29,2017,12,29,15.0,18.755,22.33302879333496
HB_HOUSTON,2017-12-29,2017,12,29,16.0,18.7,22.265304565429688
HB_HOUSTON,2017-12-29,2017,12,29,17.0,19.1875,22.78105926513672
HB_HOUSTON,2017-12-29,2017,12,29,18.0,19.7375,23.38094139099121
HB_HOUSTON,2017-12-29,2017,12,29,19.0,19.542499999999997,23.038288116455078
HB_HOUSTON,2017-12-29,2017,12,29,20.0,19.105,22.269861221313477
HB_HOUSTON,2017-12-29,2017,12,29,21.0,19.3625,22.44487953186035
HB_HOUSTON,2017-12-29,2017,12,29,22.0,19.425,22.546247482299805
HB_HOUSTON,2017-12-29,2017,12,29,23.0,19.22,22.421955108642578
HB_HOUSTON,2017-12-29,2017,12,29,24.0,18.987499999999997,22.107486724853516
HB_HOUSTON,2017-12-30,2017,12,30,1.0,18.94,22.016582489013672
HB_HOUSTON,2017-12-30,2017,12,30,2.0,19.107499999999998,22.221515655517578
HB_HOUSTON,2017-12-30,2017,12,30,3.0,19.345,22.57566261291504
HB_HOUSTON,2017-12-30,2017,12,30,4.0,19.2825,22.547609329223633
HB_HOUSTON,2017-12-30,2017,12,30,5.0,19.365,22.640729904174805
HB_HOUSTON,2017-12-30,2017,12,30,6.0,19.145,22.304933547973633
HB_HOUSTON,2017-12-30,2017,12,30,7.0,18.3675,21.356204986572266
HB_HOUSTON,2017-12-30,2017,12,30,8.0,18.535,21.50283432006836
HB_HOUSTON,2017-12-30,2017,12,30,9.0,18.8675,21.86195945739746
HB_HOUSTON,2017-12-30,2017,12,30,10.0,18.842499999999998,21.922183990478516
HB_HOUSTON,2017-12-30,2017,12,30,11.0,19.0675,22.144752502441406
HB_HOUSTON,2017-12-30,2017,12,30,12.0,19.392500000000002,22.493061065673828
HB_HOUSTON,2017-12-30,2017,12,30,13.0,19.54,22.70391082763672
HB_HOUSTON,2017-12-30,2017,12,30,14.0,19.6325,22.83932876586914
HB_HOUSTON,2017-12-30,2017,12,30,15.0,19.7925,23.051311492919922
HB_HOUSTON,2017-12-30,2017,12,30,16.0,19.7975,23.06001091003418
HB_HOUSTON,2017-12-30,2017,12,30,17.0,19.875,23.14629554748535
HB_HOUSTON,2017-12-30,2017,12,30,18.0,21.552500000000002,25.420642852783203
HB_HOUSTON,2017-12-30,2017,12,30,19.0,23.857499999999998,28.7589111328125
HB_HOUSTON,2017-12-30,2017,12,30,20.0,22.3975,26.548507690429688
HB_HOUSTON,2017-12-30,2017,12,30,21.0,22.375,25.95480728149414
HB_HOUSTON,2017-12-30,2017,12,30,22.0,22.5275,25.649463653564453
HB_HOUSTON,2017-12-30,2017,12,30,23.0,20.725,23.67990493774414
HB_HOUSTON,2017-12-30,2017,12,30,24.0,20.11,23.149892807006836
HB_HOUSTON,2017-12-31,2017,12,31,1.0,19.872500000000002,22.871484756469727
HB_HOUSTON,2017-12-31,2017,12,31,2.0,19.717499999999998,22.97315788269043
HB_HOUSTON,2017-12-31,2017,12,31,3.0,19.6125,22.85511589050293
HB_HOUSTON,2017-12-31,2017,12,31,4.0,19.615000000000002,22.790706634521484
HB_HOUSTON,2017-12-31,2017,12,31,5.0,19.7275,22.815706253051758
HB_HOUSTON,2017-12-31,2017,12,31,6.0,19.8975,23.04067611694336
HB_HOUSTON,2017-12-31,2017,12,31,7.0,20.090000000000003,23.327774047851562
HB_HOUSTON,2017-12-31,2017,12,31,8.0,21.1325,24.814603805541992
HB_HOUSTON,2017-12-31,2017,12,31,9.0,24.0925,29.16429328918457
HB_HOUSTON,2017-12-31,2017,12,31,10.0,25.945,31.750024795532227
HB_HOUSTON,2017-12-31,2017,12,31,11.0,26.052500000000002,30.91643714904785
HB_HOUSTON,2017-12-31,2017,12,31,12.0,26.9525,30.70546531677246
HB_HOUSTON,2017-12-31,2017,12,31,13.0,26.485,29.639610290527344
HB_HOUSTON,2017-12-31,2017,12,31,14.0,25.675,28.888206481933594
HB_HOUSTON,2017-12-31,2017,12,31,15.0,24.9675,28.064090728759766
HB_HOUSTON,2017-12-31,2017,12,31,16.0,24.467499999999998,27.706567764282227
HB_HOUSTON,2017-12-31,2017,12,31,17.0,22.3875,25.30674934387207
HB_HOUSTON,2017-12-31,2017,12,31,18.0,27.7025,33.23209762573242
HB_HOUSTON,2017-12-31,2017,12,31,19.0,29.4675,36.42547607421875
HB_HOUSTON,2017-12-31,2017,12,31,20.0,27.535,33.07884216308594
HB_HOUSTON,2017-12-31,2017,12,31,21.0,27.5,30.230087280273438
HB_HOUSTON,2017-12-31,2017,12,31,22.0,25.044999999999998,27.127046585083008
HB_HOUSTON,2017-12-31,2017,12,31,23.0,23.46,25.58856964111328
HB_HOUSTON,2017-12-31,2017,12,31,24.0,22.322499999999998,24.180097579956055
HB_HOUSTON,2018-01-01,2018,1,1,1.0,27.570000000000004,30.498729705810547
HB_HOUSTON,2018-01-01,2018,1,1,2.0,27.697499999999998,33.82491683959961
HB_HOUSTON,2018-01-01,2018,1,1,3.0,27.534999999999997,35.59257125854492
HB_HOUSTON,2018-01-01,2018,1,1,4.0,27.965,33.099449157714844
HB_HOUSTON,2018-01-01,2018,1,1,5.0,28.6375,33.150508880615234
HB_HOUSTON,2018-01-01,2018,1,1,6.0,31.034999999999997,35.85055923461914
HB_HOUSTON,2018-01-01,2018,1,1,7.0,32.7575,38.8132209777832
HB_HOUSTON,2018-01-01,2018,1,1,8.0,32.2925,37.97190475463867
HB_HOUSTON,2018-01-01,2018,1,1,9.0,32.5875,37.63214874267578
HB_HOUSTON,2018-01-01,2018,1,1,10.0,39.13999999999999,46.997867584228516
HB_HOUSTON,2018-01-01,2018,1,1,11.0,40.42,48.23764419555664
HB_HOUSTON,2018-01-01,2018,1,1,12.0,40.0875,46.942832946777344
HB_HOUSTON,2018-01-01,2018,1,1,13.0,35.6975,39.52537536621094
HB_HOUSTON,2018-01-01,2018,1,1,14.0,31.2,35.28960418701172
HB_HOUSTON,2018-01-01,2018,1,1,15.0,28.1675,33.38956832885742
HB_HOUSTON,2018-01-01,2018,1,1,16.0,27.57,32.47370147705078
HB_HOUSTON,2018-01-01,2018,1,1,17.0,29.267500000000002,33.24372482299805
HB_HOUSTON,2018-01-01,2018,1,1,18.0,37.385,41.85157012939453
HB_HOUSTON,2018-01-01,2018,1,1,19.0,42.755,50.33829879760742
HB_HOUSTON,2018-01-01,2018,1,1,20.0,42.265,55.183128356933594
HB_HOUSTON,2018-01-01,2018,1,1,21.0,40.49,54.760337829589844
HB_HOUSTON,2018-01-01,2018,1,1,22.0,35.63,49.21535873413086
HB_HOUSTON,2018-01-01,2018,1,1,23.0,31.5225,43.44447708129883
HB_HOUSTON,2018-01-01,2018,1,1,24.0,28.0475,39.076637268066406
HB_HOUSTON,2018-01-02,2018,1,2,1.0,27.4225,37.864681243896484
HB_HOUSTON,2018-01-02,2018,1,2,2.0,27.2525,35.72856521606445
HB_HOUSTON,2018-01-02,2018,1,2,3.0,27.002499999999998,34.955814361572266
HB_HOUSTON,2018-01-02,2018,1,2,4.0,27.240000000000002,35.34901809692383
HB_HOUSTON,2018-01-02,2018,1,2,5.0,28.080000000000002,37.375816345214844
HB_HOUSTON,2018-01-02,2018,1,2,6.0,29.465000000000003,40.777565002441406
HB_HOUSTON,2018-01-02,2018,1,2,7.0,35.519999999999996,58.41353988647461
HB_HOUSTON,2018-01-02,2018,1,2,8.0,39.91,77.83898162841797
HB_HOUSTON,2018-01-02,2018,1,2,9.0,42.0525,80.68604278564453
HB_HOUSTON,2018-01-02,2018,1,2,10.0,44.375,77.68949127197266
HB_HOUSTON,2018-01-02,2018,1,2,11.0,47.69,74.48873138427734
HB_HOUSTON,2018-01-02,2018,1,2,12.0,48.4925,64.16071319580078
HB_HOUSTON,2018-01-02,2018,1,2,13.0,45.4975,54.47124099731445
HB_HOUSTON,2018-01-02,2018,1,2,14.0,44.225,53.56075668334961
HB_HOUSTON,2018-01-02,2018,1,2,15.0,44.7525,56.31919479370117
HB_HOUSTON,2018-01-02,2018,1,2,16.0,41.0325,52.497928619384766
HB_HOUSTON,2018-01-02,2018,1,2,17.0,43.875,57.04098129272461
HB_HOUSTON,2018-01-02,2018,1,2,18.0,55.09,72.49828338623047
HB_HOUSTON,2018-01-02,2018,1,2,19.0,51.9875,60.02427673339844
HB_HOUSTON,2018-01-02,2018,1,2,20.0,52.377500000000005,60.335975646972656
HB_HOUSTON,2018-01-02,2018,1,2,21.0,53.4075,61.47885513305664
HB_HOUSTON,2018-01-02,2018,1,2,22.0,39.84,46.74029541015625
HB_HOUSTON,2018-01-02,2018,1,2,23.0,30.9925,38.28318786621094
HB_HOUSTON,2018-01-02,2018,1,2,24.0,28.464999999999996,37.806663513183594
HB_HOUSTON,2018-01-03,2018,1,3,1.0,34.260000000000005,47.85055160522461
HB_HOUSTON,2018-01-03,2018,1,3,2.0,33.7325,44.89778518676758
HB_HOUSTON,2018-01-03,2018,1,3,3.0,32.725,43.25303649902344
HB_HOUSTON,2018-01-03,2018,1,3,4.0,34.1275,45.4668083190918
HB_HOUSTON,2018-01-03,2018,1,3,5.0,39.405,55.23643493652344
HB_HOUSTON,2018-01-03,2018,1,3,6.0,43.9225,62.48040008544922
HB_HOUSTON,2018-01-03,2018,1,3,7.0,48.63,67.34048461914062
HB_HOUSTON,2018-01-03,2018,1,3,8.0,54.8625,73.56400299072266
HB_HOUSTON,2018-01-03,2018,1,3,9.0,47.415,58.31364440917969
HB_HOUSTON,2018-01-03,2018,1,3,10.0,69.4175,95.28779602050781
HB_HOUSTON,2018-01-03,2018,1,3,11.0,66.76,76.76641082763672
HB_HOUSTON,2018-01-03,2018,1,3,12.0,64.96000000000001,75.37067413330078
HB_HOUSTON,2018-01-03,2018,1,3,13.0,57.195,66.3252944946289
HB_HOUSTON,2018-01-03,2018,1,3,14.0,49.66,59.8552360534668
HB_HOUSTON,2018-01-03,2018,1,3,15.0,44.115,56.210357666015625
HB_HOUSTON,2018-01-03,2018,1,3,16.0,41.9525,55.955081939697266
HB_HOUSTON,2018-01-03,2018,1,3,17.0,43.1575,58.91735076904297
HB_HOUSTON,2018-01-03,2018,1,3,18.0,51.2475,71.9697036743164
HB_HOUSTON,2018-01-03,2018,1,3,19.0,65.88,89.66001892089844
HB_HOUSTON,2018-01-03,2018,1,3,20.0,65.94,78.7199935913086
HB_HOUSTON,2018-01-03,2018,1,3,21.0,66.73249999999999,79.34334564208984
HB_HOUSTON,2018-01-03,2018,1,3,22.0,54.835,62.806819915771484
HB_HOUSTON,2018-01-03,2018,1,3,23.0,51.19,64.29878234863281
HB_HOUSTON,2018-01-03,2018,1,3,24.0,49.697500000000005,64.22367858886719
HB_HOUSTON,2018-01-04,2018,1,4,1.0,48.49499999999999,62.495269775390625
HB_HOUSTON,2018-01-04,2018,1,4,2.0,46.7375,60.1092529296875
HB_HOUSTON,2018-01-04,2018,1,4,3.0,47.0725,61.35867691040039
HB_HOUSTON,2018-01-04,2018,1,4,4.0,49.765,65.40352630615234
HB_HOUSTON,2018-01-04,2018,1,4,5.0,53.205,69.05091094970703
HB_HOUSTON,2018-01-04,2018,1,4,6.0,59.885000000000005,77.41753387451172
HB_HOUSTON,2018-01-04,2018,1,4,7.0,75.33250000000001,94.59598541259766
HB_HOUSTON,2018-01-04,2018,1,4,8.0,71.2775,80.21285247802734
HB_HOUSTON,2018-01-04,2018,1,4,9.0,58.63499999999999,65.1199951171875
HB_HOUSTON,2018-01-04,2018,1,4,10.0,54.4475,66.66146087646484
HB_HOUSTON,2018-01-04,2018,1,4,11.0,54.3275,69.17298126220703
HB_HOUSTON,2018-01-04,2018,1,4,12.0,42.504999999999995,52.88992691040039
HB_HOUSTON,2018-01-04,2018,1,4,13.0,38.9925,51.39064407348633
HB_HOUSTON,2018-01-04,2018,1,4,14.0,37.6925,51.54522705078125
HB_HOUSTON,2018-01-04,2018,1,4,15.0,37.182500000000005,50.65435791015625
HB_HOUSTON,2018-01-04,2018,1,4,16.0,29.595,39.08071517944336
HB_HOUSTON,2018-01-04,2018,1,4,17.0,39.0325,55.07029342651367
HB_HOUSTON,2018-01-04,2018,1,4,18.0,46.3075,64.43197631835938
HB_HOUSTON,2018-01-04,2018,1,4,19.0,45.715,59.29110336303711
HB_HOUSTON,2018-01-04,2018,1,4,20.0,40.55,51.47957992553711
HB_HOUSTON,2018-01-04,2018,1,4,21.0,37.195,48.208595275878906
HB_HOUSTON,2018-01-04,2018,1,4,22.0,35.1,45.910362243652344
HB_HOUSTON,2018-01-04,2018,1,4,23.0,28.5575,37.064151763916016
HB_HOUSTON,2018-01-04,2018,1,4,24.0,19.8775,28.736555099487305
HB_HOUSTON,2018-01-05,2018,1,5,1.0,19.61,29.257183074951172
HB_HOUSTON,2018-01-05,2018,1,5,2.0,19.3825,28.005577087402344
HB_HOUSTON,2018-01-05,2018,1,5,3.0,20.3,27.152570724487305
HB_HOUSTON,2018-01-05,2018,1,5,4.0,21.005000000000003,25.781415939331055
HB_HOUSTON,2018-01-05,2018,1,5,5.0,20.9925,25.363506317138672
HB_HOUSTON,2018-01-05,2018,1,5,6.0,21.4575,25.66446876525879
HB_HOUSTON,2018-01-05,2018,1,5,7.0,28.63,34.86679458618164
HB_HOUSTON,2018-01-05,2018,1,5,8.0,34.519999999999996,45.695655822753906
HB_HOUSTON,2018-01-05,2018,1,5,9.0,38.155,63.946556091308594
HB_HOUSTON,2018-01-05,2018,1,5,10.0,30.327499999999997,48.5223503112793
HB_HOUSTON,2018-01-05,2018,1,5,11.0,29.6725,38.85443115234375
HB_HOUSTON,2018-01-05,2018,1,5,12.0,29.085,35.66508483886719
HB_HOUSTON,2018-01-05,2018,1,5,13.0,27.625,33.58903503417969
HB_HOUSTON,2018-01-05,2018,1,5,14.0,25.267500000000002,30.506622314453125
HB_HOUSTON,2018-01-05,2018,1,5,15.0,23.9725,29.3096866607666
HB_HOUSTON,2018-01-05,2018,1,5,16.0,22.057499999999997,26.304481506347656
HB_HOUSTON,2018-01-05,2018,1,5,17.0,23.072499999999998,26.94446563720703
HB_HOUSTON,2018-01-05,2018,1,5,18.0,34.0475,38.23119354248047
HB_HOUSTON,2018-01-05,2018,1,5,19.0,36.1925,43.72364807128906
HB_HOUSTON,2018-01-05,2018,1,5,20.0,29.3625,36.29715347290039
HB_HOUSTON,2018-01-05,2018,1,5,21.0,27.689999999999998,30.031930923461914
HB_HOUSTON,2018-01-05,2018,1,5,22.0,24.1925,25.69053077697754
HB_HOUSTON,2018-01-05,2018,1,5,23.0,21.8225,23.302465438842773
HB_HOUSTON,2018-01-05,2018,1,5,24.0,21.607499999999998,22.801170349121094
HB_HOUSTON,2018-01-06,2018,1,6,1.0,19.74,21.531478881835938
HB_HOUSTON,2018-01-06,2018,1,6,2.0,19.685,22.164854049682617
HB_HOUSTON,2018-01-06,2018,1,6,3.0,19.89,22.633846282958984
HB_HOUSTON,2018-01-06,2018,1,6,4.0,22.5,26.093040466308594
HB_HOUSTON,2018-01-06,2018,1,6,5.0,48.457499999999996,45.425235748291016
HB_HOUSTON,2018-01-06,2018,1,6,6.0,27.4375,33.08582305908203
HB_HOUSTON,2018-01-06,2018,1,6,7.0,27.39,31.55108642578125
HB_HOUSTON,2018-01-06,2018,1,6,8.0,30.9575,34.58733367919922
HB_HOUSTON,2018-01-06,2018,1,6,9.0,24.817500000000003,27.58485984802246
HB_HOUSTON,2018-01-06,2018,1,6,10.0,24.244999999999997,27.331890106201172
HB_HOUSTON,2018-01-06,2018,1,6,11.0,25.244999999999997,27.28574562072754
HB_HOUSTON,2018-01-06,2018,1,6,12.0,34.16,41.20466613769531
HB_HOUSTON,2018-01-06,2018,1,6,13.0,19.205,23.29075050354004
HB_HOUSTON,2018-01-06,2018,1,6,14.0,18.6525,20.831239700317383
HB_HOUSTON,2018-01-06,2018,1,6,15.0,16.9725,18.003490447998047
HB_HOUSTON,2018-01-06,2018,1,6,16.0,16.03,18.581527709960938
HB_HOUSTON,2018-01-06,2018,1,6,17.0,15.697500000000002,19.10429573059082
HB_HOUSTON,2018-01-06,2018,1,6,18.0,17.4575,21.44074821472168
HB_HOUSTON,2018-01-06,2018,1,6,19.0,16.915000000000003,20.469650268554688
HB_HOUSTON,2018-01-06,2018,1,6,20.0,15.135,18.495939254760742
HB_HOUSTON,2018-01-06,2018,1,6,21.0,13.91,16.80561065673828
HB_HOUSTON,2018-01-06,2018,1,6,22.0,14.475,17.182096481323242
HB_HOUSTON,2018-01-06,2018,1,6,23.0,12.8775,15.880743026733398
HB_HOUSTON,2018-01-06,2018,1,6,24.0,14.427499999999998,17.586566925048828
HB_HOUSTON,2018-01-07,2018,1,7,1.0,12.365,15.53688907623291
HB_HOUSTON,2018-01-07,2018,1,7,2.0,10.715,13.740328788757324
HB_HOUSTON,2018-01-07,2018,1,7,3.0,10.205,13.629465103149414
HB_HOUSTON,2018-01-07,2018,1,7,4.0,9.5975,13.714631080627441
HB_HOUSTON,2018-01-07,2018,1,7,5.0,10.504999999999999,14.941211700439453
HB_HOUSTON,2018-01-07,2018,1,7,6.0,10.4675,14.91175651550293
HB_HOUSTON,2018-01-07,2018,1,7,7.0,11.854999999999999,16.435348510742188
HB_HOUSTON,2018-01-07,2018,1,7,8.0,11.4925,15.856436729431152
HB_HOUSTON,2018-01-07,2018,1,7,9.0,15.015,19.346351623535156
HB_HOUSTON,2018-01-07,2018,1,7,10.0,17.1475,21.017925262451172
HB_HOUSTON,2018-01-07,2018,1,7,11.0,16.595000000000002,21.531295776367188
HB_HOUSTON,2018-01-07,2018,1,7,12.0,16.1025,20.630992889404297
HB_HOUSTON,2018-01-07,2018,1,7,13.0,16.207500000000003,20.143264770507812
HB_HOUSTON,2018-01-07,2018,1,7,14.0,15.9325,19.604082107543945
HB_HOUSTON,2018-01-07,2018,1,7,15.0,15.92,19.70423698425293
HB_HOUSTON,2018-01-07,2018,1,7,16.0,14.4825,18.274799346923828
HB_HOUSTON,2018-01-07,2018,1,7,17.0,11.7025,15.665325164794922
HB_HOUSTON,2018-01-07,2018,1,7,18.0,16.909999999999997,19.526424407958984
HB_HOUSTON,2018-01-07,2018,1,7,19.0,18.985,21.59294319152832
HB_HOUSTON,2018-01-07,2018,1,7,20.0,18.939999999999998,22.942554473876953
HB_HOUSTON,2018-01-07,2018,1,7,21.0,18.884999999999998,22.307327270507812
HB_HOUSTON,2018-01-07,2018,1,7,22.0,17.932499999999997,20.022747039794922
HB_HOUSTON,2018-01-07,2018,1,7,23.0,17.63,18.854236602783203
HB_HOUSTON,2018-01-07,2018,1,7,24.0,18.07,18.901674270629883
HB_HOUSTON,2018-01-08,2018,1,8,1.0,18.5375,19.309982299804688
HB_HOUSTON,2018-01-08,2018,1,8,2.0,18.11,19.247465133666992
HB_HOUSTON,2018-01-08,2018,1,8,3.0,18.02,19.329750061035156
HB_HOUSTON,2018-01-08,2018,1,8,4.0,18.0425,19.494295120239258
HB_HOUSTON,2018-01-08,2018,1,8,5.0,18.335,20.25318145751953
HB_HOUSTON,2018-01-08,2018,1,8,6.0,18.5125,21.046228408813477
HB_HOUSTON,2018-01-08,2018,1,8,7.0,19.6,22.85982322692871
HB_HOUSTON,2018-01-08,2018,1,8,8.0,20.262500000000003,23.88134002685547
HB_HOUSTON,2018-01-08,2018,1,8,9.0,21.215000000000003,25.01160430908203
HB_HOUSTON,2018-01-08,2018,1,8,10.0,21.5375,24.813304901123047
HB_HOUSTON,2018-01-08,2018,1,8,11.0,20.907500000000002,23.410490036010742
HB_HOUSTON,2018-01-08,2018,1,8,12.0,20.145000000000003,21.95135498046875
HB_HOUSTON,2018-01-08,2018,1,8,13.0,19.252499999999998,20.942289352416992
HB_HOUSTON,2018-01-08,2018,1,8,14.0,18.980000000000004,20.974397659301758
HB_HOUSTON,2018-01-08,2018,1,8,15.0,18.86,21.383617401123047
HB_HOUSTON,2018-01-08,2018,1,8,16.0,18.470000000000002,21.478355407714844
HB_HOUSTON,2018-01-08,2018,1,8,17.0,18.595,21.620925903320312
HB_HOUSTON,2018-01-08,2018,1,8,18.0,19.3,22.326128005981445
HB_HOUSTON,2018-01-08,2018,1,8,19.0,20.295,23.58853530883789
HB_HOUSTON,2018-01-08,2018,1,8,20.0,19.674999999999997,22.79530906677246
HB_HOUSTON,2018-01-08,2018,1,8,21.0,19.165,22.0092716217041
HB_HOUSTON,2018-01-08,2018,1,8,22.0,18.764999999999997,21.351810455322266
HB_HOUSTON,2018-01-08,2018,1,8,23.0,18.395,21.012374877929688
HB_HOUSTON,2018-01-08,2018,1,8,24.0,17.552500000000002,20.20203971862793
HB_HOUSTON,2018-01-09,2018,1,9,1.0,17.2575,19.972963333129883
HB_HOUSTON,2018-01-09,2018,1,9,2.0,16.682499999999997,19.44820785522461
HB_HOUSTON,2018-01-09,2018,1,9,3.0,16.3825,19.269271850585938
HB_HOUSTON,2018-01-09,2018,1,9,4.0,16.2925,19.24980354309082
HB_HOUSTON,2018-01-09,2018,1,9,5.0,16.107499999999998,19.19214630126953
HB_HOUSTON,2018-01-09,2018,1,9,6.0,17.354999999999997,20.518878936767578
HB_HOUSTON,2018-01-09,2018,1,9,7.0,22.4725,26.84516143798828
HB_HOUSTON,2018-01-09,2018,1,9,8.0,21.762500000000003,26.73488426208496
HB_HOUSTON,2018-01-09,2018,1,9,9.0,19.470000000000002,23.3734130859375
HB_HOUSTON,2018-01-09,2018,1,9,10.0,21.020000000000003,24.09814453125
HB_HOUSTON,2018-01-09,2018,1,9,11.0,21.1325,24.130149841308594
HB_HOUSTON,2018-01-09,2018,1,9,12.0,20.2225,23.459575653076172
HB_HOUSTON,2018-01-09,2018,1,9,13.0,20.11,23.35309410095215
HB_HOUSTON,2018-01-09,2018,1,9,14.0,20.439999999999998,23.8671932220459
HB_HOUSTON,2018-01-09,2018,1,9,15.0,20.7,24.42836570739746
HB_HOUSTON,2018-01-09,2018,1,9,16.0,19.9675,23.533586502075195
HB_HOUSTON,2018-01-09,2018,1,9,17.0,19.82,23.220130920410156
HB_HOUSTON,2018-01-09,2018,1,9,18.0,24.112499999999997,28.912019729614258
HB_HOUSTON,2018-01-09,2018,1,9,19.0,25.33,30.618667602539062
HB_HOUSTON,2018-01-09,2018,1,9,20.0,25.99,31.25457763671875
HB_HOUSTON,2018-01-09,2018,1,9,21.0,21.185000000000002,23.138906478881836
HB_HOUSTON,2018-01-09,2018,1,9,22.0,19.772499999999997,21.83098793029785
HB_HOUSTON,2018-01-09,2018,1,9,23.0,17.3625,19.289613723754883
HB_HOUSTON,2018-01-09,2018,1,9,24.0,15.495,18.339868545532227
HB_HOUSTON,2018-01-10,2018,1,10,1.0,16.3775,18.95789337158203
HB_HOUSTON,2018-01-10,2018,1,10,2.0,14.344999999999999,17.670106887817383
HB_HOUSTON,2018-01-10,2018,1,10,3.0,14.547500000000001,17.80350112915039
HB_HOUSTON,2018-01-10,2018,1,10,4.0,15.907499999999999,18.98541259765625
HB_HOUSTON,2018-01-10,2018,1,10,5.0,17.645,20.998546600341797
HB_HOUSTON,2018-01-10,2018,1,10,6.0,18.537499999999998,22.098207473754883
HB_HOUSTON,2018-01-10,2018,1,10,7.0,20.8225,25.42861557006836
HB_HOUSTON,2018-01-10,2018,1,10,8.0,21.035000000000004,25.936845779418945
HB_HOUSTON,2018-01-10,2018,1,10,9.0,20.7375,25.07015609741211
HB_HOUSTON,2018-01-10,2018,1,10,10.0,20.2225,23.495792388916016
HB_HOUSTON,2018-01-10,2018,1,10,11.0,19.9525,23.19288444519043
HB_HOUSTON,2018-01-10,2018,1,10,12.0,18.72,21.98892593383789
HB_HOUSTON,2018-01-10,2018,1,10,13.0,18.0475,21.71965217590332
HB_HOUSTON,2018-01-10,2018,1,10,14.0,16.0275,19.68578338623047
HB_HOUSTON,2018-01-10,2018,1,10,15.0,16.145,20.109270095825195
HB_HOUSTON,2018-01-10,2018,1,10,16.0,16.049999999999997,19.893735885620117
HB_HOUSTON,2018-01-10,2018,1,10,17.0,16.87,20.667194366455078
HB_HOUSTON,2018-01-10,2018,1,10,18.0,17.56,20.89441680908203
HB_HOUSTON,2018-01-10,2018,1,10,19.0,18.564999999999998,21.90061378479004
HB_HOUSTON,2018-01-10,2018,1,10,20.0,20.29,23.792762756347656
HB_HOUSTON,2018-01-10,2018,1,10,21.0,19.3075,22.27354621887207
HB_HOUSTON,2018-01-10,2018,1,10,22.0,18.605,20.80527114868164
