hub,date,year,month,day,hour,price,predicted_price
LZ_AEN,2015-01-15,2015,1,15,14.0,22.060000000000002,24.595428466796875
LZ_AEN,2015-01-15,2015,1,15,15.0,21.967499999999998,24.954715728759766
LZ_AEN,2015-01-15,2015,1,15,16.0,21.877499999999998,25.137096405029297
LZ_AEN,2015-01-15,2015,1,15,17.0,22.0725,25.368637084960938
LZ_AEN,2015-01-15,2015,1,15,18.0,24.19125,28.42059326171875
LZ_AEN,2015-01-15,2015,1,15,19.0,28.881249999999998,35.03822708129883
LZ_AEN,2015-01-15,2015,1,15,20.0,29.5675,33.924617767333984
LZ_AEN,2015-01-15,2015,1,15,21.0,30.445000000000004,33.43561553955078
LZ_AEN,2015-01-15,2015,1,15,22.0,27.765,27.264331817626953
LZ_AEN,2015-01-15,2015,1,15,23.0,24.917500000000004,24.518978118896484
LZ_AEN,2015-01-15,2015,1,15,24.0,23.6775,24.802906036376953
LZ_AEN,2015-01-16,2015,1,16,1.0,25.252499999999998,28.187545776367188
LZ_AEN,2015-01-16,2015,1,16,2.0,24.6025,27.109561920166016
LZ_AEN,2015-01-16,2015,1,16,3.0,24.7175,28.032352447509766
LZ_AEN,2015-01-16,2015,1,16,4.0,25.23,28.368797302246094
LZ_AEN,2015-01-16,2015,1,16,5.0,25.315,28.201366424560547
LZ_AEN,2015-01-16,2015,1,16,6.0,44.6225,53.8192138671875
LZ_AEN,2015-01-16,2015,1,16,7.0,271.1325,116.10491180419922
LZ_AEN,2015-01-16,2015,1,16,8.0,57.618750000000006,60.14448928833008
LZ_AEN,2015-01-16,2015,1,16,9.0,38.3425,34.664546966552734
LZ_AEN,2015-01-16,2015,1,16,10.0,28.59625,26.055187225341797
LZ_AEN,2015-01-16,2015,1,16,11.0,27.15125,27.904117584228516
LZ_AEN,2015-01-16,2015,1,16,12.0,24.5625,27.071063995361328
LZ_AEN,2015-01-16,2015,1,16,13.0,22.699999999999996,26.05402374267578
LZ_AEN,2015-01-16,2015,1,16,14.0,21.719999999999995,25.220989227294922
LZ_AEN,2015-01-16,2015,1,16,15.0,21.2325,24.574745178222656
LZ_AEN,2015-01-16,2015,1,16,16.0,21.0625,24.30791473388672
LZ_AEN,2015-01-16,2015,1,16,17.0,20.7625,23.788043975830078
LZ_AEN,2015-01-16,2015,1,16,18.0,21.556250000000002,24.71955108642578
LZ_AEN,2015-01-16,2015,1,16,19.0,22.429999999999996,25.507671356201172
LZ_AEN,2015-01-16,2015,1,16,20.0,21.75,24.268836975097656
LZ_AEN,2015-01-16,2015,1,16,21.0,21.6325,24.139244079589844
LZ_AEN,2015-01-16,2015,1,16,22.0,21.201249999999998,23.240764617919922
LZ_AEN,2015-01-16,2015,1,16,23.0,20.5625,22.334671020507812
LZ_AEN,2015-01-16,2015,1,16,24.0,20.42125,22.16582489013672
LZ_AEN,2015-01-17,2015,1,17,1.0,20.195000000000004,21.958080291748047
LZ_AEN,2015-01-17,2015,1,17,2.0,20.035,21.99835968017578
LZ_AEN,2015-01-17,2015,1,17,3.0,20.145000000000003,23.92892074584961
LZ_AEN,2015-01-17,2015,1,17,4.0,20.6475,24.83126449584961
LZ_AEN,2015-01-17,2015,1,17,5.0,20.847499999999997,26.519485473632812
LZ_AEN,2015-01-17,2015,1,17,6.0,21.416249999999998,25.63595962524414
LZ_AEN,2015-01-17,2015,1,17,7.0,22.448749999999997,26.172195434570312
LZ_AEN,2015-01-17,2015,1,17,8.0,22.73875,25.7646484375
LZ_AEN,2015-01-17,2015,1,17,9.0,23.030000000000005,25.65151596069336
LZ_AEN,2015-01-17,2015,1,17,10.0,23.630000000000003,26.086421966552734
LZ_AEN,2015-01-17,2015,1,17,11.0,21.8525,22.98019790649414
LZ_AEN,2015-01-17,2015,1,17,12.0,19.8625,20.429851531982422
LZ_AEN,2015-01-17,2015,1,17,13.0,18.535000000000004,19.426342010498047
LZ_AEN,2015-01-17,2015,1,17,14.0,14.523749999999998,14.95273208618164
LZ_AEN,2015-01-17,2015,1,17,15.0,13.482500000000002,14.73519229888916
LZ_AEN,2015-01-17,2015,1,17,16.0,12.7975,14.699536323547363
LZ_AEN,2015-01-17,2015,1,17,17.0,15.396249999999998,18.235614776611328
LZ_AEN,2015-01-17,2015,1,17,18.0,21.4325,24.671215057373047
LZ_AEN,2015-01-17,2015,1,17,19.0,25.19125,29.247264862060547
LZ_AEN,2015-01-17,2015,1,17,20.0,23.452500000000004,27.240005493164062
LZ_AEN,2015-01-17,2015,1,17,21.0,23.7475,26.780563354492188
LZ_AEN,2015-01-17,2015,1,17,22.0,25.127499999999998,27.201351165771484
LZ_AEN,2015-01-17,2015,1,17,23.0,24.88,26.32225799560547
LZ_AEN,2015-01-17,2015,1,17,24.0,23.610000000000003,24.952693939208984
LZ_AEN,2015-01-18,2015,1,18,1.0,23.097499999999997,25.218830108642578
LZ_AEN,2015-01-18,2015,1,18,2.0,22.6875,25.252655029296875
LZ_AEN,2015-01-18,2015,1,18,3.0,22.610000000000003,25.57998275756836
LZ_AEN,2015-01-18,2015,1,18,4.0,22.655,25.666213989257812
LZ_AEN,2015-01-18,2015,1,18,5.0,22.492500000000003,25.227893829345703
LZ_AEN,2015-01-18,2015,1,18,6.0,23.104999999999997,25.986480712890625
LZ_AEN,2015-01-18,2015,1,18,7.0,22.765,25.180294036865234
LZ_AEN,2015-01-18,2015,1,18,8.0,23.047500000000003,25.646854400634766
LZ_AEN,2015-01-18,2015,1,18,9.0,22.075000000000003,23.85529327392578
LZ_AEN,2015-01-18,2015,1,18,10.0,21.6725,23.18832778930664
LZ_AEN,2015-01-18,2015,1,18,11.0,21.132499999999997,22.07286834716797
LZ_AEN,2015-01-18,2015,1,18,12.0,20.4525,21.058250427246094
LZ_AEN,2015-01-18,2015,1,18,13.0,19.985,20.76816177368164
LZ_AEN,2015-01-18,2015,1,18,14.0,19.335,20.48720932006836
LZ_AEN,2015-01-18,2015,1,18,15.0,18.205000000000002,19.64665985107422
LZ_AEN,2015-01-18,2015,1,18,16.0,17.492499999999996,19.298175811767578
LZ_AEN,2015-01-18,2015,1,18,17.0,17.585,19.86404037475586
LZ_AEN,2015-01-18,2015,1,18,18.0,19.7175,23.03820037841797
LZ_AEN,2015-01-18,2015,1,18,19.0,20.685,24.280914306640625
LZ_AEN,2015-01-18,2015,1,18,20.0,19.770000000000003,22.422828674316406
LZ_AEN,2015-01-18,2015,1,18,21.0,19.5025,21.128089904785156
LZ_AEN,2015-01-18,2015,1,18,22.0,19.102500000000003,20.38269805908203
LZ_AEN,2015-01-18,2015,1,18,23.0,18.6875,20.325531005859375
LZ_AEN,2015-01-18,2015,1,18,24.0,17.67375,19.400917053222656
LZ_AEN,2015-01-19,2015,1,19,1.0,17.555,19.636520385742188
LZ_AEN,2015-01-19,2015,1,19,2.0,17.7125,20.03497314453125
LZ_AEN,2015-01-19,2015,1,19,3.0,18.878750000000004,21.690017700195312
LZ_AEN,2015-01-19,2015,1,19,4.0,19.937499999999996,23.041236877441406
LZ_AEN,2015-01-19,2015,1,19,5.0,20.47125,23.479480743408203
LZ_AEN,2015-01-19,2015,1,19,6.0,21.272499999999997,24.131881713867188
LZ_AEN,2015-01-19,2015,1,19,7.0,23.970000000000002,27.873458862304688
LZ_AEN,2015-01-19,2015,1,19,8.0,25.753750000000004,29.913665771484375
LZ_AEN,2015-01-19,2015,1,19,9.0,25.60125,28.74777603149414
LZ_AEN,2015-01-19,2015,1,19,10.0,26.1,28.26709747314453
LZ_AEN,2015-01-19,2015,1,19,11.0,25.26125,26.652252197265625
LZ_AEN,2015-01-19,2015,1,19,12.0,23.465,24.75286865234375
LZ_AEN,2015-01-19,2015,1,19,13.0,22.6725,24.53850555419922
LZ_AEN,2015-01-19,2015,1,19,14.0,22.185,24.4615478515625
LZ_AEN,2015-01-19,2015,1,19,15.0,22.194999999999997,24.991531372070312
LZ_AEN,2015-01-19,2015,1,19,16.0,22.014999999999997,24.840614318847656
LZ_AEN,2015-01-19,2015,1,19,17.0,22.324999999999996,25.133766174316406
LZ_AEN,2015-01-19,2015,1,19,18.0,22.997499999999995,25.632583618164062
LZ_AEN,2015-01-19,2015,1,19,19.0,25.999999999999996,29.73223114013672
LZ_AEN,2015-01-19,2015,1,19,20.0,24.122500000000002,25.82915496826172
LZ_AEN,2015-01-19,2015,1,19,21.0,23.619999999999997,24.671802520751953
LZ_AEN,2015-01-19,2015,1,19,22.0,21.580000000000002,21.290027618408203
LZ_AEN,2015-01-19,2015,1,19,23.0,21.056250000000002,21.96941375732422
LZ_AEN,2015-01-19,2015,1,19,24.0,20.252499999999998,21.6585693359375
LZ_AEN,2015-01-20,2015,1,20,1.0,19.7925,21.868877410888672
LZ_AEN,2015-01-20,2015,1,20,2.0,19.472499999999997,21.703399658203125
LZ_AEN,2015-01-20,2015,1,20,3.0,19.437499999999996,21.913288116455078
LZ_AEN,2015-01-20,2015,1,20,4.0,19.455000000000002,22.036148071289062
LZ_AEN,2015-01-20,2015,1,20,5.0,19.662499999999998,22.376583099365234
LZ_AEN,2015-01-20,2015,1,20,6.0,21.115000000000002,24.48468780517578
LZ_AEN,2015-01-20,2015,1,20,7.0,24.50875,29.447696685791016
LZ_AEN,2015-01-20,2015,1,20,8.0,24.330000000000005,27.865489959716797
LZ_AEN,2015-01-20,2015,1,20,9.0,22.535000000000004,23.792522430419922
LZ_AEN,2015-01-20,2015,1,20,10.0,22.4725,23.079368591308594
LZ_AEN,2015-01-20,2015,1,20,11.0,21.7125,22.793441772460938
LZ_AEN,2015-01-20,2015,1,20,12.0,21.42,23.611438751220703
LZ_AEN,2015-01-20,2015,1,20,13.0,21.020000000000003,23.617717742919922
LZ_AEN,2015-01-20,2015,1,20,14.0,21.050000000000004,23.911365509033203
LZ_AEN,2015-01-20,2015,1,20,15.0,21.682499999999997,24.829143524169922
LZ_AEN,2015-01-20,2015,1,20,16.0,21.5325,24.24951934814453
LZ_AEN,2015-01-20,2015,1,20,17.0,21.42,23.688751220703125
LZ_AEN,2015-01-20,2015,1,20,18.0,21.37125,23.267990112304688
LZ_AEN,2015-01-20,2015,1,20,19.0,22.3125,24.8641357421875
LZ_AEN,2015-01-20,2015,1,20,20.0,21.3675,23.242900848388672
LZ_AEN,2015-01-20,2015,1,20,21.0,20.575,22.140228271484375
LZ_AEN,2015-01-20,2015,1,20,22.0,19.3225,20.305892944335938
LZ_AEN,2015-01-20,2015,1,20,23.0,18.2725,19.37071990966797
LZ_AEN,2015-01-20,2015,1,20,24.0,13.543749999999998,13.662565231323242
LZ_AEN,2015-01-21,2015,1,21,1.0,6.2837499999999995,6.823197364807129
LZ_AEN,2015-01-21,2015,1,21,2.0,14.611249999999998,17.340877532958984
LZ_AEN,2015-01-21,2015,1,21,3.0,14.955,17.691192626953125
LZ_AEN,2015-01-21,2015,1,21,4.0,17.077499999999997,19.37588119506836
LZ_AEN,2015-01-21,2015,1,21,5.0,17.982499999999998,20.377933502197266
LZ_AEN,2015-01-21,2015,1,21,6.0,19.79375,22.8338623046875
LZ_AEN,2015-01-21,2015,1,21,7.0,23.053749999999997,27.08950424194336
LZ_AEN,2015-01-21,2015,1,21,8.0,22.555,25.753280639648438
LZ_AEN,2015-01-21,2015,1,21,9.0,22.0325,24.113178253173828
LZ_AEN,2015-01-21,2015,1,21,10.0,21.9525,23.222232818603516
LZ_AEN,2015-01-21,2015,1,21,11.0,22.415,24.646770477294922
LZ_AEN,2015-01-21,2015,1,21,12.0,22.357500000000005,25.219242095947266
LZ_AEN,2015-01-21,2015,1,21,13.0,22.58125,26.015575408935547
LZ_AEN,2015-01-21,2015,1,21,14.0,21.797500000000003,24.603179931640625
LZ_AEN,2015-01-21,2015,1,21,15.0,21.389999999999997,23.712726593017578
LZ_AEN,2015-01-21,2015,1,21,16.0,20.585,22.30575942993164
LZ_AEN,2015-01-21,2015,1,21,17.0,20.527499999999996,22.674518585205078
LZ_AEN,2015-01-21,2015,1,21,18.0,21.232499999999998,23.946582794189453
LZ_AEN,2015-01-21,2015,1,21,19.0,21.975,24.915042877197266
LZ_AEN,2015-01-21,2015,1,21,20.0,21.4725,23.537113189697266
LZ_AEN,2015-01-21,2015,1,21,21.0,21.775,23.01093292236328
LZ_AEN,2015-01-21,2015,1,21,22.0,20.7125,20.495147705078125
LZ_AEN,2015-01-21,2015,1,21,23.0,19.852500000000003,19.29169464111328
LZ_AEN,2015-01-21,2015,1,21,24.0,18.231249999999996,18.337112426757812
LZ_AEN,2015-01-22,2015,1,22,1.0,16.00625,16.385822296142578
LZ_AEN,2015-01-22,2015,1,22,2.0,-0.3025,4.023390769958496
LZ_AEN,2015-01-22,2015,1,22,3.0,-0.845,2.1093852519989014
LZ_AEN,2015-01-22,2015,1,22,4.0,4.2625,6.452093601226807
LZ_AEN,2015-01-22,2015,1,22,5.0,16.512500000000003,17.445255279541016
LZ_AEN,2015-01-22,2015,1,22,6.0,18.00875,21.917865753173828
LZ_AEN,2015-01-22,2015,1,22,7.0,22.20375,27.685222625732422
LZ_AEN,2015-01-22,2015,1,22,8.0,20.990000000000002,25.924880981445312
LZ_AEN,2015-01-22,2015,1,22,9.0,20.995,23.96405029296875
LZ_AEN,2015-01-22,2015,1,22,10.0,21.705,22.824649810791016
LZ_AEN,2015-01-22,2015,1,22,11.0,21.885,24.064395904541016
LZ_AEN,2015-01-22,2015,1,22,12.0,21.284999999999997,24.331790924072266
LZ_AEN,2015-01-22,2015,1,22,13.0,21.549999999999997,25.422809600830078
LZ_AEN,2015-01-22,2015,1,22,14.0,22.127499999999998,26.266925811767578
LZ_AEN,2015-01-22,2015,1,22,15.0,21.9075,25.59857940673828
LZ_AEN,2015-01-22,2015,1,22,16.0,22.6225,25.999500274658203
LZ_AEN,2015-01-22,2015,1,22,17.0,22.909999999999997,25.823558807373047
LZ_AEN,2015-01-22,2015,1,22,18.0,25.580000000000002,29.775447845458984
LZ_AEN,2015-01-22,2015,1,22,19.0,27.1625,31.382640838623047
LZ_AEN,2015-01-22,2015,1,22,20.0,26.35875,28.878387451171875
LZ_AEN,2015-01-22,2015,1,22,21.0,25.230000000000004,25.563152313232422
LZ_AEN,2015-01-22,2015,1,22,22.0,23.502499999999998,22.85137176513672
LZ_AEN,2015-01-22,2015,1,22,23.0,22.38375,21.337059020996094
LZ_AEN,2015-01-22,2015,1,22,24.0,20.7425,19.980262756347656
LZ_AEN,2015-01-23,2015,1,23,1.0,19.42,19.583850860595703
LZ_AEN,2015-01-23,2015,1,23,2.0,19.577499999999997,20.599403381347656
LZ_AEN,2015-01-23,2015,1,23,3.0,19.6125,21.818744659423828
LZ_AEN,2015-01-23,2015,1,23,4.0,19.5475,21.940269470214844
LZ_AEN,2015-01-23,2015,1,23,5.0,20.177500000000002,22.77154541015625
LZ_AEN,2015-01-23,2015,1,23,6.0,22.2675,25.608680725097656
LZ_AEN,2015-01-23,2015,1,23,7.0,27.496250000000003,33.50254440307617
LZ_AEN,2015-01-23,2015,1,23,8.0,27.775000000000002,32.06707000732422
LZ_AEN,2015-01-23,2015,1,23,9.0,25.724999999999994,27.060569763183594
LZ_AEN,2015-01-23,2015,1,23,10.0,26.349999999999998,26.596492767333984
LZ_AEN,2015-01-23,2015,1,23,11.0,26.729999999999997,27.866844177246094
LZ_AEN,2015-01-23,2015,1,23,12.0,25.122500000000002,26.626708984375
LZ_AEN,2015-01-23,2015,1,23,13.0,23.53,25.474651336669922
LZ_AEN,2015-01-23,2015,1,23,14.0,22.2525,24.23031234741211
LZ_AEN,2015-01-23,2015,1,23,15.0,21.4625,23.692367553710938
LZ_AEN,2015-01-23,2015,1,23,16.0,21.19,23.761558532714844
LZ_AEN,2015-01-23,2015,1,23,17.0,21.485,24.499614715576172
LZ_AEN,2015-01-23,2015,1,23,18.0,22.799999999999997,26.42242431640625
LZ_AEN,2015-01-23,2015,1,23,19.0,24.007499999999997,27.724102020263672
LZ_AEN,2015-01-23,2015,1,23,20.0,22.6075,24.645519256591797
LZ_AEN,2015-01-23,2015,1,23,21.0,21.8975,22.809959411621094
LZ_AEN,2015-01-23,2015,1,23,22.0,20.865,21.21186065673828
LZ_AEN,2015-01-23,2015,1,23,23.0,21.39,23.071949005126953
LZ_AEN,2015-01-23,2015,1,23,24.0,20.590000000000003,22.33224868774414
LZ_AEN,2015-01-24,2015,1,24,1.0,20.084999999999997,22.102893829345703
LZ_AEN,2015-01-24,2015,1,24,2.0,19.970000000000002,22.016094207763672
LZ_AEN,2015-01-24,2015,1,24,3.0,19.942500000000003,22.36115264892578
LZ_AEN,2015-01-24,2015,1,24,4.0,20.077499999999997,22.807147979736328
LZ_AEN,2015-01-24,2015,1,24,5.0,20.595,23.680225372314453
LZ_AEN,2015-01-24,2015,1,24,6.0,22.060000000000002,25.76435089111328
LZ_AEN,2015-01-24,2015,1,24,7.0,23.254999999999995,27.040767669677734
LZ_AEN,2015-01-24,2015,1,24,8.0,24.107499999999998,27.597518920898438
LZ_AEN,2015-01-24,2015,1,24,9.0,23.937499999999996,26.119415283203125
LZ_AEN,2015-01-24,2015,1,24,10.0,24.2775,26.075225830078125
LZ_AEN,2015-01-24,2015,1,24,11.0,23.462500000000002,24.754112243652344
LZ_AEN,2015-01-24,2015,1,24,12.0,22.407500000000002,23.931861877441406
LZ_AEN,2015-01-24,2015,1,24,13.0,21.905,23.861568450927734
LZ_AEN,2015-01-24,2015,1,24,14.0,19.9975,21.469146728515625
LZ_AEN,2015-01-24,2015,1,24,15.0,19.13,20.90178680419922
LZ_AEN,2015-01-24,2015,1,24,16.0,18.867499999999996,20.97521209716797
LZ_AEN,2015-01-24,2015,1,24,17.0,18.605000000000004,20.90402603149414
LZ_AEN,2015-01-24,2015,1,24,18.0,19.11,21.6280517578125
LZ_AEN,2015-01-24,2015,1,24,19.0,20.235,23.073429107666016
LZ_AEN,2015-01-24,2015,1,24,20.0,19.430000000000003,21.50851058959961
LZ_AEN,2015-01-24,2015,1,24,21.0,18.889999999999997,20.264938354492188
LZ_AEN,2015-01-24,2015,1,24,22.0,18.18,19.132484436035156
LZ_AEN,2015-01-24,2015,1,24,23.0,18.305,19.821815490722656
LZ_AEN,2015-01-24,2015,1,24,24.0,18.214999999999996,20.08022689819336
LZ_AEN,2015-01-25,2015,1,25,1.0,17.59,19.446765899658203
LZ_AEN,2015-01-25,2015,1,25,2.0,17.05,18.785484313964844
LZ_AEN,2015-01-25,2015,1,25,3.0,17.1975,19.166584014892578
LZ_AEN,2015-01-25,2015,1,25,4.0,17.499999999999996,19.78701400756836
LZ_AEN,2015-01-25,2015,1,25,5.0,18.50375,21.23940658569336
LZ_AEN,2015-01-25,2015,1,25,6.0,18.795,21.526634216308594
LZ_AEN,2015-01-25,2015,1,25,7.0,19.8125,22.709991455078125
LZ_AEN,2015-01-25,2015,1,25,8.0,20.1075,22.732009887695312
LZ_AEN,2015-01-25,2015,1,25,9.0,20.122500000000002,22.378063201904297
LZ_AEN,2015-01-25,2015,1,25,10.0,20.33625,22.385059356689453
LZ_AEN,2015-01-25,2015,1,25,11.0,19.605,21.190032958984375
LZ_AEN,2015-01-25,2015,1,25,12.0,19.384999999999998,20.990093231201172
LZ_AEN,2015-01-25,2015,1,25,13.0,18.497499999999995,19.89523696899414
LZ_AEN,2015-01-25,2015,1,25,14.0,17.65,19.01445770263672
LZ_AEN,2015-01-25,2015,1,25,15.0,17.695,19.389999389648438
LZ_AEN,2015-01-25,2015,1,25,16.0,18.672500000000003,20.97106170654297
LZ_AEN,2015-01-25,2015,1,25,17.0,19.255000000000003,21.758563995361328
LZ_AEN,2015-01-25,2015,1,25,18.0,20.6325,23.46103286743164
LZ_AEN,2015-01-25,2015,1,25,19.0,24.37375,28.737525939941406
LZ_AEN,2015-01-25,2015,1,25,20.0,23.589999999999996,26.731800079345703
LZ_AEN,2015-01-25,2015,1,25,21.0,23.477500000000003,25.422176361083984
LZ_AEN,2015-01-25,2015,1,25,22.0,22.612500000000004,23.020076751708984
LZ_AEN,2015-01-25,2015,1,25,23.0,21.552500000000002,22.382671356201172
LZ_AEN,2015-01-25,2015,1,25,24.0,19.7675,20.70001220703125
LZ_AEN,2015-01-26,2015,1,26,1.0,18.95,20.525257110595703
LZ_AEN,2015-01-26,2015,1,26,2.0,18.562500000000004,20.48434829711914
LZ_AEN,2015-01-26,2015,1,26,3.0,18.722500000000004,21.002750396728516
LZ_AEN,2015-01-26,2015,1,26,4.0,18.91,21.22876739501953
LZ_AEN,2015-01-26,2015,1,26,5.0,19.970000000000002,22.594703674316406
LZ_AEN,2015-01-26,2015,1,26,6.0,23.534999999999997,27.614978790283203
LZ_AEN,2015-01-26,2015,1,26,7.0,36.04,45.74348831176758
LZ_AEN,2015-01-26,2015,1,26,8.0,25.051249999999996,29.63070297241211
LZ_AEN,2015-01-26,2015,1,26,9.0,23.544999999999998,24.36907958984375
LZ_AEN,2015-01-26,2015,1,26,10.0,23.085,22.694618225097656
LZ_AEN,2015-01-26,2015,1,26,11.0,22.702500000000004,24.550189971923828
LZ_AEN,2015-01-26,2015,1,26,12.0,22.234999999999996,25.132343292236328
LZ_AEN,2015-01-26,2015,1,26,13.0,21.2175,24.331161499023438
LZ_AEN,2015-01-26,2015,1,26,14.0,20.4975,23.11642837524414
LZ_AEN,2015-01-26,2015,1,26,15.0,20.1025,22.307785034179688
LZ_AEN,2015-01-26,2015,1,26,16.0,19.955000000000002,22.11797332763672
LZ_AEN,2015-01-26,2015,1,26,17.0,20.165,22.622386932373047
LZ_AEN,2015-01-26,2015,1,26,18.0,20.7425,23.49541473388672
LZ_AEN,2015-01-26,2015,1,26,19.0,22.457499999999996,25.98388671875
LZ_AEN,2015-01-26,2015,1,26,20.0,21.685,24.169788360595703
LZ_AEN,2015-01-26,2015,1,26,21.0,20.9375,22.380455017089844
LZ_AEN,2015-01-26,2015,1,26,22.0,19.9725,20.55746078491211
LZ_AEN,2015-01-26,2015,1,26,23.0,18.9425,19.828815460205078
LZ_AEN,2015-01-26,2015,1,26,24.0,17.9475,19.284507751464844
LZ_AEN,2015-01-27,2015,1,27,1.0,17.36,19.182823181152344
LZ_AEN,2015-01-27,2015,1,27,2.0,17.117499999999996,19.36740493774414
LZ_AEN,2015-01-27,2015,1,27,3.0,17.3325,20.115997314453125
LZ_AEN,2015-01-27,2015,1,27,4.0,18.43,21.713642120361328
LZ_AEN,2015-01-27,2015,1,27,5.0,19.58,23.08803939819336
LZ_AEN,2015-01-27,2015,1,27,6.0,22.53875,26.763870239257812
LZ_AEN,2015-01-27,2015,1,27,7.0,26.581250000000004,32.527523040771484
LZ_AEN,2015-01-27,2015,1,27,8.0,26.5325,31.218029022216797
LZ_AEN,2015-01-27,2015,1,27,9.0,23.005,23.622039794921875
LZ_AEN,2015-01-27,2015,1,27,10.0,22.3425,22.187973022460938
LZ_AEN,2015-01-27,2015,1,27,11.0,21.595,22.656044006347656
LZ_AEN,2015-01-27,2015,1,27,12.0,21.209999999999994,23.71945571899414
LZ_AEN,2015-01-27,2015,1,27,13.0,20.9525,24.026653289794922
LZ_AEN,2015-01-27,2015,1,27,14.0,20.952499999999997,24.148548126220703
LZ_AEN,2015-01-27,2015,1,27,15.0,21.494999999999997,24.647464752197266
LZ_AEN,2015-01-27,2015,1,27,16.0,21.8825,24.695682525634766
LZ_AEN,2015-01-27,2015,1,27,17.0,22.192500000000003,24.61716079711914
LZ_AEN,2015-01-27,2015,1,27,18.0,22.09,23.994434356689453
LZ_AEN,2015-01-27,2015,1,27,19.0,23.116250000000004,25.518600463867188
LZ_AEN,2015-01-27,2015,1,27,20.0,22.3975,24.160892486572266
LZ_AEN,2015-01-27,2015,1,27,21.0,20.9175,22.015636444091797
LZ_AEN,2015-01-27,2015,1,27,22.0,19.6725,20.33226776123047
LZ_AEN,2015-01-27,2015,1,27,23.0,19.805,21.196285247802734
LZ_AEN,2015-01-27,2015,1,27,24.0,17.122500000000002,17.97317886352539
LZ_AEN,2015-01-28,2015,1,28,1.0,12.598749999999999,12.709796905517578
LZ_AEN,2015-01-28,2015,1,28,2.0,16.7575,19.465835571289062
LZ_AEN,2015-01-28,2015,1,28,3.0,12.110000000000001,13.989775657653809
LZ_AEN,2015-01-28,2015,1,28,4.0,16.7025,20.169322967529297
LZ_AEN,2015-01-28,2015,1,28,5.0,17.53,20.419570922851562
LZ_AEN,2015-01-28,2015,1,28,6.0,19.9675,23.416500091552734
LZ_AEN,2015-01-28,2015,1,28,7.0,47.78125,46.91875457763672
LZ_AEN,2015-01-28,2015,1,28,8.0,19.7525,26.305805206298828
LZ_AEN,2015-01-28,2015,1,28,9.0,19.439999999999998,21.29360580444336
LZ_AEN,2015-01-28,2015,1,28,10.0,20.145000000000003,20.91781997680664
LZ_AEN,2015-01-28,2015,1,28,11.0,20.3575,23.283130645751953
LZ_AEN,2015-01-28,2015,1,28,12.0,20.3575,24.04205322265625
LZ_AEN,2015-01-28,2015,1,28,13.0,21.015,25.310039520263672
LZ_AEN,2015-01-28,2015,1,28,14.0,21.830000000000002,26.025165557861328
LZ_AEN,2015-01-28,2015,1,28,15.0,21.58,24.780284881591797
LZ_AEN,2015-01-28,2015,1,28,16.0,21.242499999999996,23.313262939453125
LZ_AEN,2015-01-28,2015,1,28,17.0,21.240000000000002,23.205089569091797
LZ_AEN,2015-01-28,2015,1,28,18.0,22.529999999999998,25.67911148071289
LZ_AEN,2015-01-28,2015,1,28,19.0,24.45375,28.717185974121094
LZ_AEN,2015-01-28,2015,1,28,20.0,23.0475,26.395263671875
LZ_AEN,2015-01-28,2015,1,28,21.0,22.25,24.312053680419922
LZ_AEN,2015-01-28,2015,1,28,22.0,20.805000000000003,21.235004425048828
LZ_AEN,2015-01-28,2015,1,28,23.0,21.735000000000003,22.969058990478516
LZ_AEN,2015-01-28,2015,1,28,24.0,18.677500000000002,19.388938903808594
LZ_AEN,2015-01-29,2015,1,29,1.0,17.3625,18.41031265258789
LZ_AEN,2015-01-29,2015,1,29,2.0,18.43,20.798084259033203
LZ_AEN,2015-01-29,2015,1,29,3.0,19.0625,22.341655731201172
LZ_AEN,2015-01-29,2015,1,29,4.0,19.3525,22.878963470458984
LZ_AEN,2015-01-29,2015,1,29,5.0,19.62625,22.75664520263672
LZ_AEN,2015-01-29,2015,1,29,6.0,18.2875,19.43881607055664
LZ_AEN,2015-01-29,2015,1,29,7.0,20.527499999999996,22.801189422607422
LZ_AEN,2015-01-29,2015,1,29,8.0,19.215,20.810474395751953
LZ_AEN,2015-01-29,2015,1,29,9.0,18.9525,20.664051055908203
LZ_AEN,2015-01-29,2015,1,29,10.0,18.64,20.23706817626953
LZ_AEN,2015-01-29,2015,1,29,11.0,17.22,18.623619079589844
LZ_AEN,2015-01-29,2015,1,29,12.0,18.142500000000002,20.274635314941406
LZ_AEN,2015-01-29,2015,1,29,13.0,18.1975,20.493961334228516
LZ_AEN,2015-01-29,2015,1,29,14.0,18.36,20.77364730834961
LZ_AEN,2015-01-29,2015,1,29,15.0,15.9175,17.29125213623047
LZ_AEN,2015-01-29,2015,1,29,16.0,18.8,21.443180084228516
LZ_AEN,2015-01-29,2015,1,29,17.0,19.195,21.95318603515625
LZ_AEN,2015-01-29,2015,1,29,18.0,20.017500000000002,23.070449829101562
LZ_AEN,2015-01-29,2015,1,29,19.0,23.293749999999996,27.497142791748047
LZ_AEN,2015-01-29,2015,1,29,20.0,23.1425,26.567760467529297
LZ_AEN,2015-01-29,2015,1,29,21.0,22.285000000000004,24.179584503173828
LZ_AEN,2015-01-29,2015,1,29,22.0,21.2025,21.498008728027344
LZ_AEN,2015-01-29,2015,1,29,23.0,20.09875,20.689743041992188
LZ_AEN,2015-01-29,2015,1,29,24.0,18.565,19.690208435058594
LZ_AEN,2015-01-30,2015,1,30,1.0,17.78375,19.516456604003906
