hub,date,year,month,day,hour,price,predicted_price
LZ_HOUSTON,2018-01-04,2018,1,4,19.0,45.715,48.021976470947266
LZ_HOUSTON,2018-01-04,2018,1,4,20.0,40.54750000000001,41.36100387573242
LZ_HOUSTON,2018-01-04,2018,1,4,21.0,37.195,37.49067306518555
LZ_HOUSTON,2018-01-04,2018,1,4,22.0,35.1,35.073883056640625
LZ_HOUSTON,2018-01-04,2018,1,4,23.0,28.56,29.00986099243164
LZ_HOUSTON,2018-01-04,2018,1,4,24.0,19.877499999999998,22.267065048217773
LZ_HOUSTON,2018-01-05,2018,1,5,1.0,19.609999999999996,23.508886337280273
LZ_HOUSTON,2018-01-05,2018,1,5,2.0,19.382499999999997,22.201038360595703
LZ_HOUSTON,2018-01-05,2018,1,5,3.0,20.3,23.253477096557617
LZ_HOUSTON,2018-01-05,2018,1,5,4.0,21.005,22.536771774291992
LZ_HOUSTON,2018-01-05,2018,1,5,5.0,20.95375,23.1033878326416
LZ_HOUSTON,2018-01-05,2018,1,5,6.0,21.433749999999996,24.002334594726562
LZ_HOUSTON,2018-01-05,2018,1,5,7.0,28.6325,32.451942443847656
LZ_HOUSTON,2018-01-05,2018,1,5,8.0,34.521249999999995,42.17299270629883
LZ_HOUSTON,2018-01-05,2018,1,5,9.0,38.1525,52.34391403198242
LZ_HOUSTON,2018-01-05,2018,1,5,10.0,30.3275,37.07654571533203
LZ_HOUSTON,2018-01-05,2018,1,5,11.0,29.672500000000003,33.525638580322266
LZ_HOUSTON,2018-01-05,2018,1,5,12.0,29.08625,29.609468460083008
LZ_HOUSTON,2018-01-05,2018,1,5,13.0,27.625000000000004,27.506202697753906
LZ_HOUSTON,2018-01-05,2018,1,5,14.0,25.267500000000005,24.275283813476562
LZ_HOUSTON,2018-01-05,2018,1,5,15.0,23.9725,24.0130558013916
LZ_HOUSTON,2018-01-05,2018,1,5,16.0,22.057499999999997,22.84958267211914
LZ_HOUSTON,2018-01-05,2018,1,5,17.0,23.0725,25.944137573242188
LZ_HOUSTON,2018-01-05,2018,1,5,18.0,34.06375,43.363162994384766
LZ_HOUSTON,2018-01-05,2018,1,5,19.0,36.19125,42.519493103027344
LZ_HOUSTON,2018-01-05,2018,1,5,20.0,29.362499999999997,30.278196334838867
LZ_HOUSTON,2018-01-05,2018,1,5,21.0,27.69,24.395061492919922
LZ_HOUSTON,2018-01-05,2018,1,5,22.0,24.195,19.449857711791992
LZ_HOUSTON,2018-01-05,2018,1,5,23.0,21.83875,19.111480712890625
LZ_HOUSTON,2018-01-05,2018,1,5,24.0,21.6175,20.677444458007812
LZ_HOUSTON,2018-01-06,2018,1,6,1.0,19.7375,19.09400177001953
LZ_HOUSTON,2018-01-06,2018,1,6,2.0,19.685,20.13929557800293
LZ_HOUSTON,2018-01-06,2018,1,6,3.0,19.89,20.07595443725586
LZ_HOUSTON,2018-01-06,2018,1,6,4.0,22.499999999999996,25.23036766052246
LZ_HOUSTON,2018-01-06,2018,1,6,5.0,48.0575,66.73036193847656
LZ_HOUSTON,2018-01-06,2018,1,6,6.0,27.42375,34.50600051879883
LZ_HOUSTON,2018-01-06,2018,1,6,7.0,27.29125,30.27630615234375
LZ_HOUSTON,2018-01-06,2018,1,6,8.0,30.942500000000003,31.584028244018555
LZ_HOUSTON,2018-01-06,2018,1,6,9.0,24.79875,23.12445640563965
LZ_HOUSTON,2018-01-06,2018,1,6,10.0,24.177500000000002,22.560325622558594
LZ_HOUSTON,2018-01-06,2018,1,6,11.0,25.223750000000003,24.512121200561523
LZ_HOUSTON,2018-01-06,2018,1,6,12.0,34.165000000000006,41.19098663330078
LZ_HOUSTON,2018-01-06,2018,1,6,13.0,19.205,19.85349464416504
LZ_HOUSTON,2018-01-06,2018,1,6,14.0,18.6525,17.2745418548584
LZ_HOUSTON,2018-01-06,2018,1,6,15.0,16.9725,15.739923477172852
LZ_HOUSTON,2018-01-06,2018,1,6,16.0,16.03,17.20915985107422
LZ_HOUSTON,2018-01-06,2018,1,6,17.0,15.697500000000002,16.275829315185547
LZ_HOUSTON,2018-01-06,2018,1,6,18.0,17.477500000000003,18.181379318237305
LZ_HOUSTON,2018-01-06,2018,1,6,19.0,16.884999999999998,16.67694664001465
LZ_HOUSTON,2018-01-06,2018,1,6,20.0,15.087500000000002,15.170848846435547
LZ_HOUSTON,2018-01-06,2018,1,6,21.0,13.887500000000003,13.621438026428223
LZ_HOUSTON,2018-01-06,2018,1,6,22.0,14.430000000000001,14.757184028625488
LZ_HOUSTON,2018-01-06,2018,1,6,23.0,12.837499999999999,13.321505546569824
LZ_HOUSTON,2018-01-06,2018,1,6,24.0,14.36625,16.06315040588379
LZ_HOUSTON,2018-01-07,2018,1,7,1.0,12.3175,13.784835815429688
LZ_HOUSTON,2018-01-07,2018,1,7,2.0,10.639999999999999,13.045611381530762
LZ_HOUSTON,2018-01-07,2018,1,7,3.0,10.122499999999999,12.856602668762207
LZ_HOUSTON,2018-01-07,2018,1,7,4.0,9.507499999999999,12.569435119628906
LZ_HOUSTON,2018-01-07,2018,1,7,5.0,10.425,13.501253128051758
LZ_HOUSTON,2018-01-07,2018,1,7,6.0,10.3925,13.384587287902832
LZ_HOUSTON,2018-01-07,2018,1,7,7.0,11.793750000000001,14.683128356933594
LZ_HOUSTON,2018-01-07,2018,1,7,8.0,11.427500000000002,13.94449520111084
LZ_HOUSTON,2018-01-07,2018,1,7,9.0,14.993749999999999,17.54639434814453
LZ_HOUSTON,2018-01-07,2018,1,7,10.0,17.14,19.03485107421875
LZ_HOUSTON,2018-01-07,2018,1,7,11.0,16.5975,18.981658935546875
LZ_HOUSTON,2018-01-07,2018,1,7,12.0,16.1025,17.140714645385742
LZ_HOUSTON,2018-01-07,2018,1,7,13.0,16.2125,16.548450469970703
LZ_HOUSTON,2018-01-07,2018,1,7,14.0,15.932499999999997,16.062408447265625
LZ_HOUSTON,2018-01-07,2018,1,7,15.0,15.92,16.489295959472656
LZ_HOUSTON,2018-01-07,2018,1,7,16.0,14.469999999999999,14.840569496154785
LZ_HOUSTON,2018-01-07,2018,1,7,17.0,11.63875,11.870465278625488
LZ_HOUSTON,2018-01-07,2018,1,7,18.0,16.892500000000002,17.70545196533203
LZ_HOUSTON,2018-01-07,2018,1,7,19.0,18.985000000000003,19.155736923217773
LZ_HOUSTON,2018-01-07,2018,1,7,20.0,18.939999999999998,21.259775161743164
LZ_HOUSTON,2018-01-07,2018,1,7,21.0,18.884999999999998,19.32994270324707
LZ_HOUSTON,2018-01-07,2018,1,7,22.0,17.9325,17.272869110107422
LZ_HOUSTON,2018-01-07,2018,1,7,23.0,17.630000000000003,15.810508728027344
LZ_HOUSTON,2018-01-07,2018,1,7,24.0,18.07,16.61605453491211
LZ_HOUSTON,2018-01-08,2018,1,8,1.0,18.5375,17.453351974487305
LZ_HOUSTON,2018-01-08,2018,1,8,2.0,18.11,17.5523681640625
LZ_HOUSTON,2018-01-08,2018,1,8,3.0,18.02,17.668859481811523
LZ_HOUSTON,2018-01-08,2018,1,8,4.0,18.0425,17.671733856201172
LZ_HOUSTON,2018-01-08,2018,1,8,5.0,18.34,18.196083068847656
LZ_HOUSTON,2018-01-08,2018,1,8,6.0,18.5225,18.592124938964844
LZ_HOUSTON,2018-01-08,2018,1,8,7.0,19.60125,20.450265884399414
LZ_HOUSTON,2018-01-08,2018,1,8,8.0,20.26375,21.223072052001953
LZ_HOUSTON,2018-01-08,2018,1,8,9.0,21.215,22.728485107421875
LZ_HOUSTON,2018-01-08,2018,1,8,10.0,21.5375,22.50657844543457
LZ_HOUSTON,2018-01-08,2018,1,8,11.0,20.907500000000006,21.194067001342773
LZ_HOUSTON,2018-01-08,2018,1,8,12.0,20.145,19.56844139099121
LZ_HOUSTON,2018-01-08,2018,1,8,13.0,19.252499999999998,18.56781578063965
LZ_HOUSTON,2018-01-08,2018,1,8,14.0,18.980000000000004,18.76506805419922
LZ_HOUSTON,2018-01-08,2018,1,8,15.0,18.86,19.200252532958984
LZ_HOUSTON,2018-01-08,2018,1,8,16.0,18.47,19.144065856933594
LZ_HOUSTON,2018-01-08,2018,1,8,17.0,18.595000000000006,19.20180320739746
LZ_HOUSTON,2018-01-08,2018,1,8,18.0,19.3,19.92405891418457
LZ_HOUSTON,2018-01-08,2018,1,8,19.0,20.294999999999998,21.249160766601562
LZ_HOUSTON,2018-01-08,2018,1,8,20.0,19.674999999999997,20.143564224243164
LZ_HOUSTON,2018-01-08,2018,1,8,21.0,19.165000000000003,19.217681884765625
LZ_HOUSTON,2018-01-08,2018,1,8,22.0,18.764999999999997,18.335418701171875
LZ_HOUSTON,2018-01-08,2018,1,8,23.0,18.395,18.2407169342041
LZ_HOUSTON,2018-01-08,2018,1,8,24.0,17.552500000000002,17.431346893310547
LZ_HOUSTON,2018-01-09,2018,1,9,1.0,17.2575,17.461097717285156
LZ_HOUSTON,2018-01-09,2018,1,9,2.0,16.68125,16.817564010620117
LZ_HOUSTON,2018-01-09,2018,1,9,3.0,16.3925,16.784912109375
LZ_HOUSTON,2018-01-09,2018,1,9,4.0,16.330000000000002,16.745758056640625
LZ_HOUSTON,2018-01-09,2018,1,9,5.0,16.1175,16.690038681030273
LZ_HOUSTON,2018-01-09,2018,1,9,6.0,17.3825,18.327388763427734
LZ_HOUSTON,2018-01-09,2018,1,9,7.0,22.531249999999996,25.82489585876465
LZ_HOUSTON,2018-01-09,2018,1,9,8.0,21.84375,24.471555709838867
LZ_HOUSTON,2018-01-09,2018,1,9,9.0,19.5175,20.502582550048828
LZ_HOUSTON,2018-01-09,2018,1,9,10.0,21.098749999999995,20.62834358215332
LZ_HOUSTON,2018-01-09,2018,1,9,11.0,21.1425,20.980976104736328
LZ_HOUSTON,2018-01-09,2018,1,9,12.0,20.225,20.765714645385742
LZ_HOUSTON,2018-01-09,2018,1,9,13.0,20.097499999999997,20.97834014892578
LZ_HOUSTON,2018-01-09,2018,1,9,14.0,20.410000000000004,21.544574737548828
LZ_HOUSTON,2018-01-09,2018,1,9,15.0,20.665,21.99017333984375
LZ_HOUSTON,2018-01-09,2018,1,9,16.0,19.934999999999995,20.66621208190918
LZ_HOUSTON,2018-01-09,2018,1,9,17.0,19.8075,20.234317779541016
LZ_HOUSTON,2018-01-09,2018,1,9,18.0,24.1025,26.692861557006836
LZ_HOUSTON,2018-01-09,2018,1,9,19.0,25.181250000000006,27.793298721313477
LZ_HOUSTON,2018-01-09,2018,1,9,20.0,25.74875,28.553653717041016
LZ_HOUSTON,2018-01-09,2018,1,9,21.0,21.045,19.636962890625
LZ_HOUSTON,2018-01-09,2018,1,9,22.0,19.650000000000002,17.03371238708496
LZ_HOUSTON,2018-01-09,2018,1,9,23.0,17.325,15.310477256774902
LZ_HOUSTON,2018-01-09,2018,1,9,24.0,15.447500000000002,15.352030754089355
LZ_HOUSTON,2018-01-10,2018,1,10,1.0,16.307499999999997,16.441572189331055
LZ_HOUSTON,2018-01-10,2018,1,10,2.0,14.30125,14.914249420166016
LZ_HOUSTON,2018-01-10,2018,1,10,3.0,14.5,15.547636032104492
LZ_HOUSTON,2018-01-10,2018,1,10,4.0,15.862499999999997,16.505924224853516
LZ_HOUSTON,2018-01-10,2018,1,10,5.0,17.57,18.517337799072266
LZ_HOUSTON,2018-01-10,2018,1,10,6.0,18.4625,19.625219345092773
LZ_HOUSTON,2018-01-10,2018,1,10,7.0,20.760000000000005,23.112056732177734
LZ_HOUSTON,2018-01-10,2018,1,10,8.0,20.964999999999996,22.264299392700195
LZ_HOUSTON,2018-01-10,2018,1,10,9.0,20.674999999999997,21.24005699157715
LZ_HOUSTON,2018-01-10,2018,1,10,10.0,20.21,19.418598175048828
LZ_HOUSTON,2018-01-10,2018,1,10,11.0,19.9075,19.438011169433594
LZ_HOUSTON,2018-01-10,2018,1,10,12.0,18.645000000000003,18.076091766357422
LZ_HOUSTON,2018-01-10,2018,1,10,13.0,17.97,18.031198501586914
LZ_HOUSTON,2018-01-10,2018,1,10,14.0,15.939999999999998,15.914046287536621
LZ_HOUSTON,2018-01-10,2018,1,10,15.0,16.035,17.09720802307129
LZ_HOUSTON,2018-01-10,2018,1,10,16.0,15.9725,16.601255416870117
LZ_HOUSTON,2018-01-10,2018,1,10,17.0,16.869999999999997,17.991981506347656
LZ_HOUSTON,2018-01-10,2018,1,10,18.0,17.533749999999998,18.211734771728516
LZ_HOUSTON,2018-01-10,2018,1,10,19.0,18.52,19.66506576538086
LZ_HOUSTON,2018-01-10,2018,1,10,20.0,20.299999999999997,21.49117660522461
LZ_HOUSTON,2018-01-10,2018,1,10,21.0,19.330000000000002,19.7015323638916
LZ_HOUSTON,2018-01-10,2018,1,10,22.0,18.595,18.150615692138672
LZ_HOUSTON,2018-01-10,2018,1,10,23.0,14.185,12.289865493774414
LZ_HOUSTON,2018-01-10,2018,1,10,24.0,12.002499999999998,11.038921356201172
LZ_HOUSTON,2018-01-11,2018,1,11,1.0,8.774999999999999,8.978300094604492
LZ_HOUSTON,2018-01-11,2018,1,11,2.0,6.10625,7.852828025817871
LZ_HOUSTON,2018-01-11,2018,1,11,3.0,7.557500000000001,10.03542709350586
LZ_HOUSTON,2018-01-11,2018,1,11,4.0,10.3225,12.686505317687988
LZ_HOUSTON,2018-01-11,2018,1,11,5.0,16.9475,17.98503303527832
LZ_HOUSTON,2018-01-11,2018,1,11,6.0,18.735,20.416820526123047
LZ_HOUSTON,2018-01-11,2018,1,11,7.0,25.052500000000002,31.646907806396484
LZ_HOUSTON,2018-01-11,2018,1,11,8.0,20.55875,24.839744567871094
LZ_HOUSTON,2018-01-11,2018,1,11,9.0,20.16375,22.302675247192383
LZ_HOUSTON,2018-01-11,2018,1,11,10.0,19.845,18.00882911682129
LZ_HOUSTON,2018-01-11,2018,1,11,11.0,19.5875,18.805585861206055
LZ_HOUSTON,2018-01-11,2018,1,11,12.0,19.3,19.274110794067383
LZ_HOUSTON,2018-01-11,2018,1,11,13.0,17.2375,18.001543045043945
LZ_HOUSTON,2018-01-11,2018,1,11,14.0,15.809999999999999,16.403289794921875
LZ_HOUSTON,2018-01-11,2018,1,11,15.0,13.184999999999999,13.439796447753906
LZ_HOUSTON,2018-01-11,2018,1,11,16.0,13.942499999999997,15.096795082092285
LZ_HOUSTON,2018-01-11,2018,1,11,17.0,15.08,15.877961158752441
LZ_HOUSTON,2018-01-11,2018,1,11,18.0,18.3,19.535146713256836
LZ_HOUSTON,2018-01-11,2018,1,11,19.0,20.27,21.96546173095703
LZ_HOUSTON,2018-01-11,2018,1,11,20.0,22.637500000000003,25.98655891418457
LZ_HOUSTON,2018-01-11,2018,1,11,21.0,24.58,26.95235824584961
LZ_HOUSTON,2018-01-11,2018,1,11,22.0,22.31125,22.274063110351562
LZ_HOUSTON,2018-01-11,2018,1,11,23.0,20.115,17.452173233032227
LZ_HOUSTON,2018-01-11,2018,1,11,24.0,20.0125,17.672042846679688
LZ_HOUSTON,2018-01-12,2018,1,12,1.0,21.0025,20.476560592651367
LZ_HOUSTON,2018-01-12,2018,1,12,2.0,21.360000000000007,23.526569366455078
LZ_HOUSTON,2018-01-12,2018,1,12,3.0,21.745,25.14830207824707
LZ_HOUSTON,2018-01-12,2018,1,12,4.0,23.052500000000002,25.49109649658203
LZ_HOUSTON,2018-01-12,2018,1,12,5.0,24.2075,25.558860778808594
LZ_HOUSTON,2018-01-12,2018,1,12,6.0,33.16625,38.48334884643555
LZ_HOUSTON,2018-01-12,2018,1,12,7.0,191.02249999999998,126.80139923095703
LZ_HOUSTON,2018-01-12,2018,1,12,8.0,42.26124999999999,44.44386291503906
LZ_HOUSTON,2018-01-12,2018,1,12,9.0,28.5425,29.217025756835938
LZ_HOUSTON,2018-01-12,2018,1,12,10.0,29.790000000000006,27.96494483947754
LZ_HOUSTON,2018-01-12,2018,1,12,11.0,27.928749999999997,26.023088455200195
LZ_HOUSTON,2018-01-12,2018,1,12,12.0,24.155,21.995685577392578
LZ_HOUSTON,2018-01-12,2018,1,12,13.0,21.2825,20.03960609436035
LZ_HOUSTON,2018-01-12,2018,1,12,14.0,19.810000000000002,19.720195770263672
LZ_HOUSTON,2018-01-12,2018,1,12,15.0,19.2075,19.5164794921875
LZ_HOUSTON,2018-01-12,2018,1,12,16.0,19.3775,19.736299514770508
LZ_HOUSTON,2018-01-12,2018,1,12,17.0,20.1325,20.509687423706055
LZ_HOUSTON,2018-01-12,2018,1,12,18.0,20.78,21.039371490478516
LZ_HOUSTON,2018-01-12,2018,1,12,19.0,21.505000000000003,21.604598999023438
LZ_HOUSTON,2018-01-12,2018,1,12,20.0,20.025,18.80373191833496
LZ_HOUSTON,2018-01-12,2018,1,12,21.0,19.947499999999998,18.59971046447754
LZ_HOUSTON,2018-01-12,2018,1,12,22.0,19.62,18.06329345703125
LZ_HOUSTON,2018-01-12,2018,1,12,23.0,19.64,19.016929626464844
LZ_HOUSTON,2018-01-12,2018,1,12,24.0,19.2425,18.803190231323242
LZ_HOUSTON,2018-01-13,2018,1,13,1.0,21.307499999999997,23.204402923583984
LZ_HOUSTON,2018-01-13,2018,1,13,2.0,21.2575,23.172740936279297
LZ_HOUSTON,2018-01-13,2018,1,13,3.0,21.6625,24.796602249145508
LZ_HOUSTON,2018-01-13,2018,1,13,4.0,21.9175,24.045272827148438
LZ_HOUSTON,2018-01-13,2018,1,13,5.0,22.3975,24.358617782592773
LZ_HOUSTON,2018-01-13,2018,1,13,6.0,22.975,23.3680419921875
LZ_HOUSTON,2018-01-13,2018,1,13,7.0,24.6975,25.952045440673828
LZ_HOUSTON,2018-01-13,2018,1,13,8.0,29.907500000000002,33.27711868286133
LZ_HOUSTON,2018-01-13,2018,1,13,9.0,38.9675,43.849422454833984
LZ_HOUSTON,2018-01-13,2018,1,13,10.0,38.2075,39.87338638305664
LZ_HOUSTON,2018-01-13,2018,1,13,11.0,36.47250000000001,35.09988784790039
LZ_HOUSTON,2018-01-13,2018,1,13,12.0,31.832500000000003,27.364362716674805
LZ_HOUSTON,2018-01-13,2018,1,13,13.0,26.101250000000007,21.031641006469727
LZ_HOUSTON,2018-01-13,2018,1,13,14.0,22.5225,18.35089683532715
LZ_HOUSTON,2018-01-13,2018,1,13,15.0,19.779999999999994,17.585628509521484
LZ_HOUSTON,2018-01-13,2018,1,13,16.0,19.009999999999998,18.311491012573242
LZ_HOUSTON,2018-01-13,2018,1,13,17.0,18.92,18.515453338623047
LZ_HOUSTON,2018-01-13,2018,1,13,18.0,19.28125,18.957216262817383
LZ_HOUSTON,2018-01-13,2018,1,13,19.0,19.08625,18.648509979248047
LZ_HOUSTON,2018-01-13,2018,1,13,20.0,18.915,18.390531539916992
LZ_HOUSTON,2018-01-13,2018,1,13,21.0,18.87,18.02828598022461
LZ_HOUSTON,2018-01-13,2018,1,13,22.0,18.195,17.099464416503906
LZ_HOUSTON,2018-01-13,2018,1,13,23.0,18.35,17.48909568786621
LZ_HOUSTON,2018-01-13,2018,1,13,24.0,18.942500000000003,18.359756469726562
LZ_HOUSTON,2018-01-14,2018,1,14,1.0,18.192500000000003,17.71562957763672
LZ_HOUSTON,2018-01-14,2018,1,14,2.0,17.65,17.378591537475586
LZ_HOUSTON,2018-01-14,2018,1,14,3.0,17.7625,17.826099395751953
LZ_HOUSTON,2018-01-14,2018,1,14,4.0,18.1775,19.109561920166016
LZ_HOUSTON,2018-01-14,2018,1,14,5.0,19.33,21.266733169555664
LZ_HOUSTON,2018-01-14,2018,1,14,6.0,19.29375,20.919612884521484
LZ_HOUSTON,2018-01-14,2018,1,14,7.0,22.522499999999997,26.21307945251465
LZ_HOUSTON,2018-01-14,2018,1,14,8.0,25.084999999999997,28.251506805419922
LZ_HOUSTON,2018-01-14,2018,1,14,9.0,25.87,27.915111541748047
LZ_HOUSTON,2018-01-14,2018,1,14,10.0,26.019999999999996,25.526226043701172
LZ_HOUSTON,2018-01-14,2018,1,14,11.0,22.9125,20.278480529785156
LZ_HOUSTON,2018-01-14,2018,1,14,12.0,20.2925,17.124032974243164
LZ_HOUSTON,2018-01-14,2018,1,14,13.0,20.400000000000002,19.681184768676758
LZ_HOUSTON,2018-01-14,2018,1,14,14.0,19.841250000000002,20.180564880371094
LZ_HOUSTON,2018-01-14,2018,1,14,15.0,19.689999999999998,21.389225006103516
LZ_HOUSTON,2018-01-14,2018,1,14,16.0,19.202500000000004,20.12704086303711
LZ_HOUSTON,2018-01-14,2018,1,14,17.0,19.235000000000003,19.764984130859375
LZ_HOUSTON,2018-01-14,2018,1,14,18.0,21.0025,21.53650665283203
LZ_HOUSTON,2018-01-14,2018,1,14,19.0,25.721249999999998,28.908140182495117
LZ_HOUSTON,2018-01-14,2018,1,14,20.0,23.565,24.781179428100586
LZ_HOUSTON,2018-01-14,2018,1,14,21.0,22.2,22.070579528808594
LZ_HOUSTON,2018-01-14,2018,1,14,22.0,20.220000000000002,17.57356834411621
LZ_HOUSTON,2018-01-14,2018,1,14,23.0,18.918750000000003,17.456344604492188
LZ_HOUSTON,2018-01-14,2018,1,14,24.0,18.1525,17.295665740966797
LZ_HOUSTON,2018-01-15,2018,1,15,1.0,16.687499999999996,16.63703155517578
LZ_HOUSTON,2018-01-15,2018,1,15,2.0,13.23625,13.131834983825684
LZ_HOUSTON,2018-01-15,2018,1,15,3.0,14.877499999999998,15.779112815856934
LZ_HOUSTON,2018-01-15,2018,1,15,4.0,16.55,17.285598754882812
LZ_HOUSTON,2018-01-15,2018,1,15,5.0,17.52375,19.199039459228516
LZ_HOUSTON,2018-01-15,2018,1,15,6.0,20.32,22.640974044799805
LZ_HOUSTON,2018-01-15,2018,1,15,7.0,19.881249999999998,21.235410690307617
LZ_HOUSTON,2018-01-15,2018,1,15,8.0,20.9225,22.06447410583496
LZ_HOUSTON,2018-01-15,2018,1,15,9.0,20.582499999999996,20.110403060913086
LZ_HOUSTON,2018-01-15,2018,1,15,10.0,20.935,21.01607322692871
LZ_HOUSTON,2018-01-15,2018,1,15,11.0,18.075,16.70660972595215
LZ_HOUSTON,2018-01-15,2018,1,15,12.0,17.895,17.904067993164062
LZ_HOUSTON,2018-01-15,2018,1,15,13.0,16.965,16.742778778076172
LZ_HOUSTON,2018-01-15,2018,1,15,14.0,3.6125,5.796586990356445
LZ_HOUSTON,2018-01-15,2018,1,15,15.0,-0.2125,3.158229351043701
LZ_HOUSTON,2018-01-15,2018,1,15,16.0,-1.035,3.0694892406463623
LZ_HOUSTON,2018-01-15,2018,1,15,17.0,0.23750000000000004,4.369723320007324
LZ_HOUSTON,2018-01-15,2018,1,15,18.0,8.99375,10.453017234802246
LZ_HOUSTON,2018-01-15,2018,1,15,19.0,17.0375,16.56697654724121
LZ_HOUSTON,2018-01-15,2018,1,15,20.0,16.45,16.82914924621582
LZ_HOUSTON,2018-01-15,2018,1,15,21.0,16.31,17.503524780273438
LZ_HOUSTON,2018-01-15,2018,1,15,22.0,16.1325,16.647897720336914
LZ_HOUSTON,2018-01-15,2018,1,15,23.0,9.88375,9.852641105651855
LZ_HOUSTON,2018-01-15,2018,1,15,24.0,2.78875,4.400505065917969
LZ_HOUSTON,2018-01-16,2018,1,16,1.0,8.1475,9.604504585266113
LZ_HOUSTON,2018-01-16,2018,1,16,2.0,14.229999999999999,15.029099464416504
LZ_HOUSTON,2018-01-16,2018,1,16,3.0,16.7625,18.049577713012695
LZ_HOUSTON,2018-01-16,2018,1,16,4.0,17.7375,20.531597137451172
LZ_HOUSTON,2018-01-16,2018,1,16,5.0,18.01,20.61091423034668
LZ_HOUSTON,2018-01-16,2018,1,16,6.0,19.951249999999995,22.682296752929688
LZ_HOUSTON,2018-01-16,2018,1,16,7.0,25.514999999999997,29.771074295043945
LZ_HOUSTON,2018-01-16,2018,1,16,8.0,29.62625,34.414756774902344
LZ_HOUSTON,2018-01-16,2018,1,16,9.0,36.206250000000004,40.77281188964844
LZ_HOUSTON,2018-01-16,2018,1,16,10.0,40.60125,42.218536376953125
LZ_HOUSTON,2018-01-16,2018,1,16,11.0,68.385,58.17013931274414
LZ_HOUSTON,2018-01-16,2018,1,16,12.0,59.62375,53.42774200439453
LZ_HOUSTON,2018-01-16,2018,1,16,13.0,199.72125000000003,125.677734375
LZ_HOUSTON,2018-01-16,2018,1,16,14.0,54.525,45.099609375
LZ_HOUSTON,2018-01-16,2018,1,16,15.0,42.160000000000004,39.472381591796875
LZ_HOUSTON,2018-01-16,2018,1,16,16.0,40.0775,35.56294631958008
LZ_HOUSTON,2018-01-16,2018,1,16,17.0,41.25625,37.22449493408203
LZ_HOUSTON,2018-01-16,2018,1,16,18.0,412.21500000000003,137.223388671875
LZ_HOUSTON,2018-01-16,2018,1,16,19.0,669.6824999999999,145.14588928222656
LZ_HOUSTON,2018-01-16,2018,1,16,20.0,225.195,123.74468994140625
LZ_HOUSTON,2018-01-16,2018,1,16,21.0,234.91875,133.00462341308594
LZ_HOUSTON,2018-01-16,2018,1,16,22.0,90.01250000000002,61.438629150390625
LZ_HOUSTON,2018-01-16,2018,1,16,23.0,41.23125,31.1429386138916
LZ_HOUSTON,2018-01-16,2018,1,16,24.0,39.92999999999999,36.85434341430664
LZ_HOUSTON,2018-01-17,2018,1,17,1.0,47.5725,50.32126998901367
LZ_HOUSTON,2018-01-17,2018,1,17,2.0,44.68,47.07168960571289
LZ_HOUSTON,2018-01-17,2018,1,17,3.0,45.28000000000001,52.98964309692383
LZ_HOUSTON,2018-01-17,2018,1,17,4.0,46.4875,55.84775924682617
LZ_HOUSTON,2018-01-17,2018,1,17,5.0,53.19624999999999,68.41716003417969
LZ_HOUSTON,2018-01-17,2018,1,17,6.0,60.08125,73.9656753540039
LZ_HOUSTON,2018-01-17,2018,1,17,7.0,686.46625,148.53741455078125
LZ_HOUSTON,2018-01-17,2018,1,17,8.0,544.9412500000001,145.1764373779297
LZ_HOUSTON,2018-01-17,2018,1,17,9.0,196.30625,123.8795166015625
LZ_HOUSTON,2018-01-17,2018,1,17,10.0,129.87499999999997,89.78585052490234
LZ_HOUSTON,2018-01-17,2018,1,17,11.0,89.21374999999999,74.88036346435547
LZ_HOUSTON,2018-01-17,2018,1,17,12.0,56.8075,53.837913513183594
LZ_HOUSTON,2018-01-17,2018,1,17,13.0,53.0125,62.10638427734375
LZ_HOUSTON,2018-01-17,2018,1,17,14.0,56.82375,67.74185180664062
LZ_HOUSTON,2018-01-17,2018,1,17,15.0,49.800000000000004,57.79368591308594
LZ_HOUSTON,2018-01-17,2018,1,17,16.0,49.4475,61.59187316894531
LZ_HOUSTON,2018-01-17,2018,1,17,17.0,46.4575,55.35469436645508
LZ_HOUSTON,2018-01-17,2018,1,17,18.0,59.4025,76.25200653076172
LZ_HOUSTON,2018-01-17,2018,1,17,19.0,70.46375,81.8540267944336
LZ_HOUSTON,2018-01-17,2018,1,17,20.0,74.10374999999999,82.09671783447266
LZ_HOUSTON,2018-01-17,2018,1,17,21.0,71.5775,78.82654571533203
LZ_HOUSTON,2018-01-17,2018,1,17,22.0,56.540000000000006,63.14830780029297
LZ_HOUSTON,2018-01-17,2018,1,17,23.0,54.03125,67.07490539550781
LZ_HOUSTON,2018-01-17,2018,1,17,24.0,36.925000000000004,40.36439895629883
LZ_HOUSTON,2018-01-18,2018,1,18,1.0,27.64625,31.84559440612793
LZ_HOUSTON,2018-01-18,2018,1,18,2.0,26.508750000000003,29.39545249938965
LZ_HOUSTON,2018-01-18,2018,1,18,3.0,39.19499999999999,46.162776947021484
LZ_HOUSTON,2018-01-18,2018,1,18,4.0,38.53124999999999,41.5763053894043
LZ_HOUSTON,2018-01-18,2018,1,18,5.0,36.86625,42.052494049072266
LZ_HOUSTON,2018-01-18,2018,1,18,6.0,45.800000000000004,54.090431213378906
LZ_HOUSTON,2018-01-18,2018,1,18,7.0,71.04125,74.77206420898438
