hub,date,year,month,day,hour,price,predicted_price
LZ_RAYBN,2015-01-14,2015,1,14,24.0,22.972500000000004,24.04416847229004
LZ_RAYBN,2015-01-15,2015,1,15,1.0,22.9425,24.221317291259766
LZ_RAYBN,2015-01-15,2015,1,15,2.0,22.192500000000003,22.89620590209961
LZ_RAYBN,2015-01-15,2015,1,15,3.0,21.802500000000002,22.3022518157959
LZ_RAYBN,2015-01-15,2015,1,15,4.0,21.575000000000003,21.899755477905273
LZ_RAYBN,2015-01-15,2015,1,15,5.0,22.0,22.4381160736084
LZ_RAYBN,2015-01-15,2015,1,15,6.0,23.728750000000005,24.81503677368164
LZ_RAYBN,2015-01-15,2015,1,15,7.0,27.1025,29.205772399902344
LZ_RAYBN,2015-01-15,2015,1,15,8.0,26.56,27.231231689453125
LZ_RAYBN,2015-01-15,2015,1,15,9.0,24.505000000000003,24.575271606445312
LZ_RAYBN,2015-01-15,2015,1,15,10.0,26.947499999999998,28.673643112182617
LZ_RAYBN,2015-01-15,2015,1,15,11.0,24.4375,23.76355743408203
LZ_RAYBN,2015-01-15,2015,1,15,12.0,22.362500000000004,21.641904830932617
LZ_RAYBN,2015-01-15,2015,1,15,13.0,21.79375,22.06048583984375
LZ_RAYBN,2015-01-15,2015,1,15,14.0,21.75375,22.099700927734375
LZ_RAYBN,2015-01-15,2015,1,15,15.0,21.967499999999998,23.055034637451172
LZ_RAYBN,2015-01-15,2015,1,15,16.0,21.877499999999998,23.324798583984375
LZ_RAYBN,2015-01-15,2015,1,15,17.0,22.0725,23.23639488220215
LZ_RAYBN,2015-01-15,2015,1,15,18.0,24.1925,26.429527282714844
LZ_RAYBN,2015-01-15,2015,1,15,19.0,28.88,33.361751556396484
LZ_RAYBN,2015-01-15,2015,1,15,20.0,29.568749999999998,32.53078079223633
LZ_RAYBN,2015-01-15,2015,1,15,21.0,30.445000000000004,32.672428131103516
LZ_RAYBN,2015-01-15,2015,1,15,22.0,27.765,27.731779098510742
LZ_RAYBN,2015-01-15,2015,1,15,23.0,24.918750000000003,23.46790885925293
LZ_RAYBN,2015-01-15,2015,1,15,24.0,23.6775,22.9283504486084
LZ_RAYBN,2015-01-16,2015,1,16,1.0,25.25125,26.511030197143555
LZ_RAYBN,2015-01-16,2015,1,16,2.0,24.6025,25.634489059448242
LZ_RAYBN,2015-01-16,2015,1,16,3.0,24.7175,26.28314781188965
LZ_RAYBN,2015-01-16,2015,1,16,4.0,25.23,27.16709327697754
LZ_RAYBN,2015-01-16,2015,1,16,5.0,25.315,26.607189178466797
LZ_RAYBN,2015-01-16,2015,1,16,6.0,44.6425,54.063289642333984
LZ_RAYBN,2015-01-16,2015,1,16,7.0,271.0875,104.57475280761719
LZ_RAYBN,2015-01-16,2015,1,16,8.0,57.62250000000001,56.03820037841797
LZ_RAYBN,2015-01-16,2015,1,16,9.0,38.341249999999995,33.4430046081543
LZ_RAYBN,2015-01-16,2015,1,16,10.0,28.5975,25.631284713745117
LZ_RAYBN,2015-01-16,2015,1,16,11.0,27.15125,25.976295471191406
LZ_RAYBN,2015-01-16,2015,1,16,12.0,24.560000000000002,23.6915225982666
LZ_RAYBN,2015-01-16,2015,1,16,13.0,22.699999999999996,22.883502960205078
LZ_RAYBN,2015-01-16,2015,1,16,14.0,21.719999999999995,22.65482521057129
LZ_RAYBN,2015-01-16,2015,1,16,15.0,21.231250000000003,22.106769561767578
LZ_RAYBN,2015-01-16,2015,1,16,16.0,21.0625,22.008312225341797
LZ_RAYBN,2015-01-16,2015,1,16,17.0,20.7625,21.70376968383789
LZ_RAYBN,2015-01-16,2015,1,16,18.0,21.55875,22.7132625579834
LZ_RAYBN,2015-01-16,2015,1,16,19.0,22.429999999999996,23.613615036010742
LZ_RAYBN,2015-01-16,2015,1,16,20.0,21.740000000000002,22.370187759399414
LZ_RAYBN,2015-01-16,2015,1,16,21.0,21.427500000000002,21.923025131225586
LZ_RAYBN,2015-01-16,2015,1,16,22.0,21.0825,21.129180908203125
LZ_RAYBN,2015-01-16,2015,1,16,23.0,20.415000000000003,20.111865997314453
LZ_RAYBN,2015-01-16,2015,1,16,24.0,20.150000000000002,20.10064697265625
LZ_RAYBN,2015-01-17,2015,1,17,1.0,19.405,19.5540714263916
LZ_RAYBN,2015-01-17,2015,1,17,2.0,19.93,20.84096908569336
LZ_RAYBN,2015-01-17,2015,1,17,3.0,20.145000000000003,21.506393432617188
LZ_RAYBN,2015-01-17,2015,1,17,4.0,20.647499999999997,22.780454635620117
LZ_RAYBN,2015-01-17,2015,1,17,5.0,20.8425,23.130144119262695
LZ_RAYBN,2015-01-17,2015,1,17,6.0,20.99,22.38747787475586
LZ_RAYBN,2015-01-17,2015,1,17,7.0,21.0675,22.01271629333496
LZ_RAYBN,2015-01-17,2015,1,17,8.0,22.28125,23.95943260192871
LZ_RAYBN,2015-01-17,2015,1,17,9.0,22.995000000000005,25.005369186401367
LZ_RAYBN,2015-01-17,2015,1,17,10.0,23.630000000000003,25.980607986450195
LZ_RAYBN,2015-01-17,2015,1,17,11.0,21.8525,22.87451171875
LZ_RAYBN,2015-01-17,2015,1,17,12.0,19.86625,19.471513748168945
LZ_RAYBN,2015-01-17,2015,1,17,13.0,18.535000000000004,17.80101776123047
LZ_RAYBN,2015-01-17,2015,1,17,14.0,14.54,13.090900421142578
LZ_RAYBN,2015-01-17,2015,1,17,15.0,13.4725,12.956965446472168
LZ_RAYBN,2015-01-17,2015,1,17,16.0,12.79125,12.751291275024414
LZ_RAYBN,2015-01-17,2015,1,17,17.0,15.393749999999999,16.05755615234375
LZ_RAYBN,2015-01-17,2015,1,17,18.0,21.43125,21.800634384155273
LZ_RAYBN,2015-01-17,2015,1,17,19.0,25.24,26.21139144897461
LZ_RAYBN,2015-01-17,2015,1,17,20.0,23.452500000000004,26.611183166503906
LZ_RAYBN,2015-01-17,2015,1,17,21.0,23.7475,26.49836540222168
LZ_RAYBN,2015-01-17,2015,1,17,22.0,25.127499999999998,27.603208541870117
LZ_RAYBN,2015-01-17,2015,1,17,23.0,24.881249999999998,26.618534088134766
LZ_RAYBN,2015-01-17,2015,1,17,24.0,23.610000000000003,24.68120765686035
LZ_RAYBN,2015-01-18,2015,1,18,1.0,23.097499999999997,24.47062110900879
LZ_RAYBN,2015-01-18,2015,1,18,2.0,22.6875,24.232669830322266
LZ_RAYBN,2015-01-18,2015,1,18,3.0,22.610000000000003,24.404415130615234
LZ_RAYBN,2015-01-18,2015,1,18,4.0,22.655,24.689783096313477
LZ_RAYBN,2015-01-18,2015,1,18,5.0,22.492500000000003,24.319969177246094
LZ_RAYBN,2015-01-18,2015,1,18,6.0,23.104999999999997,25.169429779052734
LZ_RAYBN,2015-01-18,2015,1,18,7.0,22.762499999999996,24.245332717895508
LZ_RAYBN,2015-01-18,2015,1,18,8.0,23.040000000000003,24.498058319091797
LZ_RAYBN,2015-01-18,2015,1,18,9.0,22.067500000000003,22.745712280273438
LZ_RAYBN,2015-01-18,2015,1,18,10.0,21.67375,22.135622024536133
LZ_RAYBN,2015-01-18,2015,1,18,11.0,21.13375,21.39338493347168
LZ_RAYBN,2015-01-18,2015,1,18,12.0,20.4525,20.125410079956055
LZ_RAYBN,2015-01-18,2015,1,18,13.0,19.985,19.914228439331055
LZ_RAYBN,2015-01-18,2015,1,18,14.0,19.335,19.389482498168945
LZ_RAYBN,2015-01-18,2015,1,18,15.0,18.203750000000003,17.936552047729492
LZ_RAYBN,2015-01-18,2015,1,18,16.0,17.492499999999996,17.279279708862305
LZ_RAYBN,2015-01-18,2015,1,18,17.0,17.585,17.63023567199707
LZ_RAYBN,2015-01-18,2015,1,18,18.0,19.7175,20.362354278564453
LZ_RAYBN,2015-01-18,2015,1,18,19.0,20.685,21.399988174438477
LZ_RAYBN,2015-01-18,2015,1,18,20.0,19.770000000000003,20.035423278808594
LZ_RAYBN,2015-01-18,2015,1,18,21.0,19.5025,19.86815643310547
LZ_RAYBN,2015-01-18,2015,1,18,22.0,19.102500000000003,19.105886459350586
LZ_RAYBN,2015-01-18,2015,1,18,23.0,18.6875,18.442150115966797
LZ_RAYBN,2015-01-18,2015,1,18,24.0,17.67375,17.316356658935547
LZ_RAYBN,2015-01-19,2015,1,19,1.0,17.555,17.566831588745117
LZ_RAYBN,2015-01-19,2015,1,19,2.0,17.7125,17.927043914794922
LZ_RAYBN,2015-01-19,2015,1,19,3.0,18.880000000000003,19.471914291381836
LZ_RAYBN,2015-01-19,2015,1,19,4.0,19.937499999999996,20.775062561035156
LZ_RAYBN,2015-01-19,2015,1,19,5.0,20.47125,21.427854537963867
LZ_RAYBN,2015-01-19,2015,1,19,6.0,21.272499999999997,22.672300338745117
LZ_RAYBN,2015-01-19,2015,1,19,7.0,23.970000000000002,26.87017059326172
LZ_RAYBN,2015-01-19,2015,1,19,8.0,25.752499999999998,29.199678421020508
LZ_RAYBN,2015-01-19,2015,1,19,9.0,23.380000000000003,24.922677993774414
LZ_RAYBN,2015-01-19,2015,1,19,10.0,26.0725,29.025346755981445
LZ_RAYBN,2015-01-19,2015,1,19,11.0,25.26125,26.600448608398438
LZ_RAYBN,2015-01-19,2015,1,19,12.0,23.465,23.295364379882812
LZ_RAYBN,2015-01-19,2015,1,19,13.0,22.673750000000002,22.88332748413086
LZ_RAYBN,2015-01-19,2015,1,19,14.0,22.15625,22.46552085876465
LZ_RAYBN,2015-01-19,2015,1,19,15.0,21.94375,22.613840103149414
LZ_RAYBN,2015-01-19,2015,1,19,16.0,21.8025,22.93770408630371
LZ_RAYBN,2015-01-19,2015,1,19,17.0,22.324999999999996,23.96942710876465
LZ_RAYBN,2015-01-19,2015,1,19,18.0,23.000000000000004,24.938358306884766
LZ_RAYBN,2015-01-19,2015,1,19,19.0,26.001249999999995,29.252866744995117
LZ_RAYBN,2015-01-19,2015,1,19,20.0,24.122500000000002,25.267295837402344
LZ_RAYBN,2015-01-19,2015,1,19,21.0,23.619999999999997,24.211891174316406
LZ_RAYBN,2015-01-19,2015,1,19,22.0,21.580000000000002,20.959304809570312
LZ_RAYBN,2015-01-19,2015,1,19,23.0,21.056250000000002,20.624361038208008
LZ_RAYBN,2015-01-19,2015,1,19,24.0,20.252499999999998,20.326602935791016
LZ_RAYBN,2015-01-20,2015,1,20,1.0,19.7925,20.143310546875
LZ_RAYBN,2015-01-20,2015,1,20,2.0,19.472499999999997,19.90949249267578
LZ_RAYBN,2015-01-20,2015,1,20,3.0,19.437499999999996,19.843231201171875
LZ_RAYBN,2015-01-20,2015,1,20,4.0,19.455000000000002,19.765483856201172
LZ_RAYBN,2015-01-20,2015,1,20,5.0,19.662499999999998,19.995607376098633
LZ_RAYBN,2015-01-20,2015,1,20,6.0,21.115000000000002,22.079402923583984
LZ_RAYBN,2015-01-20,2015,1,20,7.0,24.5075,26.966266632080078
LZ_RAYBN,2015-01-20,2015,1,20,8.0,24.330000000000005,26.41883087158203
LZ_RAYBN,2015-01-20,2015,1,20,9.0,22.535000000000004,23.722984313964844
LZ_RAYBN,2015-01-20,2015,1,20,10.0,22.4725,23.79145622253418
LZ_RAYBN,2015-01-20,2015,1,20,11.0,21.307500000000005,21.611478805541992
LZ_RAYBN,2015-01-20,2015,1,20,12.0,20.595000000000002,20.79320526123047
LZ_RAYBN,2015-01-20,2015,1,20,13.0,20.0375,20.550127029418945
LZ_RAYBN,2015-01-20,2015,1,20,14.0,19.820000000000004,20.38639259338379
LZ_RAYBN,2015-01-20,2015,1,20,15.0,19.7675,20.382844924926758
LZ_RAYBN,2015-01-20,2015,1,20,16.0,19.7175,20.301395416259766
LZ_RAYBN,2015-01-20,2015,1,20,17.0,19.627499999999998,20.092546463012695
LZ_RAYBN,2015-01-20,2015,1,20,18.0,19.72875,20.19050407409668
LZ_RAYBN,2015-01-20,2015,1,20,19.0,20.275,20.97580337524414
LZ_RAYBN,2015-01-20,2015,1,20,20.0,19.725,20.012130737304688
LZ_RAYBN,2015-01-20,2015,1,20,21.0,19.50625,19.79879379272461
LZ_RAYBN,2015-01-20,2015,1,20,22.0,19.2175,19.456531524658203
LZ_RAYBN,2015-01-20,2015,1,20,23.0,18.271250000000002,18.03968620300293
LZ_RAYBN,2015-01-20,2015,1,20,24.0,13.54,12.221478462219238
LZ_RAYBN,2015-01-21,2015,1,21,1.0,6.288749999999999,6.363003730773926
LZ_RAYBN,2015-01-21,2015,1,21,2.0,14.612499999999999,15.446041107177734
LZ_RAYBN,2015-01-21,2015,1,21,3.0,14.9525,15.31911563873291
LZ_RAYBN,2015-01-21,2015,1,21,4.0,17.077499999999997,17.5487060546875
LZ_RAYBN,2015-01-21,2015,1,21,5.0,17.982499999999998,19.070438385009766
LZ_RAYBN,2015-01-21,2015,1,21,6.0,19.7925,20.971271514892578
LZ_RAYBN,2015-01-21,2015,1,21,7.0,23.052499999999995,25.452960968017578
LZ_RAYBN,2015-01-21,2015,1,21,8.0,22.557499999999997,24.4127254486084
LZ_RAYBN,2015-01-21,2015,1,21,9.0,22.0325,23.276975631713867
LZ_RAYBN,2015-01-21,2015,1,21,10.0,21.9525,23.247913360595703
LZ_RAYBN,2015-01-21,2015,1,21,11.0,22.035,23.291152954101562
LZ_RAYBN,2015-01-21,2015,1,21,12.0,22.357500000000005,24.051319122314453
LZ_RAYBN,2015-01-21,2015,1,21,13.0,21.813750000000002,23.389013290405273
LZ_RAYBN,2015-01-21,2015,1,21,14.0,21.797500000000003,23.546409606933594
LZ_RAYBN,2015-01-21,2015,1,21,15.0,21.389999999999997,22.765378952026367
LZ_RAYBN,2015-01-21,2015,1,21,16.0,20.527499999999996,21.119873046875
LZ_RAYBN,2015-01-21,2015,1,21,17.0,20.424999999999997,21.041332244873047
LZ_RAYBN,2015-01-21,2015,1,21,18.0,21.224999999999998,22.35076332092285
LZ_RAYBN,2015-01-21,2015,1,21,19.0,21.9525,23.39651107788086
LZ_RAYBN,2015-01-21,2015,1,21,20.0,21.407500000000002,22.42136001586914
LZ_RAYBN,2015-01-21,2015,1,21,21.0,21.775,22.485889434814453
LZ_RAYBN,2015-01-21,2015,1,21,22.0,20.7125,19.09361457824707
LZ_RAYBN,2015-01-21,2015,1,21,23.0,19.852500000000003,17.677989959716797
LZ_RAYBN,2015-01-21,2015,1,21,24.0,18.231249999999996,17.350645065307617
LZ_RAYBN,2015-01-22,2015,1,22,1.0,16.009999999999998,14.969067573547363
LZ_RAYBN,2015-01-22,2015,1,22,2.0,-0.30375,3.7452807426452637
LZ_RAYBN,2015-01-22,2015,1,22,3.0,-0.845,3.0264968872070312
LZ_RAYBN,2015-01-22,2015,1,22,4.0,4.26125,6.1444854736328125
LZ_RAYBN,2015-01-22,2015,1,22,5.0,16.512500000000003,17.853342056274414
LZ_RAYBN,2015-01-22,2015,1,22,6.0,18.0075,18.32573890686035
LZ_RAYBN,2015-01-22,2015,1,22,7.0,20.682499999999997,21.22800064086914
LZ_RAYBN,2015-01-22,2015,1,22,8.0,20.875000000000004,23.68207359313965
LZ_RAYBN,2015-01-22,2015,1,22,9.0,20.995,23.501203536987305
LZ_RAYBN,2015-01-22,2015,1,22,10.0,21.705,23.423900604248047
LZ_RAYBN,2015-01-22,2015,1,22,11.0,21.885,23.30213165283203
LZ_RAYBN,2015-01-22,2015,1,22,12.0,21.325,22.415611267089844
LZ_RAYBN,2015-01-22,2015,1,22,13.0,22.002499999999998,24.002836227416992
LZ_RAYBN,2015-01-22,2015,1,22,14.0,22.267500000000002,24.71685218811035
LZ_RAYBN,2015-01-22,2015,1,22,15.0,21.78875,23.967565536499023
LZ_RAYBN,2015-01-22,2015,1,22,16.0,22.62,25.433061599731445
LZ_RAYBN,2015-01-22,2015,1,22,17.0,22.722499999999997,25.040983200073242
LZ_RAYBN,2015-01-22,2015,1,22,18.0,25.514999999999993,28.685508728027344
LZ_RAYBN,2015-01-22,2015,1,22,19.0,26.85000000000001,29.653018951416016
LZ_RAYBN,2015-01-22,2015,1,22,20.0,26.215000000000003,27.385778427124023
LZ_RAYBN,2015-01-22,2015,1,22,21.0,25.126250000000002,25.261489868164062
LZ_RAYBN,2015-01-22,2015,1,22,22.0,23.422500000000007,20.76459312438965
LZ_RAYBN,2015-01-22,2015,1,22,23.0,22.384999999999998,18.96548080444336
LZ_RAYBN,2015-01-22,2015,1,22,24.0,20.7425,17.68637466430664
LZ_RAYBN,2015-01-23,2015,1,23,1.0,19.42,16.933807373046875
LZ_RAYBN,2015-01-23,2015,1,23,2.0,19.577499999999997,18.975841522216797
LZ_RAYBN,2015-01-23,2015,1,23,3.0,19.6125,20.245458602905273
LZ_RAYBN,2015-01-23,2015,1,23,4.0,19.5375,19.9499454498291
LZ_RAYBN,2015-01-23,2015,1,23,5.0,20.155,20.86115074157715
LZ_RAYBN,2015-01-23,2015,1,23,6.0,22.2125,23.718826293945312
LZ_RAYBN,2015-01-23,2015,1,23,7.0,27.228749999999998,30.957712173461914
LZ_RAYBN,2015-01-23,2015,1,23,8.0,27.615000000000002,30.604228973388672
LZ_RAYBN,2015-01-23,2015,1,23,9.0,25.612500000000004,27.081607818603516
LZ_RAYBN,2015-01-23,2015,1,23,10.0,27.1875,29.576250076293945
LZ_RAYBN,2015-01-23,2015,1,23,11.0,27.17375,28.877803802490234
LZ_RAYBN,2015-01-23,2015,1,23,12.0,25.03375,25.24265480041504
LZ_RAYBN,2015-01-23,2015,1,23,13.0,22.6975,22.661373138427734
LZ_RAYBN,2015-01-23,2015,1,23,14.0,20.72,20.366592407226562
LZ_RAYBN,2015-01-23,2015,1,23,15.0,19.977500000000003,20.040687561035156
LZ_RAYBN,2015-01-23,2015,1,23,16.0,19.732499999999998,20.183868408203125
LZ_RAYBN,2015-01-23,2015,1,23,17.0,19.8925,20.574859619140625
LZ_RAYBN,2015-01-23,2015,1,23,18.0,20.700000000000003,21.740571975708008
LZ_RAYBN,2015-01-23,2015,1,23,19.0,22.8675,24.85045623779297
LZ_RAYBN,2015-01-23,2015,1,23,20.0,21.4275,22.074377059936523
LZ_RAYBN,2015-01-23,2015,1,23,21.0,20.795,21.11797523498535
LZ_RAYBN,2015-01-23,2015,1,23,22.0,20.0075,20.006519317626953
LZ_RAYBN,2015-01-23,2015,1,23,23.0,21.207500000000003,21.863784790039062
LZ_RAYBN,2015-01-23,2015,1,23,24.0,20.380000000000003,20.584705352783203
LZ_RAYBN,2015-01-24,2015,1,24,1.0,20.069999999999997,20.410686492919922
LZ_RAYBN,2015-01-24,2015,1,24,2.0,19.970000000000002,20.50765609741211
LZ_RAYBN,2015-01-24,2015,1,24,3.0,19.942500000000003,20.270750045776367
LZ_RAYBN,2015-01-24,2015,1,24,4.0,20.077499999999997,20.506080627441406
LZ_RAYBN,2015-01-24,2015,1,24,5.0,20.595,21.36124610900879
LZ_RAYBN,2015-01-24,2015,1,24,6.0,22.060000000000002,23.528759002685547
LZ_RAYBN,2015-01-24,2015,1,24,7.0,23.254999999999995,25.34516716003418
LZ_RAYBN,2015-01-24,2015,1,24,8.0,24.107499999999998,26.76706314086914
LZ_RAYBN,2015-01-24,2015,1,24,9.0,23.937499999999996,26.356983184814453
LZ_RAYBN,2015-01-24,2015,1,24,10.0,24.2775,26.451257705688477
LZ_RAYBN,2015-01-24,2015,1,24,11.0,23.462500000000002,24.585248947143555
LZ_RAYBN,2015-01-24,2015,1,24,12.0,22.40875,22.743804931640625
LZ_RAYBN,2015-01-24,2015,1,24,13.0,21.905,22.358112335205078
LZ_RAYBN,2015-01-24,2015,1,24,14.0,19.9975,19.6590633392334
LZ_RAYBN,2015-01-24,2015,1,24,15.0,19.13,19.068782806396484
LZ_RAYBN,2015-01-24,2015,1,24,16.0,18.867499999999996,19.185680389404297
LZ_RAYBN,2015-01-24,2015,1,24,17.0,18.605000000000004,18.85455894470215
LZ_RAYBN,2015-01-24,2015,1,24,18.0,19.11,19.658864974975586
LZ_RAYBN,2015-01-24,2015,1,24,19.0,20.235,21.143993377685547
LZ_RAYBN,2015-01-24,2015,1,24,20.0,19.175,19.23326873779297
LZ_RAYBN,2015-01-24,2015,1,24,21.0,18.402500000000003,18.200998306274414
LZ_RAYBN,2015-01-24,2015,1,24,22.0,17.35,16.857725143432617
LZ_RAYBN,2015-01-24,2015,1,24,23.0,17.715,17.518516540527344
LZ_RAYBN,2015-01-24,2015,1,24,24.0,17.9,17.913545608520508
LZ_RAYBN,2015-01-25,2015,1,25,1.0,17.5875,17.599706649780273
LZ_RAYBN,2015-01-25,2015,1,25,2.0,17.045,17.07192611694336
LZ_RAYBN,2015-01-25,2015,1,25,3.0,17.1975,17.355449676513672
LZ_RAYBN,2015-01-25,2015,1,25,4.0,17.499999999999996,17.64177703857422
LZ_RAYBN,2015-01-25,2015,1,25,5.0,18.494999999999997,18.884675979614258
LZ_RAYBN,2015-01-25,2015,1,25,6.0,18.782500000000002,19.147722244262695
LZ_RAYBN,2015-01-25,2015,1,25,7.0,19.255,19.77195930480957
LZ_RAYBN,2015-01-25,2015,1,25,8.0,19.653749999999995,20.331937789916992
LZ_RAYBN,2015-01-25,2015,1,25,9.0,19.6,20.115604400634766
LZ_RAYBN,2015-01-25,2015,1,25,10.0,20.012500000000003,20.759748458862305
LZ_RAYBN,2015-01-25,2015,1,25,11.0,19.1625,19.410085678100586
LZ_RAYBN,2015-01-25,2015,1,25,12.0,19.012499999999996,19.2905330657959
LZ_RAYBN,2015-01-25,2015,1,25,13.0,17.935000000000002,17.84649658203125
LZ_RAYBN,2015-01-25,2015,1,25,14.0,17.2725,17.11302375793457
LZ_RAYBN,2015-01-25,2015,1,25,15.0,17.695,17.988807678222656
LZ_RAYBN,2015-01-25,2015,1,25,16.0,18.672500000000003,19.284147262573242
LZ_RAYBN,2015-01-25,2015,1,25,17.0,19.255000000000003,19.958105087280273
LZ_RAYBN,2015-01-25,2015,1,25,18.0,20.6325,21.89250946044922
LZ_RAYBN,2015-01-25,2015,1,25,19.0,24.375000000000004,27.542102813720703
LZ_RAYBN,2015-01-25,2015,1,25,20.0,23.589999999999996,25.997371673583984
LZ_RAYBN,2015-01-25,2015,1,25,21.0,23.477500000000003,25.64344596862793
LZ_RAYBN,2015-01-25,2015,1,25,22.0,22.612500000000004,23.947420120239258
LZ_RAYBN,2015-01-25,2015,1,25,23.0,21.552500000000002,21.619346618652344
LZ_RAYBN,2015-01-25,2015,1,25,24.0,19.768749999999997,19.09825325012207
LZ_RAYBN,2015-01-26,2015,1,26,1.0,18.95,18.682777404785156
LZ_RAYBN,2015-01-26,2015,1,26,2.0,18.562500000000004,18.737321853637695
LZ_RAYBN,2015-01-26,2015,1,26,3.0,18.722500000000004,19.255706787109375
LZ_RAYBN,2015-01-26,2015,1,26,4.0,18.908749999999998,19.552833557128906
LZ_RAYBN,2015-01-26,2015,1,26,5.0,19.96375,20.92597007751465
LZ_RAYBN,2015-01-26,2015,1,26,6.0,23.531249999999996,26.017799377441406
LZ_RAYBN,2015-01-26,2015,1,26,7.0,35.04875,42.708011627197266
LZ_RAYBN,2015-01-26,2015,1,26,8.0,25.025,29.816679000854492
LZ_RAYBN,2015-01-26,2015,1,26,9.0,23.375,23.586143493652344
LZ_RAYBN,2015-01-26,2015,1,26,10.0,21.912499999999998,20.622133255004883
LZ_RAYBN,2015-01-26,2015,1,26,11.0,21.403750000000002,20.791627883911133
LZ_RAYBN,2015-01-26,2015,1,26,12.0,22.095,23.074363708496094
LZ_RAYBN,2015-01-26,2015,1,26,13.0,21.043750000000003,22.293874740600586
LZ_RAYBN,2015-01-26,2015,1,26,14.0,20.16,21.219562530517578
LZ_RAYBN,2015-01-26,2015,1,26,15.0,19.7925,20.514497756958008
LZ_RAYBN,2015-01-26,2015,1,26,16.0,19.595,19.85259437561035
LZ_RAYBN,2015-01-26,2015,1,26,17.0,19.8825,20.2862548828125
LZ_RAYBN,2015-01-26,2015,1,26,18.0,20.54,21.36615753173828
LZ_RAYBN,2015-01-26,2015,1,26,19.0,21.8275,23.29271125793457
LZ_RAYBN,2015-01-26,2015,1,26,20.0,20.63,21.285818099975586
LZ_RAYBN,2015-01-26,2015,1,26,21.0,20.36625,21.017457962036133
LZ_RAYBN,2015-01-26,2015,1,26,22.0,19.422500000000003,19.493349075317383
LZ_RAYBN,2015-01-26,2015,1,26,23.0,18.835,18.596364974975586
LZ_RAYBN,2015-01-26,2015,1,26,24.0,17.94875,17.698810577392578
LZ_RAYBN,2015-01-27,2015,1,27,1.0,17.36,17.25542449951172
LZ_RAYBN,2015-01-27,2015,1,27,2.0,17.117499999999996,17.206798553466797
LZ_RAYBN,2015-01-27,2015,1,27,3.0,17.3325,17.56929588317871
LZ_RAYBN,2015-01-27,2015,1,27,4.0,18.431250000000002,18.983013153076172
LZ_RAYBN,2015-01-27,2015,1,27,5.0,19.58,20.3067684173584
LZ_RAYBN,2015-01-27,2015,1,27,6.0,22.541249999999998,24.354839324951172
LZ_RAYBN,2015-01-27,2015,1,27,7.0,26.582500000000003,30.3294734954834
LZ_RAYBN,2015-01-27,2015,1,27,8.0,24.7425,27.275686264038086
LZ_RAYBN,2015-01-27,2015,1,27,9.0,23.006249999999998,24.328336715698242
LZ_RAYBN,2015-01-27,2015,1,27,10.0,22.3425,23.017972946166992
LZ_RAYBN,2015-01-27,2015,1,27,11.0,21.598749999999995,21.69342613220215
LZ_RAYBN,2015-01-27,2015,1,27,12.0,21.209999999999994,21.669897079467773
LZ_RAYBN,2015-01-27,2015,1,27,13.0,20.9525,21.94512176513672
LZ_RAYBN,2015-01-27,2015,1,27,14.0,20.9425,22.173112869262695
LZ_RAYBN,2015-01-27,2015,1,27,15.0,21.4425,22.979082107543945
LZ_RAYBN,2015-01-27,2015,1,27,16.0,21.8275,23.385162353515625
LZ_RAYBN,2015-01-27,2015,1,27,17.0,22.192500000000003,23.769418716430664
LZ_RAYBN,2015-01-27,2015,1,27,18.0,22.073749999999997,23.388442993164062
LZ_RAYBN,2015-01-27,2015,1,27,19.0,23.118750000000002,25.04554557800293
LZ_RAYBN,2015-01-27,2015,1,27,20.0,22.39875,23.575939178466797
LZ_RAYBN,2015-01-27,2015,1,27,21.0,20.91875,21.028614044189453
LZ_RAYBN,2015-01-27,2015,1,27,22.0,19.669999999999998,19.333192825317383
LZ_RAYBN,2015-01-27,2015,1,27,23.0,19.80625,19.89295196533203
LZ_RAYBN,2015-01-27,2015,1,27,24.0,17.122500000000002,16.238229751586914
LZ_RAYBN,2015-01-28,2015,1,28,1.0,12.5875,11.436347961425781
LZ_RAYBN,2015-01-28,2015,1,28,2.0,16.7575,17.315309524536133
LZ_RAYBN,2015-01-28,2015,1,28,3.0,12.102500000000001,11.756204605102539
LZ_RAYBN,2015-01-28,2015,1,28,4.0,16.7025,17.446378707885742
LZ_RAYBN,2015-01-28,2015,1,28,5.0,17.53,18.10313606262207
LZ_RAYBN,2015-01-28,2015,1,28,6.0,19.9675,20.604965209960938
LZ_RAYBN,2015-01-28,2015,1,28,7.0,23.9875,26.432388305664062
LZ_RAYBN,2015-01-28,2015,1,28,8.0,19.7525,20.06914520263672
LZ_RAYBN,2015-01-28,2015,1,28,9.0,19.44125,19.002689361572266
LZ_RAYBN,2015-01-28,2015,1,28,10.0,20.146250000000002,20.343996047973633
LZ_RAYBN,2015-01-28,2015,1,28,11.0,20.3575,20.502235412597656
LZ_RAYBN,2015-01-28,2015,1,28,12.0,20.3575,20.919784545898438
LZ_RAYBN,2015-01-28,2015,1,28,13.0,20.918750000000003,22.24733543395996
LZ_RAYBN,2015-01-28,2015,1,28,14.0,21.830000000000002,23.648351669311523
LZ_RAYBN,2015-01-28,2015,1,28,15.0,21.575000000000003,23.09136390686035
LZ_RAYBN,2015-01-28,2015,1,28,16.0,21.242499999999996,22.53272819519043
LZ_RAYBN,2015-01-28,2015,1,28,17.0,21.240000000000002,22.408811569213867
