hub,date,year,month,day,hour,price,predicted_price
LZ_SOUTH,2015-01-14,2015,1,14,24.0,22.973750000000003,22.205890655517578
LZ_SOUTH,2015-01-15,2015,1,15,1.0,22.9425,22.733829498291016
LZ_SOUTH,2015-01-15,2015,1,15,2.0,22.191250000000004,21.822160720825195
LZ_SOUTH,2015-01-15,2015,1,15,3.0,21.802500000000002,21.680204391479492
LZ_SOUTH,2015-01-15,2015,1,15,4.0,21.575000000000003,21.708282470703125
LZ_SOUTH,2015-01-15,2015,1,15,5.0,22.0,22.39048957824707
LZ_SOUTH,2015-01-15,2015,1,15,6.0,23.728750000000005,24.82830810546875
LZ_SOUTH,2015-01-15,2015,1,15,7.0,27.103749999999998,29.350082397460938
LZ_SOUTH,2015-01-15,2015,1,15,8.0,26.56125,26.864116668701172
LZ_SOUTH,2015-01-15,2015,1,15,9.0,24.5375,23.842588424682617
LZ_SOUTH,2015-01-15,2015,1,15,10.0,27.055,28.129901885986328
LZ_SOUTH,2015-01-15,2015,1,15,11.0,24.442500000000003,23.58536148071289
LZ_SOUTH,2015-01-15,2015,1,15,12.0,23.1,22.41068458557129
LZ_SOUTH,2015-01-15,2015,1,15,13.0,22.6525,22.784765243530273
LZ_SOUTH,2015-01-15,2015,1,15,14.0,22.220000000000002,22.496047973632812
LZ_SOUTH,2015-01-15,2015,1,15,15.0,21.967499999999998,22.478256225585938
LZ_SOUTH,2015-01-15,2015,1,15,16.0,21.877499999999998,22.574369430541992
LZ_SOUTH,2015-01-15,2015,1,15,17.0,22.0725,22.457502365112305
LZ_SOUTH,2015-01-15,2015,1,15,18.0,24.19,25.479381561279297
LZ_SOUTH,2015-01-15,2015,1,15,19.0,28.881249999999998,31.67539405822754
LZ_SOUTH,2015-01-15,2015,1,15,20.0,29.5675,29.908004760742188
LZ_SOUTH,2015-01-15,2015,1,15,21.0,30.445000000000004,29.901939392089844
LZ_SOUTH,2015-01-15,2015,1,15,22.0,27.76625,26.245262145996094
LZ_SOUTH,2015-01-15,2015,1,15,23.0,24.917500000000004,23.119070053100586
LZ_SOUTH,2015-01-15,2015,1,15,24.0,23.6775,22.543916702270508
LZ_SOUTH,2015-01-16,2015,1,16,1.0,25.252499999999998,25.61920738220215
LZ_SOUTH,2015-01-16,2015,1,16,2.0,24.6025,24.50157356262207
LZ_SOUTH,2015-01-16,2015,1,16,3.0,24.7175,24.87009048461914
LZ_SOUTH,2015-01-16,2015,1,16,4.0,25.23,26.03690528869629
LZ_SOUTH,2015-01-16,2015,1,16,5.0,25.315,25.7824764251709
LZ_SOUTH,2015-01-16,2015,1,16,6.0,44.626250000000006,53.241207122802734
LZ_SOUTH,2015-01-16,2015,1,16,7.0,271.46250000000003,148.8612518310547
LZ_SOUTH,2015-01-16,2015,1,16,8.0,57.620000000000005,48.92253494262695
LZ_SOUTH,2015-01-16,2015,1,16,9.0,38.3425,31.403535842895508
LZ_SOUTH,2015-01-16,2015,1,16,10.0,28.5975,24.042299270629883
LZ_SOUTH,2015-01-16,2015,1,16,11.0,27.148750000000003,23.16579246520996
LZ_SOUTH,2015-01-16,2015,1,16,12.0,74.7925,62.90932083129883
LZ_SOUTH,2015-01-16,2015,1,16,13.0,22.699999999999996,22.18903160095215
LZ_SOUTH,2015-01-16,2015,1,16,14.0,21.719999999999995,23.244300842285156
LZ_SOUTH,2015-01-16,2015,1,16,15.0,21.2325,22.256690979003906
LZ_SOUTH,2015-01-16,2015,1,16,16.0,21.0625,20.508747100830078
LZ_SOUTH,2015-01-16,2015,1,16,17.0,20.7625,20.505756378173828
LZ_SOUTH,2015-01-16,2015,1,16,18.0,21.55875,21.746089935302734
LZ_SOUTH,2015-01-16,2015,1,16,19.0,22.429999999999996,22.782621383666992
LZ_SOUTH,2015-01-16,2015,1,16,20.0,21.7575,21.61976432800293
LZ_SOUTH,2015-01-16,2015,1,16,21.0,21.737500000000004,21.80925178527832
LZ_SOUTH,2015-01-16,2015,1,16,22.0,21.259999999999998,21.24773406982422
LZ_SOUTH,2015-01-16,2015,1,16,23.0,20.6375,20.608070373535156
LZ_SOUTH,2015-01-16,2015,1,16,24.0,20.881249999999998,21.275299072265625
LZ_SOUTH,2015-01-17,2015,1,17,1.0,21.5225,22.272741317749023
LZ_SOUTH,2015-01-17,2015,1,17,2.0,20.20875,20.440860748291016
LZ_SOUTH,2015-01-17,2015,1,17,3.0,20.145000000000003,20.772607803344727
LZ_SOUTH,2015-01-17,2015,1,17,4.0,20.64875,21.57741928100586
LZ_SOUTH,2015-01-17,2015,1,17,5.0,20.849999999999994,21.637346267700195
LZ_SOUTH,2015-01-17,2015,1,17,6.0,21.369999999999997,22.384075164794922
LZ_SOUTH,2015-01-17,2015,1,17,7.0,22.64,24.314537048339844
LZ_SOUTH,2015-01-17,2015,1,17,8.0,262.4525,121.13053131103516
LZ_SOUTH,2015-01-17,2015,1,17,9.0,169.8825,94.3362808227539
LZ_SOUTH,2015-01-17,2015,1,17,10.0,23.630000000000003,28.967252731323242
LZ_SOUTH,2015-01-17,2015,1,17,11.0,21.8525,26.0119686126709
LZ_SOUTH,2015-01-17,2015,1,17,12.0,19.86375,20.965673446655273
LZ_SOUTH,2015-01-17,2015,1,17,13.0,18.535000000000004,16.940746307373047
LZ_SOUTH,2015-01-17,2015,1,17,14.0,14.524999999999997,13.454854011535645
LZ_SOUTH,2015-01-17,2015,1,17,15.0,13.482500000000002,13.501727104187012
LZ_SOUTH,2015-01-17,2015,1,17,16.0,12.7975,13.500030517578125
LZ_SOUTH,2015-01-17,2015,1,17,17.0,15.396249999999998,16.6278018951416
LZ_SOUTH,2015-01-17,2015,1,17,18.0,21.4325,25.677860260009766
LZ_SOUTH,2015-01-17,2015,1,17,19.0,22.62875,24.84229278564453
LZ_SOUTH,2015-01-17,2015,1,17,20.0,23.452500000000004,25.009431838989258
LZ_SOUTH,2015-01-17,2015,1,17,21.0,23.7475,25.221506118774414
LZ_SOUTH,2015-01-17,2015,1,17,22.0,25.119999999999997,26.784427642822266
LZ_SOUTH,2015-01-17,2015,1,17,23.0,24.87375,25.865842819213867
LZ_SOUTH,2015-01-17,2015,1,17,24.0,23.610000000000003,24.006593704223633
LZ_SOUTH,2015-01-18,2015,1,18,1.0,23.097499999999997,23.771869659423828
LZ_SOUTH,2015-01-18,2015,1,18,2.0,22.6875,23.392620086669922
LZ_SOUTH,2015-01-18,2015,1,18,3.0,22.610000000000003,23.52156639099121
LZ_SOUTH,2015-01-18,2015,1,18,4.0,22.655,23.79037857055664
LZ_SOUTH,2015-01-18,2015,1,18,5.0,22.492500000000003,23.562541961669922
LZ_SOUTH,2015-01-18,2015,1,18,6.0,23.104999999999997,24.61138916015625
LZ_SOUTH,2015-01-18,2015,1,18,7.0,22.76625,23.702180862426758
LZ_SOUTH,2015-01-18,2015,1,18,8.0,23.048750000000002,23.030256271362305
LZ_SOUTH,2015-01-18,2015,1,18,9.0,22.075000000000003,21.52447509765625
LZ_SOUTH,2015-01-18,2015,1,18,10.0,21.6725,20.963241577148438
LZ_SOUTH,2015-01-18,2015,1,18,11.0,21.132499999999997,20.371417999267578
LZ_SOUTH,2015-01-18,2015,1,18,12.0,20.4525,19.442276000976562
LZ_SOUTH,2015-01-18,2015,1,18,13.0,19.985,19.086353302001953
LZ_SOUTH,2015-01-18,2015,1,18,14.0,19.335,18.502452850341797
LZ_SOUTH,2015-01-18,2015,1,18,15.0,18.205000000000002,17.35439682006836
LZ_SOUTH,2015-01-18,2015,1,18,16.0,17.492499999999996,16.974815368652344
LZ_SOUTH,2015-01-18,2015,1,18,17.0,17.585,17.529190063476562
LZ_SOUTH,2015-01-18,2015,1,18,18.0,19.7175,20.72905921936035
LZ_SOUTH,2015-01-18,2015,1,18,19.0,20.685,21.654361724853516
LZ_SOUTH,2015-01-18,2015,1,18,20.0,19.770000000000003,19.635915756225586
LZ_SOUTH,2015-01-18,2015,1,18,21.0,19.5025,19.360145568847656
LZ_SOUTH,2015-01-18,2015,1,18,22.0,19.102500000000003,18.943988800048828
LZ_SOUTH,2015-01-18,2015,1,18,23.0,18.6875,18.421764373779297
LZ_SOUTH,2015-01-18,2015,1,18,24.0,17.67375,17.304241180419922
LZ_SOUTH,2015-01-19,2015,1,19,1.0,17.555,17.477144241333008
LZ_SOUTH,2015-01-19,2015,1,19,2.0,17.7125,17.940805435180664
LZ_SOUTH,2015-01-19,2015,1,19,3.0,18.880000000000003,19.579313278198242
LZ_SOUTH,2015-01-19,2015,1,19,4.0,19.937499999999996,20.908241271972656
LZ_SOUTH,2015-01-19,2015,1,19,5.0,20.47,21.229440689086914
LZ_SOUTH,2015-01-19,2015,1,19,6.0,21.272499999999997,22.138444900512695
LZ_SOUTH,2015-01-19,2015,1,19,7.0,23.970000000000002,25.973907470703125
LZ_SOUTH,2015-01-19,2015,1,19,8.0,25.752499999999998,27.4704532623291
LZ_SOUTH,2015-01-19,2015,1,19,9.0,26.833750000000002,27.658443450927734
LZ_SOUTH,2015-01-19,2015,1,19,10.0,26.115000000000002,26.005672454833984
LZ_SOUTH,2015-01-19,2015,1,19,11.0,25.26125,24.741947174072266
LZ_SOUTH,2015-01-19,2015,1,19,12.0,23.465,22.412673950195312
LZ_SOUTH,2015-01-19,2015,1,19,13.0,22.673750000000002,21.762388229370117
LZ_SOUTH,2015-01-19,2015,1,19,14.0,22.200000000000003,21.590768814086914
LZ_SOUTH,2015-01-19,2015,1,19,15.0,22.332499999999996,22.041767120361328
LZ_SOUTH,2015-01-19,2015,1,19,16.0,22.134999999999998,21.888809204101562
LZ_SOUTH,2015-01-19,2015,1,19,17.0,22.324999999999996,22.176347732543945
LZ_SOUTH,2015-01-19,2015,1,19,18.0,22.997499999999995,23.072179794311523
LZ_SOUTH,2015-01-19,2015,1,19,19.0,25.999999999999996,27.187423706054688
LZ_SOUTH,2015-01-19,2015,1,19,20.0,24.122500000000002,23.445926666259766
LZ_SOUTH,2015-01-19,2015,1,19,21.0,23.619999999999997,22.774097442626953
LZ_SOUTH,2015-01-19,2015,1,19,22.0,21.580000000000002,20.35531234741211
LZ_SOUTH,2015-01-19,2015,1,19,23.0,21.056250000000002,19.945972442626953
LZ_SOUTH,2015-01-19,2015,1,19,24.0,20.252499999999998,19.38739585876465
LZ_SOUTH,2015-01-20,2015,1,20,1.0,19.7925,19.106353759765625
LZ_SOUTH,2015-01-20,2015,1,20,2.0,19.472499999999997,19.006893157958984
LZ_SOUTH,2015-01-20,2015,1,20,3.0,19.43875,19.17345428466797
LZ_SOUTH,2015-01-20,2015,1,20,4.0,19.455000000000002,19.352506637573242
LZ_SOUTH,2015-01-20,2015,1,20,5.0,19.662499999999998,19.81493377685547
LZ_SOUTH,2015-01-20,2015,1,20,6.0,21.115000000000002,22.01565170288086
LZ_SOUTH,2015-01-20,2015,1,20,7.0,24.50875,27.05024528503418
LZ_SOUTH,2015-01-20,2015,1,20,8.0,24.330000000000005,25.104265213012695
LZ_SOUTH,2015-01-20,2015,1,20,9.0,22.535000000000004,21.888957977294922
LZ_SOUTH,2015-01-20,2015,1,20,10.0,22.4725,22.248266220092773
LZ_SOUTH,2015-01-20,2015,1,20,11.0,21.929999999999996,21.514423370361328
LZ_SOUTH,2015-01-20,2015,1,20,12.0,21.900000000000002,21.637359619140625
LZ_SOUTH,2015-01-20,2015,1,20,13.0,21.590000000000003,21.45977210998535
LZ_SOUTH,2015-01-20,2015,1,20,14.0,21.759999999999994,21.816465377807617
LZ_SOUTH,2015-01-20,2015,1,20,15.0,22.782500000000002,23.40314483642578
LZ_SOUTH,2015-01-20,2015,1,20,16.0,22.575,22.787094116210938
LZ_SOUTH,2015-01-20,2015,1,20,17.0,22.4425,22.445466995239258
LZ_SOUTH,2015-01-20,2015,1,20,18.0,22.2875,22.234073638916016
LZ_SOUTH,2015-01-20,2015,1,20,19.0,23.435,23.885225296020508
LZ_SOUTH,2015-01-20,2015,1,20,20.0,22.270000000000003,21.793766021728516
LZ_SOUTH,2015-01-20,2015,1,20,21.0,21.167499999999997,20.340890884399414
LZ_SOUTH,2015-01-20,2015,1,20,22.0,19.380000000000003,18.31941032409668
LZ_SOUTH,2015-01-20,2015,1,20,23.0,18.271250000000002,17.300045013427734
LZ_SOUTH,2015-01-20,2015,1,20,24.0,13.543749999999998,12.471378326416016
LZ_SOUTH,2015-01-21,2015,1,21,1.0,6.2837499999999995,6.7979230880737305
LZ_SOUTH,2015-01-21,2015,1,21,2.0,14.609999999999998,15.74853515625
LZ_SOUTH,2015-01-21,2015,1,21,3.0,14.955,16.18585777282715
LZ_SOUTH,2015-01-21,2015,1,21,4.0,17.077499999999997,17.36893653869629
LZ_SOUTH,2015-01-21,2015,1,21,5.0,17.982499999999998,19.044946670532227
LZ_SOUTH,2015-01-21,2015,1,21,6.0,19.79375,21.042984008789062
LZ_SOUTH,2015-01-21,2015,1,21,7.0,23.053749999999997,25.43242073059082
LZ_SOUTH,2015-01-21,2015,1,21,8.0,22.557499999999997,23.371532440185547
LZ_SOUTH,2015-01-21,2015,1,21,9.0,22.0325,22.17748260498047
LZ_SOUTH,2015-01-21,2015,1,21,10.0,21.9525,22.318817138671875
LZ_SOUTH,2015-01-21,2015,1,21,11.0,22.634999999999998,23.261905670166016
LZ_SOUTH,2015-01-21,2015,1,21,12.0,22.357500000000005,22.715328216552734
LZ_SOUTH,2015-01-21,2015,1,21,13.0,23.015,23.772579193115234
LZ_SOUTH,2015-01-21,2015,1,21,14.0,21.797500000000003,21.830135345458984
LZ_SOUTH,2015-01-21,2015,1,21,15.0,21.389999999999997,21.31851577758789
LZ_SOUTH,2015-01-21,2015,1,21,16.0,20.617499999999996,20.50948143005371
LZ_SOUTH,2015-01-21,2015,1,21,17.0,20.582499999999996,20.563339233398438
LZ_SOUTH,2015-01-21,2015,1,21,18.0,21.237499999999997,21.598495483398438
LZ_SOUTH,2015-01-21,2015,1,21,19.0,21.990000000000002,22.416423797607422
LZ_SOUTH,2015-01-21,2015,1,21,20.0,21.5075,21.219533920288086
LZ_SOUTH,2015-01-21,2015,1,21,21.0,21.775,21.368345260620117
LZ_SOUTH,2015-01-21,2015,1,21,22.0,20.7125,19.78744888305664
LZ_SOUTH,2015-01-21,2015,1,21,23.0,19.852500000000003,18.61007308959961
LZ_SOUTH,2015-01-21,2015,1,21,24.0,18.231249999999996,17.064496994018555
LZ_SOUTH,2015-01-22,2015,1,22,1.0,16.00625,14.809130668640137
LZ_SOUTH,2015-01-22,2015,1,22,2.0,-0.3025,4.091748237609863
LZ_SOUTH,2015-01-22,2015,1,22,3.0,-0.845,2.5966904163360596
LZ_SOUTH,2015-01-22,2015,1,22,4.0,4.2625,6.042435646057129
LZ_SOUTH,2015-01-22,2015,1,22,5.0,16.512500000000003,22.196821212768555
LZ_SOUTH,2015-01-22,2015,1,22,6.0,18.00875,20.0867862701416
LZ_SOUTH,2015-01-22,2015,1,22,7.0,23.008750000000006,25.7119083404541
LZ_SOUTH,2015-01-22,2015,1,22,8.0,21.047500000000003,22.99535369873047
LZ_SOUTH,2015-01-22,2015,1,22,9.0,20.995,21.556867599487305
LZ_SOUTH,2015-01-22,2015,1,22,10.0,21.705,22.803743362426758
LZ_SOUTH,2015-01-22,2015,1,22,11.0,21.885,22.727394104003906
LZ_SOUTH,2015-01-22,2015,1,22,12.0,21.327499999999997,21.711606979370117
LZ_SOUTH,2015-01-22,2015,1,22,13.0,21.365000000000002,21.941831588745117
LZ_SOUTH,2015-01-22,2015,1,22,14.0,21.004999999999995,21.416187286376953
LZ_SOUTH,2015-01-22,2015,1,22,15.0,20.724999999999998,20.997854232788086
LZ_SOUTH,2015-01-22,2015,1,22,16.0,21.298750000000002,21.99019432067871
LZ_SOUTH,2015-01-22,2015,1,22,17.0,21.840000000000003,22.687238693237305
LZ_SOUTH,2015-01-22,2015,1,22,18.0,23.948750000000004,25.472631454467773
LZ_SOUTH,2015-01-22,2015,1,22,19.0,25.365,26.734909057617188
LZ_SOUTH,2015-01-22,2015,1,22,20.0,25.005,25.160503387451172
LZ_SOUTH,2015-01-22,2015,1,22,21.0,24.227500000000003,23.42681884765625
LZ_SOUTH,2015-01-22,2015,1,22,22.0,22.71,21.066041946411133
LZ_SOUTH,2015-01-22,2015,1,22,23.0,22.38125,21.495197296142578
LZ_SOUTH,2015-01-22,2015,1,22,24.0,20.7425,18.9049129486084
LZ_SOUTH,2015-01-23,2015,1,23,1.0,19.42,17.863868713378906
LZ_SOUTH,2015-01-23,2015,1,23,2.0,19.474999999999998,18.642274856567383
LZ_SOUTH,2015-01-23,2015,1,23,3.0,19.0575,18.579776763916016
LZ_SOUTH,2015-01-23,2015,1,23,4.0,19.13125,18.776893615722656
LZ_SOUTH,2015-01-23,2015,1,23,5.0,19.68,19.791767120361328
LZ_SOUTH,2015-01-23,2015,1,23,6.0,21.318749999999998,21.978452682495117
LZ_SOUTH,2015-01-23,2015,1,23,7.0,24.555,26.484474182128906
LZ_SOUTH,2015-01-23,2015,1,23,8.0,25.70375,26.744359970092773
LZ_SOUTH,2015-01-23,2015,1,23,9.0,24.345000000000006,23.844552993774414
LZ_SOUTH,2015-01-23,2015,1,23,10.0,24.15,23.83431625366211
LZ_SOUTH,2015-01-23,2015,1,23,11.0,23.062499999999996,22.344383239746094
LZ_SOUTH,2015-01-23,2015,1,23,12.0,21.15375,19.926115036010742
LZ_SOUTH,2015-01-23,2015,1,23,13.0,19.8625,18.922929763793945
LZ_SOUTH,2015-01-23,2015,1,23,14.0,19.3275,18.849327087402344
LZ_SOUTH,2015-01-23,2015,1,23,15.0,18.802500000000002,18.50672721862793
LZ_SOUTH,2015-01-23,2015,1,23,16.0,18.63,18.5709228515625
LZ_SOUTH,2015-01-23,2015,1,23,17.0,18.6725,18.766817092895508
LZ_SOUTH,2015-01-23,2015,1,23,18.0,21.689999999999998,23.235410690307617
LZ_SOUTH,2015-01-23,2015,1,23,19.0,23.470000000000002,25.064424514770508
LZ_SOUTH,2015-01-23,2015,1,23,20.0,22.8475,22.86798095703125
LZ_SOUTH,2015-01-23,2015,1,23,21.0,22.270000000000003,21.97399139404297
LZ_SOUTH,2015-01-23,2015,1,23,22.0,21.2525,20.547622680664062
LZ_SOUTH,2015-01-23,2015,1,23,23.0,21.495,21.061243057250977
LZ_SOUTH,2015-01-23,2015,1,23,24.0,20.707499999999996,20.147886276245117
LZ_SOUTH,2015-01-24,2015,1,24,1.0,20.092499999999998,19.472522735595703
LZ_SOUTH,2015-01-24,2015,1,24,2.0,19.970000000000002,19.676769256591797
LZ_SOUTH,2015-01-24,2015,1,24,3.0,19.942500000000003,19.815143585205078
LZ_SOUTH,2015-01-24,2015,1,24,4.0,20.077499999999997,20.15165138244629
LZ_SOUTH,2015-01-24,2015,1,24,5.0,20.595,21.03582000732422
LZ_SOUTH,2015-01-24,2015,1,24,6.0,22.060000000000002,23.100400924682617
LZ_SOUTH,2015-01-24,2015,1,24,7.0,23.254999999999995,24.33663558959961
LZ_SOUTH,2015-01-24,2015,1,24,8.0,24.107499999999998,24.91668128967285
LZ_SOUTH,2015-01-24,2015,1,24,9.0,23.937499999999996,24.106693267822266
LZ_SOUTH,2015-01-24,2015,1,24,10.0,24.2775,24.33404541015625
LZ_SOUTH,2015-01-24,2015,1,24,11.0,23.462500000000002,22.98758888244629
LZ_SOUTH,2015-01-24,2015,1,24,12.0,22.40875,21.572023391723633
LZ_SOUTH,2015-01-24,2015,1,24,13.0,21.90625,21.292491912841797
LZ_SOUTH,2015-01-24,2015,1,24,14.0,19.9975,18.926925659179688
LZ_SOUTH,2015-01-24,2015,1,24,15.0,19.13,18.291080474853516
LZ_SOUTH,2015-01-24,2015,1,24,16.0,18.867499999999996,18.573745727539062
LZ_SOUTH,2015-01-24,2015,1,24,17.0,18.605000000000004,18.39775848388672
LZ_SOUTH,2015-01-24,2015,1,24,18.0,19.11,19.15787696838379
LZ_SOUTH,2015-01-24,2015,1,24,19.0,20.235,20.701841354370117
LZ_SOUTH,2015-01-24,2015,1,24,20.0,19.572499999999998,19.31125831604004
LZ_SOUTH,2015-01-24,2015,1,24,21.0,19.1625,18.670303344726562
LZ_SOUTH,2015-01-24,2015,1,24,22.0,18.644999999999996,18.18206024169922
LZ_SOUTH,2015-01-24,2015,1,24,23.0,18.6325,18.2608642578125
LZ_SOUTH,2015-01-24,2015,1,24,24.0,18.3925,18.064773559570312
LZ_SOUTH,2015-01-25,2015,1,25,1.0,17.592499999999998,17.120779037475586
LZ_SOUTH,2015-01-25,2015,1,25,2.0,17.05,16.676799774169922
LZ_SOUTH,2015-01-25,2015,1,25,3.0,17.1975,17.20874786376953
LZ_SOUTH,2015-01-25,2015,1,25,4.0,17.499999999999996,17.808626174926758
LZ_SOUTH,2015-01-25,2015,1,25,5.0,18.505,19.239103317260742
LZ_SOUTH,2015-01-25,2015,1,25,6.0,18.8,19.459156036376953
LZ_SOUTH,2015-01-25,2015,1,25,7.0,20.1225,21.194164276123047
LZ_SOUTH,2015-01-25,2015,1,25,8.0,20.370000000000005,21.22158432006836
LZ_SOUTH,2015-01-25,2015,1,25,9.0,20.415000000000003,20.894229888916016
LZ_SOUTH,2015-01-25,2015,1,25,10.0,20.5175,20.949485778808594
LZ_SOUTH,2015-01-25,2015,1,25,11.0,19.8475,19.816917419433594
LZ_SOUTH,2015-01-25,2015,1,25,12.0,19.595,19.44141960144043
LZ_SOUTH,2015-01-25,2015,1,25,13.0,18.8175,18.519906997680664
LZ_SOUTH,2015-01-25,2015,1,25,14.0,17.865,17.395811080932617
LZ_SOUTH,2015-01-25,2015,1,25,15.0,17.695,17.46943473815918
LZ_SOUTH,2015-01-25,2015,1,25,16.0,18.672500000000003,19.04459571838379
LZ_SOUTH,2015-01-25,2015,1,25,17.0,19.255000000000003,19.71961212158203
LZ_SOUTH,2015-01-25,2015,1,25,18.0,20.6325,21.39154624938965
LZ_SOUTH,2015-01-25,2015,1,25,19.0,24.37375,26.779081344604492
LZ_SOUTH,2015-01-25,2015,1,25,20.0,23.589999999999996,24.23624610900879
LZ_SOUTH,2015-01-25,2015,1,25,21.0,23.477500000000003,23.43819808959961
LZ_SOUTH,2015-01-25,2015,1,25,22.0,22.612500000000004,22.340234756469727
LZ_SOUTH,2015-01-25,2015,1,25,23.0,21.552500000000002,20.713451385498047
LZ_SOUTH,2015-01-25,2015,1,25,24.0,19.7675,18.6341552734375
LZ_SOUTH,2015-01-26,2015,1,26,1.0,18.95,18.114124298095703
LZ_SOUTH,2015-01-26,2015,1,26,2.0,18.562500000000004,18.07423973083496
LZ_SOUTH,2015-01-26,2015,1,26,3.0,18.722500000000004,18.518789291381836
LZ_SOUTH,2015-01-26,2015,1,26,4.0,18.912499999999998,18.851314544677734
LZ_SOUTH,2015-01-26,2015,1,26,5.0,19.970000000000002,20.336259841918945
LZ_SOUTH,2015-01-26,2015,1,26,6.0,23.534999999999997,25.574420928955078
LZ_SOUTH,2015-01-26,2015,1,26,7.0,36.668749999999996,41.830291748046875
LZ_SOUTH,2015-01-26,2015,1,26,8.0,25.0675,24.77826690673828
LZ_SOUTH,2015-01-26,2015,1,26,9.0,23.632499999999997,22.90226936340332
LZ_SOUTH,2015-01-26,2015,1,26,10.0,23.72,23.753515243530273
LZ_SOUTH,2015-01-26,2015,1,26,11.0,23.4025,22.458072662353516
LZ_SOUTH,2015-01-26,2015,1,26,12.0,22.307499999999997,21.287675857543945
LZ_SOUTH,2015-01-26,2015,1,26,13.0,21.3125,20.5474910736084
LZ_SOUTH,2015-01-26,2015,1,26,14.0,20.687499999999996,20.051204681396484
LZ_SOUTH,2015-01-26,2015,1,26,15.0,20.2725,19.78288459777832
LZ_SOUTH,2015-01-26,2015,1,26,16.0,20.1575,19.899799346923828
LZ_SOUTH,2015-01-26,2015,1,26,17.0,20.3175,20.296226501464844
LZ_SOUTH,2015-01-26,2015,1,26,18.0,20.855,21.02344512939453
LZ_SOUTH,2015-01-26,2015,1,26,19.0,22.8,23.785924911499023
LZ_SOUTH,2015-01-26,2015,1,26,20.0,22.2575,22.20751190185547
LZ_SOUTH,2015-01-26,2015,1,26,21.0,21.247500000000002,20.512563705444336
LZ_SOUTH,2015-01-26,2015,1,26,22.0,20.272499999999997,19.448095321655273
LZ_SOUTH,2015-01-26,2015,1,26,23.0,19.0,17.98353385925293
LZ_SOUTH,2015-01-26,2015,1,26,24.0,17.9475,17.068334579467773
LZ_SOUTH,2015-01-27,2015,1,27,1.0,17.36,16.858583450317383
LZ_SOUTH,2015-01-27,2015,1,27,2.0,17.117499999999996,16.945907592773438
LZ_SOUTH,2015-01-27,2015,1,27,3.0,17.3325,17.58619499206543
LZ_SOUTH,2015-01-27,2015,1,27,4.0,18.43,19.393383026123047
LZ_SOUTH,2015-01-27,2015,1,27,5.0,19.58,20.750404357910156
LZ_SOUTH,2015-01-27,2015,1,27,6.0,22.53875,24.63271713256836
LZ_SOUTH,2015-01-27,2015,1,27,7.0,26.582500000000003,29.722347259521484
LZ_SOUTH,2015-01-27,2015,1,27,8.0,32.18,35.190467834472656
LZ_SOUTH,2015-01-27,2015,1,27,9.0,23.005,21.247385025024414
LZ_SOUTH,2015-01-27,2015,1,27,10.0,22.3425,21.539302825927734
LZ_SOUTH,2015-01-27,2015,1,27,11.0,21.595,21.248624801635742
LZ_SOUTH,2015-01-27,2015,1,27,12.0,21.209999999999994,20.444120407104492
LZ_SOUTH,2015-01-27,2015,1,27,13.0,20.9525,20.591882705688477
LZ_SOUTH,2015-01-27,2015,1,27,14.0,20.9575,20.89885711669922
LZ_SOUTH,2015-01-27,2015,1,27,15.0,21.527499999999996,21.734058380126953
LZ_SOUTH,2015-01-27,2015,1,27,16.0,21.917500000000004,22.166648864746094
LZ_SOUTH,2015-01-27,2015,1,27,17.0,22.191250000000004,22.363706588745117
LZ_SOUTH,2015-01-27,2015,1,27,18.0,22.099999999999998,22.023855209350586
LZ_SOUTH,2015-01-27,2015,1,27,19.0,23.116250000000004,23.412445068359375
LZ_SOUTH,2015-01-27,2015,1,27,20.0,22.3975,22.01857566833496
LZ_SOUTH,2015-01-27,2015,1,27,21.0,20.9175,19.87285804748535
LZ_SOUTH,2015-01-27,2015,1,27,22.0,19.6725,18.606840133666992
LZ_SOUTH,2015-01-27,2015,1,27,23.0,19.80625,19.208890914916992
LZ_SOUTH,2015-01-27,2015,1,27,24.0,17.122500000000002,15.954508781433105
LZ_SOUTH,2015-01-28,2015,1,28,1.0,12.598749999999999,11.483238220214844
LZ_SOUTH,2015-01-28,2015,1,28,2.0,17.577499999999997,18.3447322845459
LZ_SOUTH,2015-01-28,2015,1,28,3.0,12.10875,12.351420402526855
LZ_SOUTH,2015-01-28,2015,1,28,4.0,16.7025,17.734844207763672
LZ_SOUTH,2015-01-28,2015,1,28,5.0,17.53,19.396047592163086
LZ_SOUTH,2015-01-28,2015,1,28,6.0,19.96875,21.337854385375977
LZ_SOUTH,2015-01-28,2015,1,28,7.0,60.903749999999995,59.84907913208008
LZ_SOUTH,2015-01-28,2015,1,28,8.0,19.7525,22.291431427001953
LZ_SOUTH,2015-01-28,2015,1,28,9.0,19.439999999999998,21.715206146240234
LZ_SOUTH,2015-01-28,2015,1,28,10.0,20.145000000000003,23.59071922302246
LZ_SOUTH,2015-01-28,2015,1,28,11.0,20.3575,20.467342376708984
LZ_SOUTH,2015-01-28,2015,1,28,12.0,20.3575,20.13954734802246
LZ_SOUTH,2015-01-28,2015,1,28,13.0,21.064999999999998,21.768041610717773
LZ_SOUTH,2015-01-28,2015,1,28,14.0,21.830000000000002,22.57474708557129
LZ_SOUTH,2015-01-28,2015,1,28,15.0,21.582500000000003,21.835317611694336
LZ_SOUTH,2015-01-28,2015,1,28,16.0,21.242499999999996,21.34237289428711
