Date,Value,s&pValue
2015-11-30,333439.43367999647,17249.49634057128
2015-12-01,334331.14760999643,17433.730854279987
2015-12-02,334426.23517999647,17242.03489935898
2015-12-03,334401.83163999673,16994.20604748243
2015-12-04,334065.7705599968,17343.023494924233
2015-12-05,333939.43501999683,17343.023494924233
2015-12-06,333816.0836799967,17343.023494924233
2015-12-07,334003.7920799966,17221.804381153197
2015-12-08,333879.21163999627,17110.036568310275
2015-12-09,334293.1526999963,16977.622249779535
2015-12-10,334936.3768599963,17015.845447491152
2015-12-11,334954.06231999607,16685.350643834052
2015-12-12,336691.849139996,16685.350643834052
2015-12-13,336513.5961799959,16685.350643834052
2015-12-14,336524.41486999573,16764.69882784062
2015-12-15,336441.8395299957,16942.715808291934
2015-12-16,336336.91508999554,17188.63880884733
2015-12-17,336214.37044999556,16930.112733279235
2015-12-18,336202.67554999545,16628.80379078777
2015-12-19,336047.2266399953,16628.80379078777
2015-12-20,336140.6690099952,16628.80379078777
2015-12-21,335907.49789999524,16758.149315495833
2015-12-22,336053.24813999544,16905.901500674656
2015-12-23,335741.9470999954,17115.840137185543
2015-12-24,338039.6894099954,17088.47813375494
2015-12-25,338023.2557799953,17088.47813375494
2015-12-26,338046.10316999536,17088.47813375494
2015-12-27,338030.79448999546,17088.47813375494
2015-12-28,337971.31584999524,17051.249861755532
2015-12-29,337903.1787599953,17232.50060158617
2015-12-30,338039.5027499952,17108.129705439158
2015-12-31,338022.25605999515,16947.109475522906
2016-01-01,337826.24590999517,16947.109475522906
2016-01-02,337794.13000999525,16947.109475522906
2016-01-03,337737.7763199952,16947.109475522906
2016-01-04,337698.95025999506,16687.755471190558
2016-01-05,337935.23809999524,16721.335007878555
2016-01-06,338017.2792399951,16502.028067284253
2016-01-07,337851.7961299953,16110.92269104598
2016-01-08,337799.3619599952,15936.306475213338
2016-01-09,337816.2853999949,15936.306475213338
2016-01-10,337887.590809995,15936.306475213338
2016-01-11,337669.942739995,15949.904484229643
2016-01-12,337642.9140399952,16074.35837722135
2016-01-13,337713.32237999537,15673.054745035493
2016-01-14,337655.17909999576,15934.730588171045
2016-01-15,337536.1644999959,15590.554778652944
2016-01-16,337385.8710499959,15590.554778652944
2016-01-17,337510.88487999607,15590.554778652944
2016-01-18,337402.7839699959,15590.554778652944
2016-01-19,340798.04274999583,15598.846171729412
2016-01-20,340637.32277999585,15416.435524047125
2016-01-21,340598.63150999584,15496.530663073167
2016-01-22,340366.61939999583,15810.857656509417
2016-01-23,340338.26447999576,15810.857656509417
2016-01-24,340304.3211999955,15810.857656509417
2016-01-25,340250.8868499953,15563.607751154424
2016-01-26,340246.48993999517,15783.744643612901
2016-01-27,340365.01893999544,15612.278187056327
2016-01-28,341983.95582999534,15698.591870889717
2016-01-29,341664.7844499954,16087.29241977148
2016-01-30,341856.98837999534,16087.29241977148
2016-01-31,341941.6095899953,16087.29241977148
2016-02-01,341941.3308799952,16080.161946096616
2016-02-02,341938.96420999506,15778.770006760455
2016-02-03,341904.3516399952,15857.538240986896
2016-02-04,341821.05599999486,15881.748462041522
2016-02-05,341653.8277899947,15588.233959691092
2016-02-06,341550.0495799947,15588.233959691092
2016-02-07,341601.0778599945,15588.233959691092
2016-02-08,341405.88643999444,15367.599094455838
2016-02-09,341470.1439899944,15357.400846799645
2016-02-10,341158.1698499944,15354.499058216314
2016-02-11,341197.0651299945,15165.620883483982
2016-02-12,341112.2209699946,15461.624221585571
2016-02-13,341235.1874799946,15461.624221585571
2016-02-14,340998.57654999447,15461.624221585571
2016-02-15,340974.6301499945,15461.624221585571
2016-02-16,340911.65036999463,15716.998523069075
2016-02-17,340792.8244899945,15976.021559863993
2016-02-18,340728.7275299945,15901.482019020477
2016-02-19,340692.2962199946,15901.06805463835
2016-02-20,340746.3256299945,15901.06805463835
2016-02-21,340776.63705999445,15901.06805463835
2016-02-22,340713.0867999945,16130.905230267632
2016-02-23,340652.97708999447,15930.004941852683
2016-02-24,340556.09302999463,16000.730765245351
2016-02-25,340327.34311999445,16182.311461063471
2016-02-26,340224.1680999945,16152.048688890885
2016-02-27,340034.3319099944,16152.048688890885
2016-02-28,339967.3773799945,16152.048688890885
2016-02-29,340130.4026199944,16020.878278315047
2016-03-01,339907.7236599945,16403.27729383616
2016-03-02,339863.2171899948,16470.437370470718
2016-03-03,341124.9375399949,16528.06315762386
2016-03-04,340887.8783799949,16582.703156090418
2016-03-05,340907.94236999506,16582.703156090418
2016-03-06,340974.488239995,16582.703156090418
2016-03-07,340958.98294999514,16597.37908766363
2016-03-08,342389.7408399953,16410.82274344311
2016-03-09,342660.27465999534,16493.736674207783
2016-03-10,342615.4284799953,16496.306475412333
2016-03-11,346644.343659995,16766.77167610974
2016-03-12,346580.34369999514,16766.77167610974
2016-03-13,346645.95069999504,16766.77167610974
2016-03-14,346726.53490999504,16745.629237327834
2016-03-15,346764.34411999513,16714.868492378468
2016-03-16,348003.85891999514,16808.477632026163
2016-03-17,347924.186939995,16919.333516001567
2016-03-18,348033.5435499949,16993.874068395035
2016-03-19,347976.88392999483,16993.874068395035
2016-03-20,347921.9408699952,16993.874068395035
2016-03-21,347884.87983999506,17010.62284823736
2016-03-22,347869.9858699953,16995.69793442146
2016-03-23,348063.32600999536,16887.162869407908
2016-03-24,348284.26971999544,16880.778330911166
2016-03-25,348007.97563999525,16880.778330911166
2016-03-26,347993.27325999533,16880.778330911166
2016-03-27,351858.43064999534,16880.778330911166
2016-03-28,351631.9977799956,16889.982672696497
2016-03-29,351576.08661999577,17038.895768985523
2016-03-30,351570.01799999556,17113.020333896955
2016-03-31,351483.22671999584,17078.113892409354
2016-04-01,351540.34293999604,17186.233981490823
2016-04-02,351497.77736999595,17186.233981490823
2016-04-03,351463.98897999583,17186.233981490823
2016-04-04,351475.60398999584,17131.09500698892
2016-04-05,351477.78841999586,16957.30874302045
2016-04-06,351485.19662999595,17135.48968576985
2016-04-07,351294.5230699961,16930.278718677233
2016-04-08,351208.0478899961,16977.456264381537
2016-04-09,351017.8628499961,16977.456264381537
2016-04-10,351003.586549996,16977.456264381537
2016-04-11,351114.0188899959,16930.941665302053
2016-04-12,350870.03245999594,17094.53069316429
2016-04-13,351252.3458699959,17266.16212356891
2016-04-14,351211.471139996,17269.1479122555
2016-04-15,351109.26451999607,17252.15015017048
2016-04-16,351174.74061999604,17252.15015017048
2016-04-17,351062.7351999961,17252.15015017048
2016-04-18,351547.92951999593,17364.996905411652
2016-04-19,351763.9422699959,17418.558981321305
2016-04-20,351779.3015299957,17431.82399140887
2016-04-21,353237.8809999957,17341.282625742504
2016-04-22,353036.91816999577,17342.112577606673
2016-04-23,352938.7433399957,17342.112577606673
2016-04-24,353216.76891999564,17342.112577606673
2016-04-25,353100.4512499956,17310.68787448253
2016-04-26,353087.72147999593,17343.10649176893
2016-04-27,353911.7009099961,17371.71139160448
2016-04-28,353838.4294499961,17211.35715125431
2016-04-29,353840.46766999626,17124.214527106706
2016-04-30,353881.0851699964,17124.214527106706
2016-05-01,354474.53803999635,17124.214527106706
2016-05-02,354424.76833999634,17257.95372733714
2016-05-03,354402.8165499965,17108.212702283858
2016-05-04,354475.94827999646,17006.64313709713
2016-05-05,361671.84416999674,17002.578414303673
2016-05-06,361652.4708599968,17056.55546614541
2016-05-07,361713.1456699968,17056.55546614541
2016-05-08,361472.99045999686,17056.55546614541
2016-05-09,361553.243669997,17069.407523400805
2016-05-10,361521.9829199969,17282.49592747915
2016-05-11,361597.10951999685,17117.249027279882
2016-05-12,361599.09786999703,17114.34825024651
2016-05-13,361737.3177699972,16969.24785985837
2016-05-14,362079.7788199971,16969.24785985837
2016-05-15,362412.6892499971,16969.24785985837
2016-05-16,362705.2780799971,17135.48968576985
2016-05-17,363025.98097999697,16974.222496710816
2016-05-18,363032.10537999705,16977.705246624228
2016-05-19,363120.01749999705,16914.773855081206
2016-05-20,363101.5387599971,17016.592402510625
2016-05-21,363060.09218999726,17016.592402510625
2016-05-22,363123.6546699974,17016.592402510625
2016-05-23,363141.15597999736,16981.104999692947
2016-05-24,363060.4951699972,17213.42999952343
2016-05-25,363089.93937999726,17333.489205442816
2016-05-26,363118.4169599971,17329.84148168136
2016-05-27,363204.4839299968,17404.13204028218
2016-05-28,363403.01132999663,17404.13204028218
2016-05-29,363267.62194999657,17404.13204028218
2016-05-30,363181.41542999673,17404.13204028218
2016-05-31,363040.3253099968,17386.636305420383
2016-06-01,363299.33206999657,17406.370873949298
2016-06-02,363306.8856299964,17455.538271078018
2016-06-03,363474.9920299964,17404.71097851235
2016-06-04,363461.4221799965,17404.71097851235
2016-06-05,363268.59779999655,17404.71097851235
2016-06-06,363265.3481799967,17489.94673978884
2016-06-07,364300.5651799967,17512.49908850643
2016-06-08,364506.8144399967,17570.45786629692
2016-06-09,364366.2886499965,17540.276059577725
2016-06-10,364548.81328999647,17379.34084960608
2016-06-11,364489.4094099962,17379.34084960608
2016-06-12,364636.9753899963,17379.34084960608
2016-06-13,364662.16870999633,17238.30417875283
2016-06-14,364528.6259799964,17207.29444326938
2016-06-15,364716.56680999615,17175.620757902543
2016-06-16,365112.80205999594,17229.431816054886
2016-06-17,365218.92035999603,17173.298927390733
2016-06-18,365364.570289996,17173.298927390733
2016-06-19,365561.393079996,17173.298927390733
2016-06-20,365627.72239999584,17273.044626551036
2016-06-21,366093.34602999594,17319.89018487656
2016-06-22,366721.99160999595,17291.285285041005
2016-06-23,366664.1381999958,17522.367380175147
2016-06-24,366770.769229996,16892.96744983313
2016-06-25,366721.9548999961,16892.96744983313
2016-06-26,366652.1410499961,16892.96744983313
2016-06-27,366610.9767399962,16587.263828560735
2016-06-28,369054.5874299962,16882.022247157463
2016-06-29,369535.54279999615,17169.568206784585
2016-06-30,370537.8636599965,17402.474159653757
2016-07-01,370589.6049899966,17436.384663879187
2016-07-02,370567.3801599965,17436.384663879187
2016-07-03,370721.7314799964,17436.384663879187
2016-07-04,370701.94655999634,17436.384663879187
2016-07-05,370568.26502999617,17316.989416134576
2016-07-06,370669.6261799964,17409.686618623364
2016-07-07,370792.0432899965,17394.512722564767
2016-07-08,370531.1695199964,17659.83730101173
2016-07-09,370728.61427999643,17659.83730101173
2016-07-10,370601.9534199967,17659.83730101173
2016-07-11,370571.88644999656,17720.032897660814
2016-07-12,370528.3140399965,17844.23780840983
2016-07-13,370516.12998999655,17846.642635766333
2016-07-14,373485.99454999674,17940.501769206676
2016-07-15,373590.6171799968,17923.835986209047
2016-07-16,373572.69926999696,17923.835986209047
2016-07-17,375791.33211999724,17923.835986209047
2016-07-18,377036.38440999744,17966.535856287726
2016-07-19,377028.7904399975,17940.75075144937
2016-07-20,377914.61847999744,18017.36314885339
2016-07-21,377840.2106399972,17952.2749006466
2016-07-22,378025.2533299969,18034.02892355963
2016-07-23,378054.0987999967,18034.02892355963
2016-07-24,379771.0349499968,18034.02892355963
2016-07-25,379993.87213999685,17979.719892630506
2016-07-26,380161.7860999971,17985.523469797165
2016-07-27,380116.7723599971,17963.96705834174
2016-07-28,379985.73702999717,17992.820948711378
2016-07-29,380372.96495999716,18022.172803566402
2016-07-30,380672.281379997,18022.172803566402
2016-07-31,380737.05202999694,18022.172803566402
2016-08-01,380533.21738999704,17999.288475761423
2016-08-02,380542.135729997,17884.783848183215
2016-08-03,382317.11928999703,17940.833748294066
2016-08-04,382606.92468999705,17944.64746574491
2016-08-05,382796.44868999685,18099.03417492173
2016-08-06,382898.3797199969,18099.03417492173
2016-08-07,383672.3527399971,18099.03417492173
2016-08-08,383450.637939997,18082.61535935827
2016-08-09,383637.35140999703,18089.663847738397
2016-08-10,383589.4825899969,18037.842641010477
2016-08-11,383715.420809997,18123.24439597635
2016-08-12,383942.849999997,18108.817454937227
2016-08-13,383881.826439997,18108.817454937227
2016-08-14,383836.40288999706,18108.817454937227
2016-08-15,383807.3786299972,18159.3937338689
2016-08-16,383806.9063299971,18059.89701695129
2016-08-17,383804.8923899971,18093.643558878633
2016-08-18,383838.6352099972,18133.44265192394
2016-08-19,383844.00574999716,18107.325567998196
2016-08-20,383827.07254999736,18107.325567998196
2016-08-21,383713.1763799973,18107.325567998196
2016-08-22,383667.4242199975,18097.125297242088
2016-08-23,383581.5097499975,18132.44670637038
2016-08-24,383490.02637999755,18037.42766507839
2016-08-25,384100.4286799975,18012.802476383073
2016-08-26,384231.58954999736,17984.36356194552
2016-08-27,384469.4650899975,17984.36356194552
2016-08-28,385130.3250999976,17984.36356194552
2016-08-29,385665.45889999776,18078.38666597534
2016-08-30,385410.6867499976,18043.067271655575
2016-08-31,385446.3957199975,18000.199393078983
2016-09-01,385603.1329999975,17999.45446115942
2016-09-02,385372.6698899975,18075.070913009884
2016-09-03,385477.01264999725,18075.070913009884
2016-09-04,385420.1417099971,18075.070913009884
2016-09-05,385401.084389997,18075.070913009884
2016-09-06,385202.07751999743,18128.964968006923
2016-09-07,389231.5163099976,18126.311158407723
2016-09-08,389138.8875799977,18086.016123976944
2016-09-09,389266.7865599977,17642.509591230624
2016-09-10,389221.39972999756,17642.509591230624
2016-09-11,389164.68043999776,17642.509591230624
2016-09-12,389111.8461199978,17901.449631180843
2016-09-13,388967.8592899977,17635.959067335883
2016-09-14,389054.5856199976,17625.594825990298
2016-09-15,389186.83609999757,17803.776780289656
2016-09-16,389253.15821999783,17736.61568381375
2016-09-17,389549.5190799978,17736.61568381375
2016-09-18,390083.54504999815,17736.61568381375
2016-09-19,389894.1104399981,17736.285727826275
2016-09-20,390075.2413199979,17741.59133221615
2016-09-21,390105.8228299981,17935.279161661496
2016-09-22,389866.1192399981,18051.854614408905
2016-09-23,389843.2380999981,17948.295189506363
2016-09-24,389792.40663999825,17948.295189506363
2016-09-25,396227.39968999854,17948.295189506363
2016-09-26,396241.1071299985,17794.159493963543
2016-09-27,396168.3493399985,17908.828083839842
2016-09-28,396154.91069999867,18003.683154542352
2016-09-29,396475.74603999866,17835.86341848866
2016-09-30,396270.672409999,17977.97903174017
2016-10-01,396402.510139999,17977.97903174017
2016-10-02,396204.35350999923,17977.97903174017
2016-10-03,396039.25661999907,17919.358310583422
2016-10-04,396426.18236999924,17830.557814098785
2016-10-05,397141.7826099993,17907.170203211415
2016-10-06,397328.64978999924,17915.793583666666
2016-10-07,397230.1298799991,17857.504841597307
2016-10-08,397198.45163999905,17857.504841597307
2016-10-09,397170.00704999897,17857.504841597307
2016-10-10,397174.8597899991,17939.754814187203
2016-10-11,397320.5127099992,17716.468162452664
2016-10-12,397454.679609999,17736.78167750314
2016-10-13,397478.141529999,17681.810711499147
2016-10-14,397511.849359999,17685.375438415907
2016-10-15,397345.879049999,17685.375438415907
2016-10-16,397328.3950399988,17685.375438415907
2016-10-17,397248.007739999,17631.64737710826
2016-10-18,397107.66691999906,17740.265438966504
2016-10-19,397769.0579499988,17779.151583302948
2016-10-20,398169.7489799987,17754.69238000563
2016-10-21,400738.0788599986,17753.198469966683
2016-10-22,400585.31576999853,17753.198469966683
2016-10-23,400597.71239999845,17753.198469966683
2016-10-24,400711.5741199982,17837.52331392561
2016-10-25,400645.34965999826,17769.78125611962
2016-10-26,400796.53867999814,17738.854525772258
2016-10-27,400940.28540999844,17685.873411192686
2016-10-28,400744.8901099983,17630.900422088787
2016-10-29,403968.6471699982,17630.900422088787
2016-10-30,403890.6641699982,17630.900422088787
2016-10-31,403815.97023999813,17628.744576974976
2016-11-01,403963.1472399978,17509.10034698767
2016-11-02,405622.7096299977,17394.844701652157
2016-11-03,405414.38655999757,17317.900333452137
2016-11-04,405447.7992799975,17289.04645137389
2016-11-05,405449.52174999774,17289.04645137389
2016-11-06,405438.22859999776,17289.04645137389
2016-11-07,405422.1033699976,17673.270336179987
2016-11-08,406196.12903999776,17739.933459879117
2016-11-09,406176.5001499977,17936.439069513137
2016-11-10,406141.0274699979,17971.42849955404
2016-11-11,406084.1637299982,17946.305338081944
2016-11-12,406055.8031999983,17946.305338081944
2016-11-13,406022.09583999845,17946.305338081944
2016-11-14,405993.1520599984,17944.232489812828
2016-11-15,406185.2911799985,18078.469662820036
2016-11-16,406594.09290999814,18049.86475469309
2016-11-17,407109.45838999795,18134.272595496717
2016-11-18,407060.07617999776,18090.989740988043
2016-11-19,407140.42422999756,18090.989740988043
2016-11-20,406961.55500999774,18090.989740988043
2016-11-21,407079.3116299975,18225.973869014724
2016-11-22,407065.94003999775,18265.44097468125
2016-11-23,407121.3477999979,18280.199903099154
2016-11-24,409321.7570999979,18280.199903099154
2016-11-25,409134.5843899981,18351.75567835599
2016-11-26,409201.7486899983,18351.75567835599
2016-11-27,409500.01007999823,18351.75567835599
2016-11-28,409565.8088799982,18255.32572386975
2016-11-29,414625.3115499985,18279.701930322375
2016-11-30,414867.95728999854,18231.19849965982
2016-12-01,415084.8114199986,18167.106188715195
2016-12-02,415215.4740399989,18174.318647684802
2016-12-03,415187.42506999924,18174.318647684802
2016-12-04,418548.5503199994,18174.318647684802
2016-12-05,418992.65368999937,18280.116906254458
2016-12-06,418764.83650999947,18342.46833972596
2016-12-07,420131.40910999937,18583.91468449708
2016-12-08,420277.0886099996,18624.043725238473
2016-12-09,420111.3332799997,18734.65163852114
2016-12-10,420230.18141999975,18734.65163852114
2016-12-11,420205.76804999955,18734.65163852114
2016-12-12,420182.6734399995,18713.342194499888
2016-12-13,420665.2142399997,18835.72323922248
2016-12-14,422873.3913899996,18682.830431793216
2016-12-15,423003.7993699996,18755.380121212307
2016-12-16,423414.1794899996,18722.546527993825
2016-12-17,423392.4897299992,18722.546527993825
2016-12-18,423420.79940999905,18722.546527993825
2016-12-19,423359.87807999906,18759.525817750542
2016-12-20,423283.07034999924,18827.7638252334
2016-12-21,423462.75966999924,18781.49720513805
2016-12-22,423250.8645599993,18746.507766805757
2016-12-23,423138.4738599992,18769.97305594082
2016-12-24,423133.17222999904,18769.97305594082
2016-12-25,423282.91174999904,18769.97305594082
2016-12-26,423126.1307499991,18769.97305594082
2016-12-27,423527.1109499993,18812.174953242717
2016-12-28,423693.04299999936,18654.970463877227
2016-12-29,423896.8142899992,18649.498874089346
2016-12-30,423862.2564999994,18563.02020811652
2016-12-31,423886.4435199996,18563.02020811652
2017-01-01,424033.89695999963,18563.02020811652
2017-01-02,423976.1471999997,18563.02020811652
2017-01-03,423729.54261999956,18720.556676569402
2017-01-04,429889.93743999954,18827.680828388704
2017-01-05,432163.63293999963,18813.170890504887
2017-01-06,432072.10748999956,18879.336041427236
2017-01-07,431994.93408999924,18879.336041427236
2017-01-08,432582.92087999923,18879.336041427236
2017-01-09,432495.62456999905,18812.34093864072
2017-01-10,432449.067059999,18812.34093864072
2017-01-11,432375.769729999,18865.57305856289
2017-01-12,434753.82762999885,18825.11000734281
2017-01-13,434688.5393599986,18859.933460277105
2017-01-14,436258.9575899986,18859.933460277105
2017-01-15,437901.6457199985,18859.933460277105
2017-01-16,443984.5741999985,18859.933460277105
2017-01-17,444151.84780999843,18803.96655701095
2017-01-18,444130.8653899986,18837.13212931682
2017-01-19,444185.6506499985,18769.143104076655
2017-01-20,444065.9834699985,18832.324497703717
2017-01-21,443746.4338799985,18832.324497703717
2017-01-22,448570.4453699986,18832.324497703717
2017-01-23,448678.1406499985,18781.66319053605
2017-01-24,448444.3388599986,18904.95717567611
2017-01-25,448376.9972599987,19056.690075253733
2017-01-26,448355.7852499987,19042.67608704678
2017-01-27,448562.1381699989,19026.176289447147
2017-01-28,448539.797079999,19026.176289447147
2017-01-29,448252.84746999893,19026.176289447147
2017-01-30,448197.3286499985,18911.83765555833
2017-01-31,450845.2027399986,18895.007910262615
2017-02-01,450971.874849999,18900.64549373988
2017-02-02,451030.97234999924,18911.42471101755
2017-02-03,453607.18301999936,19048.811635009435
2017-02-04,453345.2367199995,19048.811635009435
2017-02-05,453310.5012499996,19048.811635009435
2017-02-06,453563.98486999964,19008.516600578652
2017-02-07,453659.9590999996,19012.828282514885
2017-02-08,453780.06246999954,19026.01030404915
2017-02-09,453640.9714599993,19135.458309480175
2017-02-10,453603.5673099994,19203.69631696303
2017-02-11,453602.10117999936,19203.69631696303
2017-02-12,453715.83488999924,19203.69631696303
2017-02-13,453767.177309999,19304.43593028559
2017-02-14,453829.0692599991,19381.79527441769
2017-02-15,453785.297009999,19478.555184891407
2017-02-16,453653.6210699989,19461.72341649578
2017-02-17,453403.3827999989,19494.39101602487
2017-02-18,458376.5345099988,19494.39101602487
2017-02-19,458496.74243999907,19494.39101602487
2017-02-20,462556.16089999897,19494.39101602487
2017-02-21,462533.0163399992,19612.294385121837
2017-02-22,469842.189929999,19591.0699527538
2017-02-23,483475.125729999,19599.278357276966
2017-02-24,483417.1118599989,19628.547215287297
2017-02-25,483261.6817799989,19628.547215287297
2017-02-26,483156.92307999893,19628.547215287297
2017-02-27,485236.9959199989,19648.52874295899
2017-02-28,485180.3588599988,19597.867444082716
2017-03-01,485140.6599299985,19865.845832128878
2017-03-02,484990.5462299985,19749.434349970943
2017-03-03,484951.82193999854,19759.385638484357
2017-03-04,484976.7946699985,19759.385638484357
2017-03-05,484813.72979999846,19759.385638484357
2017-03-06,484482.40277999814,19694.629377656343
2017-03-07,484350.90293999814,19637.25156119594
2017-03-08,484337.19042999827,19592.39584600345
2017-03-09,484698.47828999814,19608.067714838824
2017-03-10,486835.6185199982,19672.160025783447
2017-03-11,486747.3191699982,19672.160025783447
2017-03-12,490646.8532399981,19672.160025783447
2017-03-13,490435.1450499983,19679.372484753054
2017-03-14,490631.3888199984,19612.87534645192
2017-03-15,490575.5521099983,19777.128332488934
2017-03-16,490675.3654399982,19744.956674345318
2017-03-17,490889.98742999847,19719.005584108967
2017-03-18,490890.4017999983,19719.005584108967
2017-03-19,490701.8671699982,19719.005584108967
2017-03-20,491799.8118299982,19679.372484753054
2017-03-21,491658.1263299982,19435.191364929346
2017-03-22,491590.3648599983,19471.921664151974
2017-03-23,492037.21135999827,19451.2761783055
2017-03-24,492120.5654499984,19434.85937755056
2017-03-25,492246.5399699983,19434.85937755056
2017-03-26,492131.8649999981,19434.85937755056
2017-03-27,494856.3234599982,19415.043843568255
2017-03-28,494775.1112699983,19555.831532178814
2017-03-29,495206.4548999982,19577.05596454685
2017-03-30,495387.0112799981,19634.516777851954
2017-03-31,495012.0356699982,19590.240009181027
2017-04-01,495255.4520199981,19590.240009181027
2017-04-02,495209.82473999815,19590.240009181027
2017-04-03,497011.8516499981,19558.07037413732
2017-04-04,497038.0392099982,19569.01355371308
2017-04-05,500148.3643699981,19509.232932996078
2017-04-06,500690.6883099978,19546.87618092757
2017-04-07,500602.0824499977,19530.708370706718
2017-04-08,500549.4990399978,19530.708370706718
2017-04-09,500652.06409999786,19530.708370706718
2017-04-10,500631.49025999795,19544.139374483675
2017-04-11,500786.0838099981,19516.115435978205
2017-04-12,506572.3690199981,19442.73580298634
2017-04-13,511266.4284999981,19310.239499160856
2017-04-14,520673.17273999815,19310.239499160856
2017-04-15,520778.33258999814,19310.239499160856
2017-04-16,520588.5949199982,19310.239499160856
2017-04-17,520540.83137999795,19476.565333466988
2017-04-18,520614.20076999796,19420.017460579358
2017-04-19,520408.72975999815,19386.685902875488
2017-04-20,520288.2993499981,19533.19619490792
2017-04-21,520747.6212399982,19473.911515576394
2017-04-22,520777.2914299982,19473.911515576394
2017-04-23,525376.7198399984,19473.911515576394
2017-04-24,525395.7358699987,19685.01005993893
2017-04-25,525390.0263099985,19804.90530356023
2017-04-26,525341.7532999986,19795.28599413421
2017-04-27,525372.9843399987,19806.231205101267
2017-04-28,525256.5924599983,19768.33896663569
2017-04-29,525470.9614599982,19768.33896663569
2017-04-30,525544.1638299985,19768.33896663569
2017-05-01,525581.9291399984,19802.58347304842
2017-05-02,528913.8111099987,19826.12973592827
2017-05-03,529197.5205299988,19800.923577611473
2017-05-04,530024.5067299989,19812.449749908617
2017-05-05,529845.2144099994,19893.456817802176
2017-05-06,529595.0727999993,19893.456817802176
2017-05-07,532096.8085499994,19893.456817802176
2017-05-08,532075.2021499993,19894.201749721735
2017-05-09,532110.4166499989,19873.805246117958
2017-05-10,532449.7266599985,19896.27459799085
2017-05-11,532310.6108599985,19853.242748824785
2017-05-12,532485.8812099983,19823.89089396976
2017-05-13,532625.6683299983,19823.89089396976
2017-05-14,532583.0097499982,19823.89089396976
2017-05-15,532673.368859998,19918.57997927427
2017-05-16,532609.763529998,19904.89797015471
2017-05-17,532609.067269998,19543.062463476726
2017-05-18,532497.6839699979,19615.11418841043
2017-05-19,532591.8661999978,19747.859466187212
2017-05-20,533442.4953099977,19747.859466187212
2017-05-21,536275.2659999975,19747.859466187212
2017-05-22,536541.0954599975,19849.76101875272
2017-05-23,537004.9297599982,19886.24233573266
2017-05-24,541460.2677299984,19935.74171194877
2017-05-25,541853.6644999981,20024.295240999232
2017-05-26,541729.1434899982,20030.513785806583
2017-05-27,542001.9555399981,20030.513785806583
2017-05-28,545866.0487299982,20030.513785806583
2017-05-29,545802.3682199983,20030.513785806583
2017-05-30,546597.9839299978,20006.384538496743
2017-05-31,546578.3220499979,19997.182228102713
2017-06-01,546394.7300199983,20148.58314859294
2017-06-02,546354.9867599983,20223.288674834454
2017-06-03,546499.8321599985,20223.288674834454
2017-06-04,546563.2035899985,20223.288674834454
2017-06-05,546415.1322399983,20198.663486139136
2017-06-06,546413.7182799983,20142.53058918359
2017-06-07,547407.2053799977,20174.119262897213
2017-06-08,547633.8523099979,20179.509878940305
2017-06-09,547757.6583899979,20162.76110738937
2017-06-10,547712.6883099978,20162.76110738937
2017-06-11,547870.3992899979,20162.76110738937
2017-06-12,547651.215169998,20143.02653886046
2017-06-13,547646.9794199978,20233.901906714123
2017-06-14,547507.2812599976,20213.752362253126
2017-06-15,547568.6040799981,20168.481679419943
2017-06-16,547496.822859998,20174.202251450515
2017-06-17,547783.0661999985,20174.202251450515
2017-06-18,547434.4691599989,20174.202251450515
2017-06-19,547379.4631899996,20342.600934025762
2017-06-20,548342.0026099995,20206.37390959413
2017-06-21,548510.83347,20194.600778154207
2017-06-22,548531.6074699998,20185.396444660266
2017-06-23,548534.0429299998,20216.904144629105
2017-06-24,548846.1068799994,20216.904144629105
2017-06-25,548753.9742599993,20216.904144629105
2017-06-26,548718.4886799994,20223.288674834454
2017-06-27,548931.3711199993,20060.029611251084
2017-06-28,549311.5336699996,20236.71967861141
2017-06-29,549296.0195599993,20062.683420850288
2017-06-30,549497.5547399996,20093.44416579965
2017-07-01,549955.3043999997,20093.44416579965
2017-07-02,549933.2983399994,20093.44416579965
2017-07-03,549987.8044099989,20139.876779584392
2017-07-04,550069.3114699995,20139.876779584392
2017-07-05,550083.0625299995,20169.14563759472
2017-07-06,550215.2499399994,19980.184466017694
2017-07-07,550589.0825799997,20108.12009737286
2017-07-08,550537.6584499996,20108.12009737286
2017-07-09,550677.7894799996,20108.12009737286
2017-07-10,550425.6904699992,20126.775731794914
2017-07-11,550356.8690499996,20111.022889214753
2017-07-12,550862.2541999997,20257.946134079357
2017-07-13,550841.5922999996,20295.92136109824
2017-07-14,551213.0993199996,20390.77441699223
2017-07-15,553900.0726199995,20390.77441699223
2017-07-16,554042.3197499998,20390.77441699223
2017-07-17,554189.18443,20389.69548288537
2017-07-18,554602.3480099997,20401.885605065894
2017-07-19,554842.7532099999,20511.497581086394
2017-07-20,554968.9017800001,20508.34579871042
2017-07-21,554865.1521600003,20500.801360653422
2017-07-22,554975.2861600004,20500.801360653422
2017-07-23,555197.9781700005,20500.801360653422
2017-07-24,556180.1437500006,20478.993943855392
2017-07-25,556428.5871600005,20538.857561417088
2017-07-26,556326.9005700005,20544.663153392266
2017-07-27,564740.6569400006,20524.67960262066
2017-07-28,565199.300600001,20497.15363689197
2017-07-29,565056.9912100012,20497.15363689197
2017-07-30,565159.320810001,20497.15363689197
2017-07-31,565222.278830001,20482.228723076067
