Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 03:45:00,14.86,20.330570220947266,0,0
2018-08-28 04:00:00,14.97,20.330570220947266,0,0
2018-08-28 04:15:00,15.52,20.330570220947266,0,0
2018-08-28 04:30:00,15.89,20.330570220947266,0,0
2018-08-28 04:45:00,16.1,20.330570220947266,0,0
2018-08-28 05:00:00,16.29,20.330570220947266,0,0
2018-08-28 05:15:00,16.69,20.330570220947266,0,0
2018-08-28 05:30:00,17.09,20.330570220947266,0,0
2018-08-28 05:45:00,17.37,20.330570220947266,0,0
2018-08-28 06:00:00,17.66,20.330570220947266,0,0
2018-08-28 06:15:00,17.89,20.330570220947266,0,0
2018-08-28 06:30:00,18.41,20.330570220947266,0,0
2018-08-28 06:45:00,18.66,20.330570220947266,0,0
2018-08-28 07:00:00,18.38,20.330570220947266,0,0
2018-08-28 07:15:00,18.08,20.330570220947266,0,0
2018-08-28 07:30:00,17.96,20.330570220947266,0,0
2018-08-28 07:45:00,18.04,20.330570220947266,0,0
2018-08-28 08:00:00,18.24,20.330570220947266,0,0
2018-08-28 08:15:00,18.66,20.330570220947266,0,0
2018-08-28 08:30:00,18.93,20.330570220947266,0,0
2018-08-28 08:45:00,19.02,20.330570220947266,0,0
2018-08-28 09:00:00,18.87,20.330570220947266,0,0
2018-08-28 09:15:00,18.6,20.330570220947266,0,0
2018-08-28 09:30:00,18.4,20.330570220947266,0,0
2018-08-28 09:45:00,18.29,20.330570220947266,0,0
2018-08-28 10:00:00,17.9,20.330570220947266,0,0
2018-08-28 10:15:00,17.59,20.330570220947266,0,0
2018-08-28 10:30:00,16.61,20.330570220947266,0,0
2018-08-28 10:45:00,17.31,20.330570220947266,0,0
2018-08-28 11:00:00,17.46,20.330570220947266,0,0
2018-08-28 11:15:00,55.57,20.330570220947266,0,0
2018-08-28 11:30:00,42.22,20.330570220947266,0,0
2018-08-28 11:45:00,32.46,20.330570220947266,0,0
2018-08-28 12:00:00,29.23,20.330570220947266,0,0
2018-08-28 12:15:00,28.66,20.330570220947266,0,0
2018-08-28 12:30:00,32.01,20.330570220947266,0,0
2018-08-28 12:45:00,28.16,20.330570220947266,0,0
2018-08-28 13:00:00,30.52,20.330570220947266,0,0
2018-08-28 13:15:00,34.16,20.330570220947266,0,0
2018-08-28 13:30:00,35.44,20.330570220947266,0,0
2018-08-28 13:45:00,38.67,20.330570220947266,0,0
2018-08-28 14:00:00,63.05,20.330570220947266,0,0
2018-08-28 14:15:00,39.3,20.330570220947266,0,0
2018-08-28 14:30:00,33.76,20.330570220947266,0,0
2018-08-28 14:45:00,33.92,20.330570220947266,0,0
2018-08-28 15:00:00,34.21,20.330570220947266,0,0
2018-08-28 15:15:00,34.36,20.330570220947266,0,0
2018-08-28 15:30:00,33.96,20.330570220947266,0,0
2018-08-28 15:45:00,33.98,20.330570220947266,0,0
2018-08-28 16:00:00,34.7,20.330570220947266,0,0
2018-08-28 16:15:00,35.98,20.330570220947266,0,0
2018-08-28 16:30:00,36.1,20.330570220947266,0,0
2018-08-28 16:45:00,34.48,20.330570220947266,0,0
2018-08-28 17:00:00,35.38,20.330570220947266,0,0
2018-08-28 17:15:00,35.05,20.330570220947266,0,0
2018-08-28 17:30:00,34.67,20.330570220947266,0,0
2018-08-28 17:45:00,34.4,20.330570220947266,0,0
2018-08-28 18:00:00,33.79,20.330570220947266,0,0
2018-08-28 18:15:00,33.34,20.330570220947266,0,0
2018-08-28 18:30:00,33.22,20.330570220947266,0,0
2018-08-28 18:45:00,31.76,20.330570220947266,0,0
2018-08-28 19:00:00,31.53,20.330570220947266,0,0
2018-08-28 19:15:00,30.34,20.330570220947266,0,0
2018-08-28 19:30:00,30.0,20.330570220947266,0,0
2018-08-28 19:45:00,30.47,20.330570220947266,0,0
2018-08-28 20:00:00,30.16,20.330570220947266,0,0
2018-08-28 20:15:00,30.18,20.330570220947266,0,0
2018-08-28 20:30:00,29.08,20.330570220947266,0,0
2018-08-28 20:45:00,27.51,20.330570220947266,0,0
2018-08-28 21:00:00,24.93,20.330570220947266,0,0
2018-08-28 21:15:00,22.86,20.330570220947266,0,0
2018-08-28 21:30:00,20.81,20.330570220947266,0,0
2018-08-28 21:45:00,18.61,20.330570220947266,0,0
2018-08-28 22:00:00,17.29,20.330570220947266,0,0
2018-08-28 22:15:00,18.17,20.330570220947266,0,0
2018-08-28 22:30:00,19.38,20.330570220947266,0,0
2018-08-28 22:45:00,19.24,20.330570220947266,0,0
2018-08-28 23:00:00,19.33,20.330570220947266,0,0
2018-08-28 23:15:00,19.69,20.330570220947266,0,0
2018-08-28 23:30:00,19.3,20.330570220947266,0,0
2018-08-28 23:45:00,18.96,20.330570220947266,0,0
2018-08-29 00:00:00,18.93,20.330570220947266,0,1
2018-08-29 00:15:00,24.75,19.87745475769043,0,0
2018-08-29 00:30:00,18.96,19.78341293334961,0,1
2018-08-29 00:45:00,18.85,20.03888702392578,0,1
2018-08-29 01:00:00,18.66,21.303701400756836,0,1
2018-08-29 01:15:00,18.54,22.120452880859375,0,1
2018-08-29 01:30:00,18.38,22.23023223876953,0,1
2018-08-29 01:45:00,18.14,23.36763572692871,0,1
2018-08-29 02:00:00,17.92,21.35767364501953,0,1
2018-08-29 02:15:00,18.01,26.080379486083984,0,1
2018-08-29 02:30:00,18.03,34.92194747924805,0,1
2018-08-29 02:45:00,17.91,40.83274841308594,0,1
2018-08-29 03:00:00,17.89,53.28984069824219,0,1
2018-08-29 03:15:00,17.89,96.80262756347656,0,1
2018-08-29 03:30:00,17.75,153.2218017578125,0,1
2018-08-29 03:45:00,17.7,73.78816986083984,0,1
2018-08-29 04:00:00,17.76,47.13716125488281,0,1
2018-08-29 04:15:00,17.8,37.9062614440918,0,1
2018-08-29 04:30:00,17.88,32.69206237792969,0,1
2018-08-29 04:45:00,17.97,29.756677627563477,0,1
2018-08-29 05:00:00,18.12,24.597209930419922,0,1
2018-08-29 05:15:00,18.36,21.414817810058594,0,1
2018-08-29 05:30:00,18.71,20.802467346191406,0,1
2018-08-29 05:45:00,19.08,21.25702476501465,0,1
2018-08-29 06:00:00,18.93,21.112163543701172,0,1
2018-08-29 06:15:00,19.29,20.914945602416992,0,1
2018-08-29 06:30:00,19.51,20.405059814453125,0,1
2018-08-29 06:45:00,19.38,20.4598331451416,0,1
2018-08-29 07:00:00,19.39,20.399898529052734,0,1
2018-08-29 07:15:00,19.45,20.727230072021484,0,1
2018-08-29 07:30:00,19.36,21.484830856323242,0,1
2018-08-29 07:45:00,19.23,23.511320114135742,0,1
2018-08-29 08:00:00,19.92,24.59515380859375,0,1
2018-08-29 08:15:00,20.09,28.048181533813477,0,1
2018-08-29 08:30:00,21.82,40.21650695800781,0,1
2018-08-29 08:45:00,22.74,51.43852615356445,0,1
2018-08-29 09:00:00,20.62,48.27770233154297,0,1
2018-08-29 09:15:00,20.22,47.92387771606445,0,1
2018-08-29 09:30:00,20.78,46.55732727050781,0,1
2018-08-29 09:45:00,21.42,40.750877380371094,0,1
2018-08-29 10:00:00,22.33,35.11198806762695,0,1
2018-08-29 10:15:00,26.36,31.626358032226562,0,1
2018-08-29 10:30:00,28.53,29.868776321411133,0,1
2018-08-29 10:45:00,29.44,30.018321990966797,0,1
2018-08-29 11:00:00,29.67,23.694765090942383,0,0
2018-08-29 11:15:00,29.01,23.021095275878906,0,0
2018-08-29 11:30:00,29.86,22.888099670410156,0,0
2018-08-29 11:45:00,30.44,23.043155670166016,0,0
2018-08-29 12:00:00,31.61,22.345304489135742,0,0
2018-08-29 12:15:00,29.98,21.868324279785156,0,0
2018-08-29 12:30:00,30.66,21.149002075195312,0,0
2018-08-29 12:45:00,31.37,21.105009078979492,0,0
2018-08-29 13:00:00,32.45,21.038894653320312,0,0
2018-08-29 13:15:00,33.37,20.466882705688477,0,0
2018-08-29 13:30:00,34.88,21.505657196044922,0,0
2018-08-29 13:45:00,36.0,23.092004776000977,0,0
2018-08-29 14:00:00,37.3,23.266326904296875,0,0
2018-08-29 14:15:00,36.51,25.60013198852539,0,0
2018-08-29 14:30:00,36.43,28.144407272338867,0,0
2018-08-29 14:45:00,35.63,36.98382568359375,0,1
2018-08-29 15:00:00,36.72,37.37995910644531,0,1
2018-08-29 15:15:00,35.78,39.895713806152344,0,1
2018-08-29 15:30:00,35.65,40.51071548461914,0,1
2018-08-29 15:45:00,35.72,39.54589080810547,0,1
2018-08-29 16:00:00,36.59,36.52812194824219,0,0
2018-08-29 16:15:00,36.73,32.77085876464844,0,0
2018-08-29 16:30:00,37.89,30.46317481994629,0,0
2018-08-29 16:45:00,41.6,28.184253692626953,0,0
2018-08-29 17:00:00,39.46,22.986209869384766,0,0
2018-08-29 17:15:00,34.83,22.58507537841797,0,0
2018-08-29 17:30:00,34.83,21.06073570251465,0,0
2018-08-29 17:45:00,33.04,20.690433502197266,0,0
2018-08-29 18:00:00,33.04,20.513765335083008,0,0
2018-08-29 18:15:00,32.88,19.828338623046875,0,0
2018-08-29 18:30:00,32.7,19.528606414794922,0,0
2018-08-29 18:45:00,32.64,19.892318725585938,0,0
2018-08-29 19:00:00,32.34,21.682628631591797,0,0
2018-08-29 19:15:00,32.47,22.424619674682617,0,0
2018-08-29 19:30:00,31.54,22.1802978515625,0,0
2018-08-29 19:45:00,30.51,22.641780853271484,0,0
2018-08-29 20:00:00,30.26,23.480379104614258,0,0
2018-08-29 20:15:00,30.47,23.530067443847656,0,0
2018-08-29 20:30:00,30.18,32.0517578125,0,1
2018-08-29 20:45:00,29.13,38.73332214355469,0,1
2018-08-29 21:00:00,28.53,38.92567825317383,0,1
2018-08-29 21:15:00,28.11,46.26340866088867,0,1
2018-08-29 21:30:00,26.31,52.14986801147461,0,1
2018-08-29 21:45:00,23.34,50.69396209716797,0,1
2018-08-29 22:00:00,21.56,38.8558349609375,0,1
2018-08-29 22:15:00,21.15,32.247535705566406,0,1
2018-08-29 22:30:00,20.9,29.038375854492188,0,1
2018-08-29 22:45:00,19.77,26.401140213012695,0,1
2018-08-29 23:00:00,19.36,23.318134307861328,0,1
2018-08-29 23:15:00,19.19,22.897293090820312,0,1
2018-08-29 23:30:00,19.18,21.769512176513672,0,1
2018-08-29 23:45:00,19.06,20.354583740234375,0,1
2018-08-30 00:00:00,18.95,19.250925064086914,0,1
2018-08-30 00:15:00,18.83,18.910402297973633,0,1
2018-08-30 00:30:00,18.61,19.177663803100586,0,1
2018-08-30 00:45:00,18.43,20.540019989013672,0,1
2018-08-30 01:00:00,18.21,21.6776123046875,0,1
2018-08-30 01:15:00,18.43,22.246124267578125,0,1
2018-08-30 01:30:00,18.53,22.303401947021484,0,1
2018-08-30 01:45:00,18.38,23.485443115234375,0,1
2018-08-30 02:00:00,18.3,23.493244171142578,0,1
2018-08-30 02:15:00,18.2,24.082626342773438,0,1
2018-08-30 02:30:00,18.1,42.404258728027344,0,1
2018-08-30 02:45:00,17.87,42.26268768310547,0,1
2018-08-30 03:00:00,17.74,103.21495819091797,0,1
2018-08-30 03:15:00,17.77,49.47251510620117,0,1
2018-08-30 03:30:00,17.72,41.714569091796875,0,1
2018-08-30 03:45:00,17.65,37.89070510864258,0,1
2018-08-30 04:00:00,17.59,35.72442626953125,0,1
2018-08-30 04:15:00,17.8,33.171165466308594,0,1
2018-08-30 04:30:00,18.29,31.444528579711914,0,1
2018-08-30 04:45:00,18.37,27.20591163635254,0,1
2018-08-30 05:00:00,18.42,21.039569854736328,0,1
2018-08-30 05:15:00,18.55,22.226722717285156,0,1
2018-08-30 05:30:00,18.73,22.149702072143555,0,1
2018-08-30 05:45:00,18.76,21.81505584716797,0,1
2018-08-30 06:00:00,18.63,21.271217346191406,0,1
2018-08-30 06:15:00,18.8,21.502887725830078,0,1
2018-08-30 06:30:00,18.96,21.572113037109375,0,1
2018-08-30 06:45:00,19.12,21.98569107055664,0,1
2018-08-30 07:00:00,19.1,22.723739624023438,0,1
2018-08-30 07:15:00,19.1,23.169221878051758,0,1
2018-08-30 07:30:00,19.09,23.978656768798828,0,1
2018-08-30 07:45:00,19.11,25.492544174194336,0,1
2018-08-30 08:00:00,19.3,29.989891052246094,0,1
2018-08-30 08:15:00,19.74,43.955535888671875,0,1
2018-08-30 08:30:00,20.32,41.994468688964844,0,1
2018-08-30 08:45:00,20.78,40.30024337768555,0,1
2018-08-30 09:00:00,20.77,46.783660888671875,0,1
2018-08-30 09:15:00,20.93,44.49468994140625,0,1
2018-08-30 09:30:00,21.11,41.4666862487793,0,1
2018-08-30 09:45:00,21.14,42.559635162353516,0,1
2018-08-30 10:00:00,21.24,35.75423812866211,0,1
2018-08-30 10:15:00,22.68,33.30012512207031,0,1
2018-08-30 10:30:00,24.96,30.48862648010254,0,1
2018-08-30 10:45:00,26.19,29.57404899597168,0,1
2018-08-30 11:00:00,27.96,24.091190338134766,0,0
2018-08-30 11:15:00,27.37,22.43007469177246,0,0
2018-08-30 11:30:00,31.23,22.384885787963867,0,0
2018-08-30 11:45:00,32.27,21.799718856811523,0,0
2018-08-30 12:00:00,33.89,21.95113754272461,0,0
2018-08-30 12:15:00,32.12,21.568531036376953,0,0
2018-08-30 12:30:00,33.4,21.577556610107422,0,0
2018-08-30 12:45:00,33.95,22.512784957885742,0,0
2018-08-30 13:00:00,35.23,22.829660415649414,0,0
2018-08-30 13:15:00,37.42,23.680301666259766,0,0
2018-08-30 13:30:00,44.09,24.626441955566406,0,0
2018-08-30 13:45:00,53.68,27.37401580810547,0,0
2018-08-30 14:00:00,77.43,27.968711853027344,0,0
2018-08-30 14:15:00,53.59,39.39033126831055,0,0
2018-08-30 14:30:00,47.68,48.17802047729492,0,1
2018-08-30 14:45:00,58.6,45.81262969970703,0,0
